datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-10-15 12:00:00,136.271,0.760,0.200,410.240,149.981,410.240,-13.180,-10.540,-49.360,-49.740,-23.420,-11.464,-6.035,-2.402,-1.431,-0.292,0.664,-0.233,-2.237,-6.189,-2.554,1.138,2.009,3.909,3.140,2.965,10.981,11.719,-0.137,-0.515,-0.297,8.591,8.584,15.491,15.491,-0.061,0.986,0.982,0.890,0.929,0.947,-1.014,-0.500,-1.894,-0.776,-0.105,0.059,0.245,2.111,0.909,1.478,1.255,216.630,215.610,207.370,203.020,200.450,200.450,200.720,200.720,-0.214,0.537,0.043,-1.684,0.989,3.014,4.321,3.326,-0.359,-0.500,-0.332,1
2012-10-15 12:30:00,135.978,0.759,-0.200,449.440,149.663,449.440,-12.480,-10.920,-49.740,-50.330,-25.250,-11.541,-6.317,-1.844,-1.254,-0.339,0.419,-0.252,-2.251,-6.262,-2.596,1.147,2.105,3.923,3.154,2.853,10.569,12.000,-0.170,-0.516,-0.300,8.687,8.633,13.261,13.261,-0.058,0.987,0.978,0.890,0.927,0.946,-0.983,-0.610,-1.936,-0.811,-0.111,0.037,0.202,2.057,0.912,1.481,1.256,216.630,214.700,207.370,202.970,200.450,200.450,200.720,201.940,-0.264,0.660,0.005,-1.680,1.011,2.888,4.321,3.380,-0.342,-0.481,-0.325,1
2012-10-15 13:00:00,135.686,0.757,0.000,473.600,149.344,473.600,-12.920,-10.060,-49.690,-50.380,-24.770,-11.615,-6.611,-1.557,-1.172,-0.175,0.315,-0.199,-2.247,-6.335,-2.638,1.139,2.204,3.938,3.169,1.769,6.551,7.563,-0.186,-0.517,-0.301,8.774,8.677,11.430,11.430,-0.060,0.988,0.974,0.890,0.926,0.946,-0.947,-0.711,-1.976,-0.848,-0.117,0.035,0.158,2.033,0.906,1.481,1.257,216.630,214.380,206.010,202.970,200.450,200.450,200.720,201.510,-0.082,0.285,0.059,-1.683,0.967,3.013,4.121,3.253,-0.076,-0.526,-0.352,1
2012-10-15 13:30:00,136.490,0.761,0.200,517.600,150.233,517.600,-11.450,-10.000,-48.340,-49.190,-24.000,-11.686,-6.871,-1.114,-0.952,-0.173,0.780,-0.187,-2.183,-6.408,-2.680,1.160,2.280,3.946,3.181,3.560,13.185,15.935,-0.210,-0.521,-0.307,8.856,8.718,10.054,10.054,-0.053,0.990,0.970,0.890,0.924,0.945,-0.920,-0.799,-2.018,-0.881,-0.122,0.037,0.157,2.034,0.907,1.482,1.258,216.630,213.090,203.750,202.820,200.450,200.450,200.720,201.510,-0.105,0.916,0.073,-1.653,0.985,2.802,4.246,3.296,-0.337,-0.469,-0.126,1
2012-10-15 14:00:00,136.124,0.759,0.100,545.920,149.833,545.920,1.720,-11.180,-49.900,-48.930,-23.750,-11.765,-6.969,-0.680,-0.738,-0.212,0.673,-0.253,-2.242,-6.481,-2.723,0.911,2.309,3.948,3.184,2.720,10.074,19.870,-0.245,-0.522,-0.313,8.880,8.732,9.549,9.549,0.009,0.993,0.968,0.890,0.923,0.945,-0.716,-0.865,-2.046,-0.901,-0.124,0.057,0.194,1.425,0.908,1.484,1.257,216.630,207.370,203.020,202.820,200.450,200.720,200.720,201.950,-0.124,0.501,0.004,-1.649,0.810,2.829,4.363,3.344,-0.177,-0.401,-0.115,0
2012-10-15 14:30:00,136.124,0.759,0.100,583.040,149.833,583.040,-2.250,-11.780,-48.990,-49.740,-23.210,-11.850,-6.891,-0.690,-0.649,-0.227,0.101,-0.283,-2.207,-6.554,-2.767,0.547,2.301,3.946,3.184,2.631,9.745,19.649,-0.290,-0.523,-0.314,8.845,8.715,9.290,9.290,-0.011,0.994,0.968,0.890,0.921,0.944,-0.374,-0.895,-2.052,-0.915,-0.124,0.078,0.240,0.939,0.907,1.485,1.258,216.630,207.370,202.970,202.550,200.450,200.720,201.510,201.740,-0.159,-0.024,-0.057,-1.625,0.465,1.971,4.187,3.271,-0.743,-0.600,-0.401,1
2012-10-15 15:00:00,136.234,0.760,0.100,671.360,149.959,671.360,-2.630,-11.180,-48.990,-49.250,-22.360,-11.933,-6.835,-0.531,-0.534,-0.190,0.371,-0.243,-2.205,-6.627,-2.810,0.534,2.291,3.946,3.184,3.031,11.228,23.258,-0.337,-0.524,-0.314,8.810,8.699,8.971,8.971,-0.013,0.995,0.968,0.890,0.920,0.944,-0.214,-0.933,-2.054,-0.928,-0.124,0.153,0.319,0.907,0.915,1.491,1.262,216.630,207.370,202.970,202.500,200.450,200.720,201.510,201.740,-0.125,0.277,-0.024,-1.634,0.570,1.747,4.007,3.303,-0.758,-0.611,-0.334,1
2012-10-15 15:30:00,136.271,0.760,0.100,823.200,150.004,823.200,-3.360,-11.830,-49.250,-49.790,-22.840,-12.014,-6.752,-0.285,-0.431,-0.131,0.395,-0.277,-2.213,-6.700,-2.854,0.519,2.275,3.947,3.183,3.304,12.237,25.714,-0.391,-0.526,-0.317,8.776,8.682,8.727,8.727,-0.016,0.996,0.968,0.890,0.918,0.943,-0.204,-0.970,-2.045,-0.939,-0.123,0.303,0.471,0.868,0.921,1.500,1.266,216.630,207.370,203.260,203.260,200.450,200.720,201.510,202.120,-0.054,0.805,-0.055,-1.637,0.424,1.516,3.477,3.068,-0.753,-0.790,-0.377,1
2012-10-16 09:30:00,136.271,0.760,0.500,67.840,150.004,67.840,-3.480,-11.520,-55.880,-54.020,-23.270,-12.059,-6.746,-0.254,-0.325,-0.218,0.242,-0.256,-2.445,-6.736,-2.875,0.451,2.274,3.941,3.184,2.497,9.250,18.446,-0.394,-0.527,-0.317,8.759,8.674,8.472,8.472,-0.017,0.997,0.967,0.890,0.917,0.943,-0.240,-0.994,-2.059,-0.951,-0.124,0.279,0.509,0.868,0.919,1.490,1.266,216.630,207.370,203.260,203.260,200.450,200.720,201.370,201.370,-0.052,0.465,-0.018,-1.763,0.441,2.048,3.193,2.967,-0.479,-0.690,-0.451,1
2012-10-16 10:00:00,136.088,0.759,-0.200,128.960,149.818,128.960,-4.350,-11.720,-56.910,-52.340,-23.210,-12.138,-6.707,-0.146,-0.124,-0.373,0.021,-0.264,-2.476,-6.809,-2.919,0.455,2.276,3.919,3.184,3.592,13.288,32.181,-0.392,-0.532,-0.317,8.722,8.657,8.027,8.027,-0.021,0.999,0.967,0.890,0.915,0.943,-0.320,-1.021,-2.096,-0.975,-0.124,0.247,0.600,0.816,0.914,1.480,1.267,216.630,206.010,203.260,203.180,200.450,200.720,201.370,201.370,-0.164,-0.031,-0.040,-1.794,0.554,2.330,3.919,3.274,-0.427,-0.539,-0.345,1
2012-10-16 10:30:00,136.124,0.759,-0.100,159.200,149.855,159.200,-2.300,-11.620,-57.500,-51.110,-23.590,-12.218,-6.633,-0.067,-0.031,-0.332,0.282,-0.253,-2.488,-6.881,-2.964,0.438,2.274,3.896,3.184,2.773,10.260,39.356,-0.397,-0.539,-0.317,8.658,8.625,7.685,7.685,-0.011,1.000,0.966,0.890,0.914,0.942,-0.295,-1.046,-2.131,-0.994,-0.122,0.125,0.587,0.801,0.920,1.477,1.260,216.630,203.750,203.260,203.180,200.450,200.720,201.370,201.650,-0.137,0.048,-0.040,-1.790,0.357,2.581,4.202,3.480,-0.404,-0.557,-0.303,1
2012-10-16 11:00:00,135.722,0.757,0.200,216.640,149.418,216.640,-0.620,-11.130,-57.130,-52.620,-23.650,-12.297,-6.488,-0.188,-0.010,-0.440,-0.148,-0.222,-2.474,-6.953,-3.008,0.375,2.274,3.877,3.184,1.754,6.489,30.709,-0.396,-0.547,-0.317,8.564,8.578,7.538,7.538,-0.003,1.000,0.966,0.890,0.912,0.941,-0.186,-1.049,-2.155,-1.002,-0.122,0.122,0.631,0.786,0.923,1.479,1.261,216.630,203.260,203.260,202.310,200.450,200.720,201.280,201.280,-0.227,-0.617,-0.034,-1.754,0.404,3.125,3.955,3.299,-0.371,-0.598,-0.325,1
2012-10-16 11:30:00,135.539,0.756,0.100,247.680,149.218,247.680,-1.190,-11.300,-57.720,-52.780,-21.630,-12.378,-6.329,-0.375,-0.066,-0.538,-0.899,-0.228,-2.489,-7.024,-3.053,0.338,2.274,3.852,3.184,1.125,4.162,16.861,-0.395,-0.555,-0.317,8.469,8.530,7.417,7.417,-0.006,0.999,0.967,0.890,0.910,0.941,-0.099,-1.047,-2.184,-1.010,-0.121,0.133,0.601,0.728,0.923,1.481,1.263,216.630,203.260,203.260,202.090,200.450,200.690,200.690,200.690,-0.300,-1.088,-0.047,-1.750,0.389,3.301,4.082,3.388,-0.341,-0.601,-0.322,1
2012-10-16 12:00:00,135.210,0.754,-0.200,288.960,148.855,288.960,-1.520,-11.100,-58.600,-52.570,-17.830,-12.449,-6.174,-0.436,-0.133,-0.525,-0.800,-0.213,-2.514,-7.096,-3.098,0.322,2.275,3.826,3.184,1.247,4.615,19.715,-0.393,-0.565,-0.316,8.375,8.483,7.281,7.281,-0.008,0.999,0.967,0.890,0.908,0.940,-0.091,-1.045,-2.213,-1.014,-0.118,0.106,0.505,0.744,0.920,1.484,1.264,216.630,203.260,203.180,201.400,200.450,200.690,200.690,200.690,-0.293,-0.866,-0.053,-1.746,0.256,3.004,3.972,3.316,-0.369,-0.613,-0.334,1
2012-10-16 12:30:00,135.356,0.755,0.100,320.960,149.018,320.960,-0.870,-11.040,-58.120,-50.900,-17.940,-12.522,-6.021,-0.368,-0.168,-0.400,-0.095,-0.204,-2.487,-7.167,-3.143,0.312,2.274,3.799,3.183,0.844,3.049,9.857,-0.393,-0.576,-0.316,8.283,8.436,7.113,7.113,-0.004,0.998,0.967,0.890,0.906,0.940,-0.103,-1.049,-2.243,-1.017,-0.114,0.109,0.376,0.733,0.925,1.477,1.264,216.630,203.260,203.180,201.400,200.450,200.690,200.690,200.800,-0.216,-0.345,-0.065,-1.743,0.308,2.884,3.999,3.371,-0.352,-0.605,-0.327,1
2012-10-16 13:00:00,135.064,0.753,0.100,352.160,148.699,352.160,-0.870,-11.630,-56.740,-51.130,-16.880,-12.595,-5.856,-0.466,-0.271,-0.429,-0.039,-0.236,-2.435,-7.238,-3.188,0.299,2.271,3.779,3.183,0.390,1.380,7.113,-0.405,-0.590,-0.316,8.196,8.390,7.000,7.000,-0.004,0.997,0.968,0.890,0.904,0.939,-0.092,-1.055,-2.266,-1.018,-0.110,0.093,0.329,0.742,0.924,1.468,1.263,216.630,203.260,202.310,201.340,200.430,200.430,200.430,200.430,-0.257,0.282,-0.082,-1.758,0.235,2.951,3.858,3.250,-0.345,-0.665,-0.355,0
2012-10-16 13:30:00,135.393,0.755,0.100,379.520,149.062,379.520,-1.580,-11.250,-54.540,-52.210,-15.970,-12.668,-5.714,-0.412,-0.290,-0.352,0.396,-0.207,-2.348,-7.309,-3.234,0.272,2.268,3.760,3.182,1.002,3.457,19.788,-0.413,-0.605,-0.316,8.110,8.346,6.819,6.819,-0.008,0.997,0.968,0.890,0.903,0.939,-0.092,-1.066,-2.289,-1.022,-0.106,0.088,0.332,0.722,0.926,1.463,1.264,216.630,203.260,202.090,201.400,200.430,200.430,200.430,200.430,-0.234,0.586,-0.046,-1.766,0.330,2.773,4.057,3.293,-0.349,-0.614,-0.128,1
2012-10-16 14:00:00,135.466,0.756,-0.000,398.880,149.144,398.880,-0.930,-11.740,-55.090,-52.050,-13.960,-12.739,-5.556,-0.226,-0.284,0.917,1.277,-0.231,-2.358,-7.379,-3.280,0.270,2.268,3.748,3.182,1.455,5.021,28.740,-0.412,-0.622,-0.316,8.027,8.302,6.697,6.697,-0.005,0.997,0.969,0.890,0.901,0.938,-0.092,-1.066,-2.305,-1.028,-0.101,0.071,0.279,0.716,0.922,1.455,1.264,216.630,203.260,201.400,201.400,200.430,200.430,200.430,200.920,0.787,1.276,-0.079,-1.751,0.371,2.810,4.206,3.341,-0.190,-0.556,-0.118,1
2012-10-16 14:30:00,135.466,0.756,-0.300,438.400,149.151,438.400,-0.920,-11.460,-54.550,-50.170,-12.890,-12.808,-5.377,-0.060,-0.216,0.544,0.340,-0.210,-2.332,-7.449,-3.326,0.281,2.270,3.736,3.183,2.212,7.613,43.581,-0.411,-0.641,-0.316,7.944,8.259,6.648,6.648,-0.005,0.998,0.969,0.890,0.899,0.938,-0.050,-1.060,-2.320,-1.027,-0.095,0.090,0.291,0.716,0.925,1.457,1.263,216.630,203.260,202.170,202.170,200.430,200.430,200.430,201.190,0.492,0.933,-0.065,-1.692,0.169,1.980,4.008,3.274,-0.747,-0.762,-0.405,1
2012-10-16 15:00:00,135.027,0.753,0.100,500.960,148.677,500.960,-1.730,-10.590,-55.410,-50.710,-15.680,-12.881,-5.251,-0.176,-0.201,0.437,-0.671,-0.154,-2.359,-7.519,-3.372,0.321,2.269,3.721,3.183,1.129,3.781,18.348,-0.411,-0.661,-0.316,7.870,8.219,6.379,6.379,-0.009,0.998,0.970,0.890,0.897,0.937,-0.087,-1.063,-2.341,-1.030,-0.091,0.162,0.336,0.688,0.924,1.460,1.264,216.630,203.260,202.170,202.170,199.790,199.790,199.790,199.790,0.410,-0.538,-0.023,-1.790,0.249,1.749,3.797,3.302,-0.760,-0.773,-0.337,1
2012-10-16 15:30:00,134.406,0.750,0.000,598.240,147.995,598.240,-2.710,-12.160,-51.120,-52.390,-15.320,-12.955,-5.161,-0.502,-0.186,0.278,-1.595,-0.247,-2.213,-7.588,-3.418,0.321,2.270,3.709,3.183,0.136,0.435,2.163,-0.410,-0.679,-0.316,7.800,8.181,5.994,5.994,-0.013,0.998,0.969,0.890,0.896,0.937,-0.182,-1.068,-2.360,-1.035,-0.087,0.278,0.482,0.627,0.925,1.447,1.265,216.630,203.180,202.170,201.030,199.690,199.690,199.690,199.690,0.237,-1.721,-0.070,-1.723,0.315,1.519,3.435,3.068,-0.753,-0.779,-0.379,1
2012-10-17 09:30:00,133.199,0.743,-0.500,68.640,146.676,68.640,-4.490,-10.460,-43.060,-56.390,-17.380,-12.985,-5.150,-0.698,-0.209,0.097,-1.775,-0.146,-1.934,-7.622,-3.441,0.346,2.263,3.701,3.183,0.259,0.608,2.376,-0.409,-0.679,-0.316,7.776,8.167,5.758,5.758,-0.022,0.998,0.969,0.890,0.895,0.936,-0.214,-1.057,-2.343,-1.037,-0.086,0.293,0.532,0.626,0.924,1.430,1.265,216.630,203.180,202.170,200.610,197.910,197.910,197.910,197.910,-0.021,-1.188,0.113,-1.635,0.304,1.985,2.807,2.977,-0.478,-0.672,-0.453,0
2012-10-17 10:00:00,133.419,0.744,0.100,139.040,146.913,139.040,-3.920,-10.730,-31.650,-54.790,-16.700,-13.052,-5.198,-1.120,-0.284,0.064,-1.276,-0.156,-1.482,-7.691,-3.488,0.351,2.262,3.627,3.183,0.838,1.514,6.193,-0.409,-0.675,-0.317,7.736,8.144,5.197,5.197,-0.019,0.997,0.968,0.890,0.894,0.936,-0.301,-1.056,-2.276,-1.042,-0.082,0.308,0.592,0.636,0.923,1.336,1.266,216.630,202.310,202.170,200.010,197.690,197.690,197.690,197.690,-0.321,-0.941,0.211,-1.316,0.361,2.289,2.374,3.271,-0.429,-0.480,-0.346,0
2012-10-17 10:30:00,133.199,0.743,0.000,183.200,146.676,183.200,-4.290,-10.840,-32.780,-54.800,-19.870,-13.119,-5.241,-1.298,-0.399,0.211,0.696,-0.158,-1.529,-7.760,-3.535,0.340,2.260,3.539,3.183,0.893,1.606,6.558,-0.408,-0.670,-0.318,7.688,8.117,4.729,4.729,-0.021,0.996,0.967,0.890,0.893,0.935,-0.348,-1.050,-2.204,-1.048,-0.080,0.192,0.614,0.649,0.926,1.323,1.266,216.630,202.170,202.170,198.230,197.530,197.530,197.530,197.530,-0.063,0.705,0.186,-1.330,0.373,2.553,2.862,3.478,-0.408,-0.496,-0.350,0
2012-10-17 11:00:00,133.455,0.745,-0.100,216.320,146.958,216.320,-3.320,-10.360,-33.060,-52.180,-18.050,-13.183,-5.256,-1.084,-0.537,0.454,0.662,-0.121,-1.537,-7.829,-3.582,0.347,2.258,3.453,3.181,2.105,3.787,15.589,-0.408,-0.665,-0.321,7.639,8.089,4.378,4.378,-0.016,0.995,0.967,0.890,0.892,0.935,-0.307,-1.045,-2.131,-1.051,-0.078,0.135,0.648,0.620,0.929,1.314,1.266,216.630,202.170,201.950,198.400,197.530,197.530,197.530,197.530,0.297,0.355,0.247,-1.321,0.404,3.108,2.711,3.262,-0.375,-0.538,-0.373,0
2012-10-17 11:30:00,135.174,0.754,-0.300,420.160,148.870,420.160,-0.470,-7.940,-29.900,-48.850,-16.150,-13.240,-5.192,-0.534,-0.601,0.667,2.628,0.044,-1.390,-7.898,-3.629,0.448,2.257,3.371,3.179,10.025,17.941,73.851,-0.404,-0.657,-0.324,7.592,8.062,4.408,4.408,-0.002,0.994,0.967,0.890,0.891,0.934,-0.190,-1.027,-2.052,-1.047,-0.074,0.317,0.697,0.779,0.954,1.329,1.277,216.630,202.170,201.520,201.520,197.530,197.530,197.530,197.960,0.486,1.752,0.398,-1.317,0.488,3.285,2.806,3.358,-0.367,-0.547,-0.378,1
2012-10-17 12:00:00,134.698,0.751,-0.500,465.920,148.344,465.920,-0.690,-10.290,-31.100,-47.680,-14.450,-13.299,-5.095,0.171,-0.534,0.602,1.296,-0.099,-1.442,-7.965,-3.677,0.501,2.259,3.284,3.175,9.472,16.702,68.750,-0.401,-0.650,-0.327,7.545,8.034,4.499,4.499,-0.003,0.995,0.968,0.890,0.890,0.934,-0.060,-1.020,-1.967,-1.039,-0.072,0.332,0.675,0.798,0.937,1.317,1.278,216.630,202.170,201.520,201.520,197.530,197.530,197.530,198.340,0.415,1.302,0.137,-1.317,0.520,3.018,2.679,3.258,-0.383,-0.556,-0.389,1
2012-10-17 12:30:00,134.735,0.752,-0.200,497.120,148.388,497.120,-0.850,-9.590,-29.910,-46.230,-15.950,-13.354,-5.009,0.391,-0.395,0.638,-0.365,-0.049,-1.391,-8.033,-3.724,0.505,2.261,3.175,3.170,9.036,15.707,64.655,-0.402,-0.644,-0.332,7.499,8.007,4.434,4.434,-0.004,0.996,0.968,0.890,0.889,0.933,-0.030,-1.007,-1.878,-1.032,-0.071,0.103,0.571,0.797,0.937,1.315,1.278,216.630,202.170,201.520,201.190,197.530,197.530,197.530,200.160,0.455,-0.311,0.171,-1.275,0.483,2.896,2.564,3.296,-0.364,-0.549,-0.382,1
2012-10-17 13:00:00,135.283,0.755,0.500,535.840,148.996,535.840,0.400,-8.720,-29.260,-46.060,-15.990,-13.409,-4.922,0.204,-0.185,0.750,0.591,0.014,-1.357,-8.099,-3.772,0.514,2.263,3.083,3.165,8.265,14.188,58.405,-0.397,-0.635,-0.336,7.453,7.980,4.536,4.536,0.002,0.998,0.969,0.890,0.888,0.933,-0.042,-0.993,-1.797,-1.025,-0.070,0.092,0.524,0.806,0.936,1.312,1.278,216.630,202.170,201.520,201.040,197.530,197.530,197.530,199.730,0.668,0.534,0.235,-1.256,0.509,3.004,2.647,3.184,-0.041,-0.484,-0.345,0
2012-10-17 13:30:00,134.406,0.750,-0.100,578.400,148.032,578.400,-1.390,-8.890,-25.160,-49.360,-17.090,-13.459,-4.860,0.144,0.052,0.494,-0.223,0.006,-1.189,-8.165,-3.820,0.518,2.263,2.959,3.159,8.650,13.002,53.520,-0.399,-0.627,-0.342,7.409,7.954,4.412,4.412,-0.007,1.001,0.969,0.890,0.887,0.932,-0.057,-0.975,-1.708,-1.020,-0.070,0.105,0.511,0.822,0.935,1.271,1.279,216.630,202.170,201.520,201.040,197.530,197.530,197.960,199.730,0.305,-0.126,0.251,-1.084,0.616,2.745,2.183,3.216,-0.360,-0.550,-0.186,1
2012-10-17 14:00:00,134.406,0.750,-0.200,601.120,148.040,601.120,-1.490,-9.530,-24.190,-48.760,-16.870,-13.509,-4.816,0.195,0.262,0.535,-0.688,-0.028,-1.146,-8.231,-3.868,0.518,2.262,2.805,3.153,8.603,12.932,53.233,-0.400,-0.618,-0.348,7.365,7.927,4.260,4.260,-0.007,1.003,0.969,0.890,0.886,0.932,-0.081,-0.959,-1.615,-1.016,-0.071,0.084,0.496,0.826,0.935,1.253,1.279,216.630,202.170,201.520,200.500,197.530,197.530,198.340,199.740,0.394,-0.556,0.174,-1.030,0.497,2.789,2.129,3.276,-0.207,-0.478,-0.177,1
2012-10-17 14:30:00,134.150,0.748,-0.200,647.520,147.758,647.520,-1.880,-9.800,-24.200,-49.090,-18.980,-13.564,-4.812,0.140,0.333,0.485,-0.071,-0.040,-1.147,-8.296,-3.916,0.514,2.261,2.620,3.148,7.222,10.855,50.208,-0.401,-0.608,-0.355,7.319,7.900,3.985,3.985,-0.009,1.003,0.969,0.890,0.886,0.931,-0.128,-0.952,-1.521,-1.016,-0.075,0.088,0.290,0.829,0.938,1.241,1.281,216.630,201.520,201.190,200.340,197.530,197.530,199.370,199.370,0.309,-0.188,0.139,-1.043,0.543,1.954,1.717,3.203,-0.753,-0.718,-0.463,1
2012-10-17 15:00:00,134.186,0.749,0.000,693.120,147.803,693.120,-1.180,-9.910,-25.680,-48.390,-18.770,-13.627,-4.778,-0.080,0.232,0.463,-0.023,-0.041,-1.210,-8.360,-3.964,0.498,2.261,2.434,3.142,6.034,8.883,42.523,-0.402,-0.597,-0.362,7.266,7.869,3.799,3.799,-0.006,1.002,0.969,0.890,0.885,0.931,-0.142,-0.947,-1.429,-1.015,-0.077,0.120,0.297,0.813,0.934,1.230,1.282,216.630,201.520,201.040,199.750,197.530,197.530,198.660,198.660,0.323,-0.159,0.113,-1.102,0.500,1.759,1.663,3.234,-0.765,-0.727,-0.397,1
2012-10-17 15:30:00,133.894,0.747,-0.100,798.400,147.476,798.400,-0.700,-10.030,-25.320,-50.840,-20.680,-13.685,-4.703,-0.076,0.165,0.401,-0.147,-0.044,-1.195,-8.424,-4.012,0.505,2.263,2.261,3.140,6.352,8.517,40.769,-0.396,-0.581,-0.369,7.214,7.838,3.747,3.747,-0.004,1.002,0.970,0.890,0.884,0.930,-0.075,-0.936,-1.338,-1.013,-0.079,0.195,0.389,0.814,0.941,1.217,1.283,216.630,201.520,201.040,200.190,197.530,197.530,198.660,198.660,0.223,-0.407,0.113,-1.091,0.508,1.555,1.798,3.030,-0.759,-0.734,-0.437,1
2012-10-18 09:30:00,133.857,0.747,0.200,52.960,147.439,52.960,1.030,-11.870,-21.720,-51.980,-18.480,-13.719,-4.660,-0.090,0.108,0.389,0.157,-0.160,-1.037,-8.456,-4.036,0.486,2.257,2.211,3.138,5.073,6.143,29.407,-0.396,-0.580,-0.369,7.188,7.822,4.419,4.419,0.005,1.001,0.970,0.890,0.884,0.930,-0.034,-0.944,-1.302,-1.011,-0.080,0.213,0.418,0.804,0.943,1.192,1.284,216.630,201.520,201.040,200.190,197.530,197.530,198.450,198.450,0.117,-0.027,0.018,-0.921,0.454,1.821,1.711,2.949,-0.435,-0.453,-0.447,0
2012-10-18 10:00:00,133.821,0.747,-0.200,101.280,147.402,101.280,0.660,-13.770,-18.370,-53.880,-15.780,-13.799,-4.540,-0.246,-0.036,0.395,-0.548,-0.275,-0.885,-8.519,-4.085,0.457,2.239,2.182,3.138,7.834,8.831,42.272,-0.397,-0.575,-0.369,7.137,7.792,8.739,8.739,0.003,1.000,0.972,0.890,0.883,0.929,0.046,-0.963,-1.251,-1.006,-0.080,0.212,0.432,0.790,0.932,1.156,1.283,216.630,201.520,200.340,199.650,197.530,197.530,198.450,198.450,0.033,-0.796,-0.116,-0.788,0.412,1.909,1.947,3.279,-0.408,-0.247,-0.286,0
2012-10-18 10:30:00,133.638,0.746,0.000,123.840,147.202,123.840,0.710,-14.700,-20.160,-54.270,-10.950,-13.887,-4.435,-0.349,-0.195,0.347,-0.397,-0.330,-0.967,-8.581,-4.133,0.466,2.207,2.151,3.140,4.815,5.428,17.814,-0.402,-0.568,-0.367,7.085,7.760,11.869,11.869,0.004,0.998,0.973,0.890,0.883,0.929,0.091,-0.993,-1.203,-1.005,-0.077,0.098,0.444,0.779,0.919,1.141,1.281,216.630,201.520,200.190,199.650,197.530,197.960,198.450,198.510,0.037,-0.245,-0.181,-0.899,0.443,2.058,2.593,3.493,-0.414,-0.263,-0.292,0
2012-10-18 11:00:00,134.113,0.748,-0.200,152.160,147.728,152.160,1.040,-13.340,-18.490,-53.910,-2.320,-13.970,-4.325,-0.367,-0.283,0.476,0.219,-0.235,-0.887,-8.643,-4.182,0.476,2.181,2.121,3.142,9.460,10.663,39.170,-0.408,-0.559,-0.365,7.027,7.726,15.489,15.489,0.005,0.997,0.975,0.890,0.882,0.928,0.082,-1.017,-1.154,-1.007,-0.068,0.071,0.430,0.773,0.922,1.136,1.279,216.630,201.520,200.190,199.770,197.530,198.340,198.450,198.510,0.173,0.360,-0.126,-0.837,0.597,2.832,2.291,3.284,-0.383,-0.312,-0.317,0
2012-10-18 11:30:00,133.236,0.743,-0.200,195.360,146.765,195.360,-2.840,-14.750,-20.650,-54.350,6.650,-14.056,-4.298,-0.352,-0.290,0.345,-0.534,-0.326,-0.990,-8.704,-4.230,0.408,2.155,2.086,3.142,3.654,4.119,0.230,-0.422,-0.553,-0.365,6.965,7.689,15.137,15.137,-0.014,0.997,0.975,0.890,0.881,0.928,-0.004,-1.055,-1.115,-1.012,-0.058,0.128,0.549,0.597,0.927,1.138,1.279,216.630,201.190,200.190,199.770,197.530,198.030,198.030,198.030,0.073,-0.089,-0.190,-0.919,0.326,2.938,2.454,3.358,-0.648,-0.463,-0.379,1
2012-10-18 12:00:00,132.761,0.741,-0.100,247.360,146.246,247.360,-2.830,-16.040,-21.360,-54.790,3.500,-14.151,-4.337,-0.555,-0.304,0.304,-2.118,-0.406,-1.024,-8.765,-4.279,0.337,2.137,2.053,3.142,0.543,0.611,0.000,-0.441,-0.547,-0.365,6.907,7.654,13.422,13.422,-0.014,0.997,0.975,0.889,0.881,0.927,-0.167,-1.097,-1.085,-1.023,-0.047,0.169,0.539,0.601,0.930,1.137,1.280,216.630,201.040,199.770,199.010,197.330,197.330,197.330,197.330,0.071,-1.729,-0.253,-0.926,0.278,2.718,2.277,3.256,-0.633,-0.476,-0.390,1
2012-10-18 12:30:00,132.907,0.741,-0.000,272.480,146.409,272.480,-2.670,-15.990,-20.710,-54.140,5.160,-14.249,-4.377,-0.704,-0.305,0.289,0.002,-0.397,-0.992,-8.826,-4.328,0.337,2.110,2.022,3.142,1.295,1.408,7.155,-0.463,-0.541,-0.365,6.858,7.623,11.931,11.931,-0.013,0.997,0.975,0.889,0.880,0.926,-0.243,-1.147,-1.056,-1.037,-0.036,0.138,0.394,0.595,0.929,1.134,1.280,216.630,201.040,199.770,198.470,197.220,197.220,197.220,197.220,0.062,-0.122,-0.256,-0.909,0.309,2.482,2.192,3.294,-0.614,-0.468,-0.383,1
2012-10-18 13:00:00,132.687,0.740,0.100,305.760,146.165,305.760,-3.820,-13.950,-19.640,-55.020,0.610,-14.340,-4.416,-0.780,-0.351,0.284,0.597,-0.263,-0.944,-8.886,-4.377,0.322,2.088,1.978,3.142,0.691,0.749,3.961,-0.487,-0.535,-0.365,6.812,7.594,10.698,10.698,-0.019,0.996,0.975,0.889,0.879,0.926,-0.240,-1.190,-1.022,-1.049,-0.026,0.106,0.370,0.590,0.928,1.129,1.281,216.630,200.500,199.770,197.600,197.000,197.000,197.000,197.000,0.044,0.409,-0.136,-0.853,0.353,2.906,2.146,3.189,-0.284,-0.390,-0.346,1
