datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-06-12 10:30:00,92.233,0.608,0.200,57.680,371.342,57.680,10.690,-15.520,-13.570,22.380,51.400,2.842,-1.734,0.530,0.801,-0.437,-0.993,-1.492,-1.248,7.719,7.920,0.484,1.073,1.080,1.070,28.539,41.708,54.063,-0.176,0.137,0.278,14.227,12.965,39.673,39.673,0.015,1.008,0.990,1.004,1.037,1.027,0.287,-0.430,-0.138,0.148,0.094,0.136,0.615,1.167,0.906,0.987,0.842,743.120,733.200,733.200,729.470,711.200,714.290,723.620,723.920,-0.444,-0.872,-0.958,-0.745,0.424,1.347,1.017,1.072,-0.535,-0.353,0.058,1
2012-06-12 11:00:00,91.657,0.604,-0.300,89.320,369.032,89.320,5.290,-19.520,-15.910,18.280,45.740,2.797,-1.623,0.163,0.609,-0.975,-1.467,-1.730,-1.374,7.673,7.931,0.494,1.093,1.083,1.071,24.294,35.505,43.592,-0.164,0.133,0.282,14.301,13.012,44.297,44.297,0.007,1.006,0.991,1.003,1.037,1.028,0.214,-0.410,-0.136,0.151,0.097,0.166,0.493,1.208,0.912,0.976,0.844,743.120,733.200,733.200,727.180,711.200,714.290,720.720,720.720,-1.140,-1.082,-1.097,-0.865,0.524,1.218,0.980,1.061,0.272,-0.010,0.243,1
2012-06-12 11:30:00,92.068,0.607,-0.000,106.400,370.686,106.400,9.340,-15.000,-13.050,21.920,44.050,2.756,-1.526,-0.054,0.335,-0.604,-0.459,-1.439,-1.215,7.626,7.942,0.503,1.108,1.086,1.072,27.788,40.612,52.212,-0.147,0.126,0.288,14.374,13.059,48.020,48.020,0.013,1.003,0.992,1.003,1.037,1.028,0.184,-0.389,-0.134,0.154,0.100,0.143,0.475,1.200,0.916,0.940,0.845,743.120,733.200,731.180,726.380,711.200,714.290,720.720,720.720,-0.799,-0.348,-1.032,-0.795,0.579,1.312,1.076,1.028,-0.225,-0.043,0.322,0
2012-06-12 12:00:00,91.836,0.605,-0.100,116.760,369.759,116.760,1.200,-19.520,-14.500,20.200,46.810,2.709,-1.473,-0.200,0.124,-0.489,0.093,-1.702,-1.290,7.578,7.953,0.469,1.113,1.085,1.072,23.966,35.025,42.386,-0.145,0.115,0.294,14.445,13.105,49.641,49.641,0.002,1.001,0.993,1.002,1.037,1.028,0.124,-0.383,-0.135,0.156,0.103,0.084,0.427,1.155,0.917,0.926,0.843,743.120,733.200,730.160,724.270,711.200,714.420,720.720,721.870,-0.449,0.019,-1.191,-0.874,0.476,0.890,0.894,0.920,-0.094,0.020,0.367,0
2012-06-12 12:30:00,91.551,0.604,0.100,142.940,368.623,142.940,3.980,-22.260,-15.160,17.670,44.430,2.654,-1.426,-0.461,-0.102,-0.770,-0.792,-1.851,-1.324,7.530,7.963,0.436,1.114,1.085,1.072,18.321,26.775,25.009,-0.148,0.101,0.300,14.509,13.148,51.063,51.063,0.006,0.999,0.994,1.002,1.036,1.028,0.073,-0.381,-0.136,0.157,0.105,0.110,0.389,1.167,0.920,0.919,0.843,743.120,733.200,729.470,723.280,711.200,715.260,718.090,718.090,-0.884,-0.863,-1.286,-0.965,0.421,1.296,1.046,0.947,-0.120,0.288,0.504,0
2012-06-12 13:00:00,91.683,0.604,0.000,152.950,369.160,152.950,5.390,-21.530,-14.480,27.850,45.430,2.598,-1.358,-0.642,-0.322,-0.717,-0.320,-1.788,-1.285,7.480,7.973,0.432,1.116,1.086,1.072,20.643,30.427,28.952,-0.147,0.087,0.304,14.560,13.184,53.412,53.412,0.008,0.997,0.995,1.001,1.036,1.028,0.088,-0.380,-0.134,0.160,0.108,0.111,0.371,1.146,0.922,0.910,0.837,742.850,733.200,727.180,721.200,711.200,716.200,718.090,718.090,-0.866,-0.250,-1.206,-0.920,0.387,1.248,1.049,0.962,-0.135,0.268,0.497,0
2012-06-12 13:30:00,91.319,0.602,-0.000,179.900,367.696,179.900,-2.010,-24.700,-17.810,22.270,39.000,2.537,-1.342,-0.758,-0.481,-1.173,-0.395,-1.958,-1.461,7.430,7.982,0.429,1.110,1.085,1.072,14.620,21.548,3.741,-0.171,0.060,0.298,14.585,13.208,53.195,53.195,-0.003,0.995,0.995,1.000,1.036,1.028,0.053,-0.390,-0.138,0.162,0.110,0.108,0.359,1.190,0.930,0.907,0.838,742.850,733.200,726.380,721.120,711.200,717.430,717.430,717.430,-1.064,-0.213,-1.177,-1.007,0.475,1.146,1.046,1.039,-0.589,-0.213,0.270,0
2012-06-12 14:00:00,91.743,0.605,0.300,193.760,369.411,193.760,-4.670,-19.630,-15.860,24.940,38.060,2.479,-1.380,-0.831,-0.545,-0.968,0.180,-1.638,-1.350,7.378,7.991,0.392,1.099,1.084,1.073,17.592,25.929,12.534,-0.209,0.024,0.289,14.604,13.228,50.124,50.124,-0.006,0.995,0.995,1.000,1.036,1.028,-0.059,-0.415,-0.149,0.160,0.110,0.129,0.329,1.105,0.933,0.904,0.838,742.850,733.200,724.270,721.460,711.200,717.430,717.430,717.430,-1.169,0.739,-1.092,-0.880,0.394,1.019,1.361,1.191,-0.603,-0.214,0.176,1
2012-06-12 14:30:00,91.643,0.604,0.000,219.870,369.017,219.870,-12.150,-21.240,-15.970,29.850,30.920,2.425,-1.487,-0.542,-0.481,-1.006,1.265,-1.720,-1.354,7.326,7.999,0.276,1.099,1.089,1.079,19.378,28.562,18.987,-0.249,-0.015,0.278,14.621,13.248,44.149,44.149,-0.017,0.995,0.994,0.999,1.035,1.029,-0.184,-0.452,-0.167,0.160,0.107,0.140,0.397,0.984,0.947,0.906,0.836,742.850,731.180,723.280,721.520,711.200,717.430,717.430,717.480,-1.211,1.854,-1.064,-0.833,0.300,1.194,1.421,1.375,-0.110,0.011,0.299,0
2012-06-12 15:00:00,91.822,0.605,0.200,245.070,369.744,245.070,-9.070,-18.680,-14.860,26.000,30.200,2.374,-1.578,-0.300,-0.414,-0.266,1.014,-1.560,-1.292,7.273,8.006,0.277,1.093,1.094,1.083,20.857,30.742,25.945,-0.293,-0.038,0.272,14.607,13.252,39.709,39.709,-0.012,0.996,0.994,0.999,1.035,1.029,-0.235,-0.486,-0.179,0.159,0.104,0.176,0.441,0.990,0.957,0.907,0.837,742.850,730.610,722.110,722.110,711.200,717.430,717.430,719.440,-0.262,0.649,-1.044,-0.888,0.274,1.164,1.377,1.324,-0.130,-0.015,0.294,1
2012-06-12 15:30:00,92.180,0.608,-0.000,289.800,371.188,289.800,-5.230,-12.070,-11.520,32.800,38.950,2.332,-1.625,-0.002,-0.259,0.492,2.030,-1.163,-1.111,7.219,8.014,0.307,1.087,1.094,1.083,29.618,43.655,60.722,-0.341,-0.088,0.259,14.579,13.248,37.451,37.451,-0.007,0.997,0.993,0.998,1.035,1.029,-0.169,-0.505,-0.188,0.162,0.102,0.245,0.515,0.960,0.970,0.902,0.836,742.850,729.470,725.190,725.190,711.200,717.430,717.430,719.760,0.403,1.467,-0.967,-0.872,0.253,1.056,1.294,1.083,-0.165,0.211,0.473,1
2012-06-13 09:30:00,92.280,0.608,-0.200,18.690,371.592,18.690,-2.740,-7.880,-8.970,31.300,42.750,2.321,-1.626,0.202,-0.189,1.213,2.237,-0.914,-0.975,7.192,8.017,0.312,1.087,1.094,1.083,32.126,47.351,72.730,-0.341,-0.088,0.259,14.559,13.244,37.262,37.262,-0.004,0.998,0.993,0.998,1.035,1.029,-0.119,-0.499,-0.189,0.164,0.102,0.226,0.528,0.963,0.965,0.902,0.836,742.850,729.470,726.860,726.860,711.200,717.430,717.430,720.180,1.021,1.819,-0.795,-0.625,0.342,1.092,1.054,0.977,-0.526,-0.119,0.253,1
2012-06-13 10:00:00,92.909,0.612,-0.200,50.470,374.142,50.470,3.310,-2.950,-4.770,35.430,42.480,2.308,-1.592,0.773,0.036,2.189,1.844,-0.619,-0.748,7.139,8.024,0.352,1.089,1.094,1.083,43.165,63.623,96.716,-0.332,-0.086,0.259,14.542,13.245,39.156,39.156,0.005,1.000,0.994,0.998,1.035,1.029,0.000,-0.475,-0.186,0.170,0.101,0.228,0.534,0.998,0.971,0.906,0.838,742.850,732.150,732.150,732.150,711.200,717.430,717.480,724.930,1.339,1.423,-0.653,-0.436,0.319,1.569,1.189,1.196,0.316,0.312,0.144,0
2012-06-13 10:30:00,92.750,0.611,-0.000,70.700,373.502,70.700,4.220,-8.950,-5.710,32.590,34.780,2.289,-1.538,1.002,0.254,1.840,0.800,-0.973,-0.797,7.087,8.031,0.337,1.096,1.097,1.083,39.243,57.841,82.043,-0.319,-0.080,0.261,14.544,13.257,42.244,42.244,0.006,1.003,0.994,0.997,1.034,1.029,0.079,-0.452,-0.178,0.175,0.099,0.178,0.559,0.982,0.973,0.898,0.836,742.850,732.150,732.150,732.150,711.200,717.430,717.600,728.620,1.246,0.864,-0.923,-0.457,0.298,1.421,1.037,1.075,-0.167,-0.083,0.068,0
2012-06-13 11:00:00,92.406,0.609,-0.100,91.910,372.120,91.910,6.030,-14.390,-7.270,27.810,35.860,2.260,-1.485,0.796,0.395,1.430,-1.210,-1.288,-0.880,7.036,8.037,0.335,1.104,1.098,1.084,34.748,51.216,67.799,-0.304,-0.069,0.262,14.547,13.269,45.186,45.186,0.008,1.004,0.995,0.997,1.034,1.030,0.097,-0.438,-0.168,0.180,0.096,0.147,0.575,0.947,0.972,0.890,0.837,742.850,732.150,732.150,731.110,711.200,717.430,719.440,726.750,1.043,-0.983,-1.084,-0.525,0.372,1.348,1.032,1.071,0.306,0.289,0.250,0
2012-06-13 11:30:00,91.146,0.601,-0.300,150.010,367.066,150.010,-7.070,-22.400,-17.820,18.100,28.380,2.210,-1.503,0.181,0.426,0.471,-2.687,-1.751,-1.443,6.984,8.044,0.428,1.102,1.099,1.085,14.477,21.338,4.801,-0.320,-0.064,0.259,14.551,13.281,43.518,43.518,-0.010,1.004,0.995,0.996,1.034,1.030,0.015,-0.448,-0.168,0.180,0.093,0.246,0.606,1.051,0.998,0.899,0.841,742.850,732.150,732.150,730.710,711.200,716.880,716.880,716.880,0.507,-1.764,-1.245,-0.852,0.450,1.304,1.106,1.060,-0.556,0.006,0.233,1
2012-06-13 12:00:00,91.584,0.604,-0.100,178.710,368.838,178.710,-1.800,-20.820,-14.250,19.830,32.360,2.158,-1.517,-0.382,0.406,0.169,-1.127,-1.641,-1.248,6.932,8.049,0.449,1.101,1.099,1.085,21.008,30.964,26.981,-0.336,-0.064,0.252,14.563,13.297,42.030,42.030,-0.002,1.004,0.995,0.996,1.034,1.030,-0.061,-0.455,-0.169,0.180,0.091,0.254,0.575,1.095,1.009,0.900,0.843,742.850,732.150,732.150,724.470,711.200,716.880,716.880,716.880,0.214,-1.341,-1.275,-0.740,0.469,0.870,0.893,0.924,-0.170,0.054,0.272,1
2012-06-13 12:30:00,91.266,0.602,0.100,197.190,367.568,197.190,-2.060,-21.220,-17.930,16.420,33.110,2.110,-1.501,-0.402,0.276,0.435,0.228,-1.655,-1.440,6.879,8.055,0.447,1.102,1.099,1.085,16.427,24.213,12.988,-0.328,-0.061,0.247,14.574,13.313,42.161,42.161,-0.003,1.003,0.996,0.995,1.034,1.030,-0.028,-0.450,-0.168,0.180,0.089,0.141,0.535,1.063,1.015,0.899,0.845,742.850,732.150,732.150,721.380,711.200,716.880,716.880,717.250,0.519,0.201,-1.268,-0.795,0.469,1.302,1.041,0.950,-0.197,0.041,0.406,1
2012-06-13 13:00:00,90.981,0.600,0.300,228.830,366.436,228.830,-5.320,-23.380,-20.400,15.660,30.000,2.056,-1.525,-0.581,-0.004,0.242,-0.823,-1.764,-1.567,6.825,8.060,0.460,1.103,1.100,1.086,9.003,13.270,4.872,-0.334,-0.080,0.238,14.605,13.339,39.752,39.752,-0.007,1.000,0.996,0.995,1.033,1.030,-0.043,-0.451,-0.173,0.177,0.086,0.141,0.502,1.115,1.027,0.906,0.847,742.850,732.150,731.110,721.280,711.200,713.670,713.670,713.670,0.396,-0.809,-1.358,-0.954,0.464,1.247,1.057,0.973,-0.226,0.022,0.395,1
2012-06-13 13:30:00,91.511,0.603,0.100,247.380,368.587,247.380,1.740,-22.790,-15.790,19.330,27.900,1.997,-1.518,-0.770,-0.281,0.212,0.442,-1.706,-1.317,6.770,8.064,0.477,1.103,1.100,1.086,16.220,24.087,27.579,-0.334,-0.088,0.232,14.667,13.379,39.221,39.221,0.002,0.997,0.996,0.994,1.033,1.030,-0.056,-0.452,-0.175,0.174,0.083,0.145,0.509,1.090,1.025,0.906,0.848,742.430,732.150,730.710,719.850,711.200,713.670,713.670,713.670,0.285,0.293,-1.345,-0.825,0.523,1.189,1.055,1.035,-0.195,0.027,0.282,0
2012-06-13 14:00:00,91.312,0.602,-0.300,290.500,367.788,290.500,-3.170,-18.870,-17.140,18.340,27.000,1.947,-1.480,-0.493,-0.477,-0.574,0.460,-1.476,-1.386,6.714,8.068,0.498,1.107,1.101,1.086,19.293,32.945,35.335,-0.302,-0.064,0.232,14.727,13.420,41.288,41.288,-0.004,0.995,0.997,0.994,1.033,1.030,0.013,-0.445,-0.171,0.173,0.082,0.164,0.528,1.160,1.039,0.911,0.852,735.750,732.150,724.470,721.930,711.200,713.670,713.670,713.830,-0.310,0.593,-1.294,-0.850,0.533,1.020,1.363,1.188,-0.647,-0.216,0.074,1
2012-06-13 14:30:00,91.842,0.605,0.300,319.060,369.933,319.060,1.790,-9.720,-13.070,28.020,31.450,1.916,-1.466,-0.264,-0.472,-0.814,0.439,-0.948,-1.165,6.658,8.071,0.502,1.102,1.101,1.080,20.707,39.348,38.907,-0.289,-0.059,0.224,14.787,13.460,41.197,41.197,0.002,0.995,0.997,0.993,1.033,1.030,0.023,-0.425,-0.170,0.171,0.081,0.189,0.446,1.185,1.022,0.907,0.853,735.750,732.150,722.480,722.480,711.200,713.670,713.670,717.980,-0.468,0.335,-1.116,-0.795,0.532,1.156,1.428,1.289,0.283,0.266,0.309,0
2012-06-13 15:00:00,91.776,0.605,-0.100,370.230,369.672,370.230,-0.140,-13.460,-14.520,24.520,31.350,1.885,-1.438,-0.206,-0.437,-0.689,0.642,-1.153,-1.238,6.602,8.074,0.503,1.102,1.102,1.069,22.229,42.240,42.749,-0.241,-0.029,0.223,14.846,13.500,42.430,42.430,-0.000,0.996,0.997,0.993,1.032,1.030,0.013,-0.406,-0.168,0.172,0.081,0.197,0.473,1.238,1.040,0.910,0.857,735.750,732.150,722.540,722.540,711.200,713.670,713.670,717.980,-0.384,0.717,-1.296,-0.875,0.509,1.174,1.377,1.226,-0.215,-0.021,0.177,1
2012-06-13 15:30:00,91.451,0.603,0.300,421.330,368.377,421.330,-5.490,-15.790,-17.830,17.250,26.470,1.845,-1.470,-0.222,-0.400,-0.834,-0.502,-1.277,-1.410,6.545,8.077,0.499,1.102,1.102,1.066,15.155,30.167,24.892,-0.252,-0.070,0.205,14.903,13.540,39.029,39.029,-0.008,0.996,0.997,0.992,1.032,1.031,-0.036,-0.406,-0.174,0.166,0.080,0.249,0.545,1.232,1.062,0.915,0.857,733.380,732.150,722.540,722.540,711.200,713.670,713.670,717.090,-0.445,-0.333,-1.270,-0.940,0.469,1.071,1.303,1.071,-0.252,-0.051,0.350,1
2012-06-14 09:30:00,90.411,0.596,0.100,30.310,364.224,30.310,-14.390,-19.210,-25.740,15.110,22.090,1.822,-1.535,-0.512,-0.390,-1.490,-1.747,-1.473,-1.827,6.516,8.078,0.536,1.111,1.108,1.066,1.539,3.225,0.979,-0.253,-0.071,0.204,14.950,13.569,34.534,34.534,-0.020,0.996,0.997,0.992,1.032,1.031,-0.127,-0.419,-0.184,0.161,0.078,0.211,0.541,1.254,1.064,0.918,0.858,733.380,732.150,722.540,722.390,710.700,710.700,710.700,710.700,-0.902,-1.324,-1.158,-1.070,0.571,1.358,1.190,0.965,-0.579,-0.376,0.131,1
2012-06-14 10:00:00,89.238,0.588,-0.300,97.090,359.514,97.090,-28.570,-25.710,-34.630,5.900,13.660,1.769,-1.776,-1.306,-0.339,-2.279,-2.462,-1.834,-2.289,6.457,8.080,0.563,1.175,1.145,1.074,0.161,0.294,0.319,-0.255,-0.076,0.201,15.134,13.672,24.283,24.283,-0.039,0.997,0.994,0.992,1.032,1.031,-0.394,-0.463,-0.213,0.147,0.073,0.254,0.592,1.325,1.084,0.928,0.863,733.380,731.110,722.540,719.440,702.130,702.130,702.130,702.130,-1.387,-1.666,-1.305,-1.719,0.577,2.352,1.694,1.281,0.153,0.034,0.018,0
2012-06-14 10:30:00,89.768,0.592,0.200,138.810,361.664,138.810,-23.120,-24.800,-30.330,7.710,15.220,1.710,-2.010,-1.721,-0.417,-1.600,-0.177,-1.757,-2.053,6.396,8.081,0.582,1.230,1.178,1.078,6.984,12.400,13.546,-0.259,-0.085,0.196,15.353,13.794,18.507,18.507,-0.032,0.996,0.992,0.991,1.031,1.031,-0.548,-0.505,-0.243,0.134,0.069,0.228,0.589,1.369,1.094,0.935,0.867,733.380,730.710,722.540,709.920,701.820,701.820,701.820,701.820,-1.385,-0.240,-1.342,-1.747,0.655,1.947,1.417,1.121,-0.280,-0.345,-0.064,0
2012-06-14 11:00:00,90.205,0.595,0.200,164.500,363.436,164.500,-16.960,-20.820,-29.170,10.640,20.710,1.657,-2.190,-1.266,-0.456,-0.785,1.709,-1.517,-1.979,6.332,8.081,0.603,1.258,1.196,1.073,12.321,21.874,28.603,-0.264,-0.097,0.190,15.531,13.896,15.375,15.375,-0.023,0.995,0.991,0.990,1.031,1.031,-0.484,-0.530,-0.268,0.124,0.066,0.140,0.562,1.378,1.095,0.934,0.868,733.380,724.470,722.540,709.790,701.820,701.820,701.820,701.820,-0.810,1.019,-1.241,-1.707,0.585,1.568,1.207,0.973,0.124,0.013,0.110,1
2012-06-14 11:30:00,90.232,0.595,-0.000,184.240,363.554,184.240,-6.860,-22.470,-32.750,9.460,21.400,1.603,-2.276,-0.852,-0.621,-1.065,0.918,-1.593,-2.150,6.267,8.081,0.553,1.262,1.197,1.061,15.069,26.753,40.750,-0.268,-0.112,0.182,15.620,13.953,13.943,13.943,-0.010,0.994,0.990,0.990,1.031,1.031,-0.333,-0.535,-0.287,0.118,0.065,0.103,0.548,1.283,1.081,0.930,0.869,733.380,722.540,722.390,710.540,701.820,701.820,701.820,707.090,-1.396,0.891,-1.176,-1.706,0.578,1.307,1.017,0.925,-0.601,-0.248,0.099,0
2012-06-14 12:00:00,90.000,0.593,-0.000,196.700,362.627,196.700,-12.130,-19.090,-35.500,6.490,20.260,1.553,-2.357,-0.731,-0.779,-1.052,0.018,-1.396,-2.281,6.200,8.079,0.541,1.262,1.195,1.056,11.565,20.532,31.274,-0.271,-0.129,0.173,15.701,14.007,12.666,12.666,-0.017,0.992,0.989,0.989,1.030,1.031,-0.239,-0.534,-0.309,0.111,0.063,0.076,0.505,1.245,1.074,0.930,0.869,733.380,722.540,719.440,711.430,701.820,701.820,701.820,707.090,-1.118,0.059,-0.950,-1.716,0.552,0.802,0.850,0.842,-0.240,-0.194,0.142,0
2012-06-14 12:30:00,90.258,0.595,-0.100,216.720,363.676,216.720,-7.600,-13.370,-31.270,6.770,21.840,1.515,-2.427,-0.539,-0.777,-0.614,0.284,-1.066,-2.059,6.132,8.078,0.546,1.255,1.193,1.050,15.682,27.841,42.407,-0.273,-0.148,0.164,15.781,14.061,11.669,11.669,-0.011,0.992,0.988,0.989,1.030,1.031,-0.222,-0.525,-0.327,0.105,0.061,0.076,0.436,1.257,1.068,0.930,0.868,733.380,722.540,711.430,711.430,701.820,701.820,701.820,708.210,-0.764,0.201,-0.727,-1.729,0.547,1.061,1.002,0.834,-0.255,-0.207,0.276,0
2012-06-14 13:00:00,90.590,0.597,-0.000,238.210,365.023,238.210,-2.760,-12.930,-29.360,8.040,25.450,1.478,-2.458,-0.356,-0.591,-0.441,0.918,-1.030,-1.951,6.063,8.075,0.541,1.244,1.189,1.043,17.360,30.820,46.943,-0.275,-0.169,0.153,15.859,14.114,11.080,11.080,-0.004,0.994,0.988,0.989,1.029,1.031,-0.167,-0.508,-0.340,0.100,0.059,0.099,0.338,1.227,1.067,0.927,0.868,733.380,722.540,713.000,713.000,701.820,701.820,701.820,708.750,-0.576,0.552,-0.759,-1.659,0.605,1.068,0.981,0.867,-0.272,-0.230,0.267,0
2012-06-14 13:30:00,91.299,0.602,0.400,257.110,367.890,257.110,-1.360,-8.020,-24.510,14.160,29.470,1.447,-2.448,-0.001,-0.333,0.425,1.351,-0.742,-1.694,5.993,8.072,0.551,1.229,1.185,1.035,25.332,44.973,68.501,-0.270,-0.188,0.144,15.936,14.166,10.925,10.925,-0.002,0.997,0.988,0.988,1.029,1.031,-0.081,-0.479,-0.348,0.097,0.059,0.097,0.283,1.225,1.069,0.926,0.869,733.380,722.540,718.490,718.490,701.820,701.820,707.090,708.750,0.714,1.316,-0.557,-1.667,0.501,0.810,0.967,0.926,-0.246,-0.228,0.153,1
2012-06-14 14:00:00,90.729,0.598,0.300,289.170,365.617,289.170,-4.240,-10.700,-29.260,8.410,21.890,1.419,-2.483,0.364,-0.127,-0.360,0.264,-0.889,-1.931,5.923,8.069,0.546,1.211,1.179,1.032,19.454,34.537,52.606,-0.272,-0.215,0.131,16.012,14.219,10.307,10.307,-0.006,0.999,0.988,0.988,1.029,1.031,-0.081,-0.457,-0.364,0.091,0.058,0.125,0.307,1.186,1.074,0.926,0.869,733.380,722.540,718.490,718.490,701.820,701.820,707.090,711.900,-0.347,0.239,-0.628,-1.648,0.567,0.799,1.287,1.154,-0.664,-0.464,-0.054,0
2012-06-14 14:30:00,89.795,0.592,0.100,326.620,361.869,326.620,-15.750,-16.890,-36.950,-3.180,16.640,1.381,-2.576,0.014,-0.014,-1.016,-1.529,-1.234,-2.315,5.852,8.065,0.571,1.217,1.179,1.035,9.537,16.931,25.788,-0.275,-0.244,0.117,16.087,14.270,9.195,9.195,-0.022,1.000,0.987,0.988,1.028,1.031,-0.194,-0.465,-0.385,0.077,0.056,0.167,0.343,1.206,1.082,0.932,0.867,733.380,722.540,718.490,718.280,701.820,701.820,706.210,706.210,-1.183,-1.136,-0.793,-1.784,0.598,1.414,1.479,1.372,0.197,0.016,0.186,0
2012-06-14 15:00:00,90.199,0.595,0.000,358.050,363.518,358.050,-12.020,-11.380,-36.960,-3.560,21.620,1.342,-2.702,-0.396,0.103,-0.813,-0.280,-0.913,-2.295,5.779,8.060,0.586,1.227,1.180,1.043,11.488,20.395,32.912,-0.279,-0.276,0.102,16.158,14.321,7.994,7.994,-0.017,1.001,0.985,0.988,1.028,1.031,-0.298,-0.474,-0.412,0.059,0.054,0.174,0.408,1.145,1.087,0.931,0.866,733.380,720.470,718.490,710.110,701.820,701.820,704.550,704.550,-1.134,-0.264,-0.483,-1.840,0.609,1.093,1.322,1.277,-0.255,-0.260,0.058,1
2012-06-14 15:30:00,90.258,0.595,-0.200,422.590,363.774,422.590,-8.990,-11.210,-38.710,-0.470,26.750,1.315,-2.742,-0.065,0.220,-1.035,0.768,-0.896,-2.366,5.705,8.055,0.627,1.219,1.167,1.042,17.937,31.844,57.968,-0.283,-0.315,0.084,16.189,14.351,7.490,7.490,-0.012,1.002,0.985,0.987,1.027,1.031,-0.247,-0.462,-0.433,0.049,0.054,0.234,0.503,1.185,1.088,0.922,0.862,733.380,718.490,718.490,714.770,701.820,701.820,704.550,704.550,-0.939,0.539,-0.416,-1.809,0.660,0.892,1.158,1.046,-0.275,-0.318,0.231,1
2012-06-15 09:30:00,90.192,0.595,-0.300,22.470,363.513,22.470,-1.390,-17.730,-33.100,-2.240,20.730,1.294,-2.728,0.146,0.236,-1.159,0.758,-1.256,-2.093,5.669,8.052,0.589,1.219,1.164,1.040,16.188,28.739,54.409,-0.282,-0.316,0.084,16.193,14.360,7.665,7.665,-0.002,1.002,0.985,0.987,1.027,1.031,-0.155,-0.460,-0.437,0.045,0.054,0.219,0.517,1.169,1.086,0.921,0.863,733.380,718.490,718.490,714.770,701.820,701.820,704.550,705.180,-0.934,0.590,-0.928,-1.871,0.576,1.365,1.122,0.920,-0.589,-0.644,0.015,0
2012-06-15 10:00:00,90.186,0.595,0.100,45.220,363.487,45.220,7.760,-19.150,-34.510,-10.690,22.230,1.248,-2.647,0.053,0.107,-1.632,-0.857,-1.323,-2.152,5.594,8.046,0.490,1.225,1.161,1.040,14.058,24.958,47.251,-0.281,-0.316,0.084,16.200,14.379,11.170,11.170,0.011,1.001,0.986,0.987,1.027,1.031,0.009,-0.452,-0.440,0.036,0.055,0.165,0.583,1.039,1.089,0.925,0.862,733.380,718.490,718.490,713.050,701.820,701.820,704.550,708.900,-0.916,-1.194,-0.924,-1.808,0.449,2.472,1.701,1.310,0.153,0.024,0.129,0
2012-06-15 10:30:00,90.616,0.597,-0.100,63.210,365.233,63.210,6.970,-17.250,-30.900,-6.260,24.180,1.204,-2.538,0.016,-0.079,-1.139,0.509,-1.204,-1.963,5.519,8.040,0.490,1.237,1.162,1.042,20.798,36.924,64.012,-0.275,-0.315,0.085,16.172,14.379,16.948,16.948,0.010,0.999,0.987,0.986,1.026,1.031,0.125,-0.436,-0.440,0.027,0.057,0.122,0.611,0.970,1.093,0.927,0.860,733.380,718.490,714.770,714.290,701.820,704.550,704.550,708.380,-0.771,0.411,-0.950,-1.810,0.430,2.082,1.412,1.141,0.114,-0.364,-0.067,0
2012-06-15 11:00:00,90.013,0.593,-0.300,82.250,362.811,82.250,-1.220,-22.770,-37.290,-12.610,22.260,1.154,-2.478,0.102,-0.106,-1.336,-0.430,-1.501,-2.273,5.443,8.033,0.498,1.239,1.157,1.042,14.587,25.898,39.048,-0.279,-0.314,0.083,16.136,14.375,18.793,18.793,-0.002,0.999,0.988,0.986,1.026,1.031,0.103,-0.434,-0.445,0.015,0.058,0.113,0.549,0.952,1.095,0.931,0.857,733.380,718.490,714.770,714.290,701.820,704.550,704.550,708.380,-0.932,-0.338,-1.031,-1.823,0.523,1.543,1.119,0.966,-0.268,-0.210,0.000,0
2012-06-15 11:30:00,90.325,0.595,0.100,91.560,364.076,91.560,1.020,-20.090,-36.330,-7.030,23.990,1.103,-2.427,-0.016,-0.017,-0.056,-0.541,-1.339,-2.210,5.367,8.025,0.501,1.240,1.153,1.042,16.676,29.605,47.441,-0.274,-0.314,0.084,16.101,14.372,19.991,19.991,0.001,1.000,0.988,0.986,1.025,1.031,0.039,-0.431,-0.450,0.005,0.058,0.089,0.494,0.922,1.096,0.930,0.856,733.380,718.490,714.770,713.670,701.820,704.550,705.180,708.470,0.176,-0.410,-0.929,-1.705,0.611,1.342,0.971,0.923,-0.232,-0.256,0.090,0
2012-06-15 12:00:00,90.411,0.596,-0.100,101.710,364.429,101.710,3.520,-16.570,-36.270,-6.980,22.490,1.066,-2.352,0.042,-0.002,-0.332,0.594,-1.136,-2.196,5.290,8.017,0.495,1.245,1.154,1.042,18.990,33.714,56.743,-0.258,-0.312,0.082,16.067,14.368,23.054,23.054,0.005,1.000,0.989,0.985,1.025,1.031,0.054,-0.419,-0.449,-0.002,0.059,0.062,0.367,0.923,1.088,0.931,0.856,733.380,718.490,714.290,712.980,701.820,704.550,708.380,708.470,-0.311,0.677,-0.748,-1.623,0.479,0.888,0.839,0.848,-0.246,-0.198,0.134,0
