datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-11-06 11:30:00,136.372,0.590,0.100,242.080,231.561,242.080,2.260,1.370,11.730,29.720,31.520,10.030,1.122,0.431,0.217,-0.128,-0.158,-0.939,0.362,6.063,3.550,0.184,0.773,0.895,1.560,87.488,73.930,84.685,0.095,0.560,0.543,4.329,4.709,77.286,77.286,0.009,1.002,1.002,1.063,1.093,1.062,0.150,0.036,0.537,0.658,0.200,0.120,0.499,0.609,0.802,1.018,1.260,249.450,248.040,248.040,248.010,242.520,245.450,245.630,247.460,0.143,-0.063,-1.135,0.723,0.195,0.563,0.662,1.325,0.323,0.686,0.720,1
2012-11-06 12:00:00,136.410,0.590,-0.100,279.680,231.627,279.680,1.500,2.120,11.870,29.760,29.210,10.021,1.141,0.395,0.309,-0.066,-0.554,-0.841,0.375,6.085,3.578,0.179,0.777,0.877,1.559,89.612,78.355,96.525,0.113,0.557,0.546,4.301,4.693,79.102,79.102,0.006,1.003,1.003,1.062,1.093,1.062,0.126,0.050,0.522,0.651,0.202,0.138,0.509,0.591,0.800,1.014,1.261,249.450,248.040,248.040,248.040,242.520,245.450,246.110,247.460,0.173,-0.450,-1.063,0.738,0.178,0.606,0.745,1.329,0.568,0.679,0.572,1
2012-11-06 12:30:00,136.751,0.592,-0.000,308.640,232.197,308.640,1.800,2.460,11.930,30.130,31.640,10.016,1.170,0.457,0.346,0.044,0.498,-0.798,0.379,6.107,3.606,0.179,0.782,0.858,1.559,93.813,87.109,98.847,0.138,0.552,0.549,4.279,4.678,81.005,81.005,0.007,1.003,1.003,1.062,1.093,1.062,0.125,0.069,0.509,0.647,0.204,0.122,0.436,0.587,0.795,1.003,1.263,249.450,248.630,248.630,248.630,242.520,245.450,247.320,247.870,0.299,0.350,-1.220,0.706,0.171,0.622,0.750,1.539,0.574,0.673,0.663,1
2012-11-06 13:00:00,137.526,0.595,-0.100,440.320,233.523,440.320,3.560,3.190,12.910,31.490,33.080,10.016,1.229,0.696,0.383,0.260,1.900,-0.704,0.457,6.129,3.635,0.216,0.796,0.841,1.558,99.020,98.077,96.920,0.136,0.548,0.553,4.279,4.675,83.473,83.473,0.014,1.004,1.004,1.062,1.093,1.063,0.167,0.085,0.498,0.645,0.207,0.254,0.474,0.666,0.810,1.007,1.267,250.320,250.320,250.320,250.320,242.520,245.450,247.460,248.040,0.563,1.291,-1.117,0.754,0.199,0.840,0.675,1.482,0.589,0.803,0.674,0
2012-11-06 13:30:00,137.923,0.597,0.100,481.120,234.196,481.120,4.320,4.460,14.000,32.000,33.730,10.021,1.318,0.975,0.424,0.604,1.647,-0.539,0.547,6.151,3.663,0.218,0.820,0.836,1.559,100.000,100.000,100.000,0.137,0.544,0.557,4.290,4.677,86.044,86.044,0.018,1.004,1.005,1.061,1.094,1.063,0.232,0.107,0.495,0.643,0.211,0.268,0.477,0.674,0.814,1.004,1.268,250.660,250.660,250.660,250.660,242.520,245.450,247.460,248.870,0.777,1.225,-0.999,0.831,0.238,1.063,0.796,1.478,0.597,0.805,0.671,0
2012-11-06 14:00:00,138.150,0.598,-0.000,535.840,234.579,535.840,4.860,4.350,14.310,32.820,34.580,10.030,1.428,1.093,0.480,0.855,0.438,-0.554,0.573,6.172,3.691,0.215,0.850,0.840,1.560,99.773,99.577,99.360,0.138,0.539,0.562,4.310,4.685,88.360,88.360,0.020,1.005,1.007,1.061,1.094,1.064,0.287,0.129,0.498,0.643,0.215,0.143,0.496,0.698,0.816,0.995,1.269,251.180,251.180,251.180,251.180,242.520,245.450,247.460,250.040,0.797,0.282,-0.997,0.857,0.205,1.253,0.972,1.516,0.532,0.771,0.659,0
2012-11-06 14:30:00,138.188,0.598,0.100,576.320,234.644,576.320,5.340,6.470,16.130,31.300,33.670,10.045,1.540,1.057,0.542,0.937,-0.339,-0.275,0.731,6.194,3.720,0.215,0.880,0.847,1.561,98.845,97.844,96.742,0.159,0.541,0.568,4.333,4.693,90.159,90.159,0.022,1.005,1.008,1.061,1.094,1.064,0.314,0.159,0.507,0.642,0.218,0.142,0.500,0.707,0.806,0.988,1.267,251.180,251.180,251.180,251.180,242.520,245.450,247.870,250.770,0.628,-0.539,-0.717,1.065,0.230,1.412,1.118,1.767,0.318,0.531,0.457,0
2012-11-06 15:00:00,137.488,0.595,-0.100,635.840,233.467,635.840,4.250,5.590,14.190,30.140,33.290,10.060,1.644,0.767,0.550,0.645,-2.102,-0.387,0.569,6.216,3.748,0.235,0.905,0.856,1.560,92.660,86.413,78.699,0.202,0.535,0.574,4.354,4.700,91.501,91.501,0.017,1.005,1.009,1.061,1.094,1.065,0.308,0.194,0.519,0.638,0.223,0.153,0.545,0.692,0.804,0.987,1.265,251.180,251.180,251.180,251.140,242.520,245.700,248.040,249.880,0.483,-1.441,-0.711,0.891,0.264,1.177,1.142,1.689,0.098,0.236,0.531,1
2012-11-06 15:30:00,137.980,0.597,-0.000,738.080,234.299,738.080,4.520,7.490,14.800,30.660,33.400,10.092,1.749,0.568,0.558,1.012,-1.201,-0.138,0.617,6.238,3.777,0.238,0.913,0.865,1.560,97.321,94.933,91.268,0.261,0.529,0.580,4.367,4.704,92.623,92.623,0.018,1.006,1.010,1.061,1.095,1.065,0.304,0.244,0.532,0.634,0.227,0.228,0.604,0.815,0.744,0.986,1.263,251.180,251.180,251.180,251.080,244.130,247.320,248.870,249.880,0.546,-1.087,-0.254,0.946,0.197,1.452,1.355,1.693,0.066,0.183,0.524,0
2012-11-07 09:30:00,138.131,0.598,-0.300,77.600,234.560,77.600,3.630,5.550,13.760,32.650,32.020,10.100,1.791,0.578,0.569,1.237,0.119,-0.399,0.526,6.249,3.791,0.220,0.919,0.868,1.558,98.511,97.138,95.053,0.264,0.529,0.581,4.366,4.702,93.029,93.029,0.015,1.006,1.010,1.061,1.095,1.066,0.288,0.260,0.535,0.636,0.229,0.231,0.575,0.811,0.743,0.983,1.263,251.700,251.700,251.700,251.700,244.130,247.320,249.880,249.880,0.955,0.258,-0.658,0.663,0.238,0.880,0.834,1.650,0.604,0.586,0.613,0
2012-11-07 10:00:00,137.602,0.596,-0.300,159.040,233.663,159.040,2.190,2.490,12.530,31.210,31.960,10.105,1.848,0.549,0.504,0.996,-1.545,-0.798,0.426,6.271,3.820,0.222,0.925,0.870,1.556,93.737,88.111,78.774,0.269,0.528,0.583,4.365,4.699,93.614,93.614,0.009,1.005,1.011,1.060,1.095,1.066,0.239,0.283,0.541,0.641,0.231,0.241,0.555,0.845,0.724,0.973,1.264,251.700,251.700,251.700,251.700,244.130,247.460,249.880,250.090,0.907,-1.237,-0.934,0.541,0.266,1.036,0.797,1.617,0.117,0.608,0.698,0
2012-11-07 10:30:00,137.791,0.596,-0.000,180.960,233.990,180.960,2.850,2.970,12.400,30.990,34.130,10.103,1.896,0.357,0.405,1.134,-1.206,-0.737,0.413,6.293,3.848,0.230,0.930,0.871,1.551,91.719,84.280,71.934,0.266,0.526,0.586,4.363,4.696,94.094,94.094,0.012,1.004,1.012,1.060,1.095,1.067,0.190,0.293,0.545,0.644,0.233,0.146,0.522,0.837,0.719,0.970,1.264,251.700,251.700,251.700,251.430,244.130,247.460,249.880,250.090,1.116,-0.978,-0.787,0.521,0.194,1.111,1.011,1.573,0.103,0.494,0.580,0
2012-11-07 11:00:00,137.621,0.596,-0.100,200.800,233.701,200.800,2.120,3.860,12.160,31.080,34.220,10.105,1.934,0.193,0.277,0.655,-0.406,-0.622,0.394,6.315,3.877,0.233,0.932,0.872,1.545,89.562,80.185,64.623,0.282,0.524,0.590,4.361,4.692,94.486,94.486,0.009,1.003,1.012,1.060,1.096,1.067,0.168,0.311,0.547,0.647,0.236,0.060,0.501,0.837,0.710,0.954,1.264,251.700,251.700,251.700,250.710,244.130,247.460,249.880,250.130,0.714,-0.392,-0.689,0.504,0.223,0.691,0.794,1.506,0.131,0.354,0.526,0
2012-11-07 11:30:00,137.753,0.596,0.200,279.680,233.925,279.680,2.530,3.750,12.940,32.230,34.630,10.104,1.964,-0.018,0.144,0.688,-0.450,-0.638,0.460,6.336,3.905,0.239,0.933,0.873,1.540,88.142,77.587,56.824,0.303,0.521,0.594,4.357,4.688,94.819,94.819,0.010,1.001,1.013,1.059,1.096,1.068,0.149,0.327,0.550,0.650,0.237,0.134,0.496,0.877,0.715,0.952,1.265,251.700,251.700,251.700,250.440,244.130,247.870,249.480,249.480,0.736,-0.470,-0.853,0.551,0.260,0.690,0.683,1.253,0.247,0.662,0.768,0
2012-11-07 12:00:00,137.791,0.596,0.100,299.840,233.990,299.840,2.530,3.920,12.030,32.370,34.590,10.103,1.998,-0.093,0.065,0.451,-0.053,-0.617,0.382,6.358,3.934,0.243,0.936,0.873,1.535,90.069,81.726,63.107,0.297,0.518,0.598,4.349,4.681,95.157,95.157,0.010,1.001,1.014,1.059,1.096,1.068,0.145,0.338,0.552,0.654,0.239,0.138,0.436,0.871,0.703,0.943,1.265,251.700,251.700,251.700,250.440,244.130,248.040,249.480,249.480,0.684,-0.083,-0.770,0.444,0.272,0.719,0.747,1.260,0.513,0.654,0.622,0
2012-11-07 12:30:00,137.866,0.597,0.000,320.800,234.121,320.800,2.060,3.790,12.270,32.670,34.900,10.107,2.033,-0.008,-0.038,0.409,-0.167,-0.635,0.403,6.379,3.962,0.243,0.939,0.874,1.529,91.625,84.588,61.860,0.290,0.514,0.603,4.334,4.670,95.477,95.477,0.008,1.000,1.014,1.059,1.096,1.069,0.150,0.350,0.554,0.658,0.242,0.058,0.342,0.869,0.698,0.935,1.264,251.700,251.700,251.430,250.860,244.130,248.870,249.480,250.130,0.589,0.038,-0.963,0.431,0.286,0.685,0.754,1.433,0.518,0.648,0.712,0
2012-11-07 13:00:00,137.431,0.595,-0.100,341.600,233.383,341.600,-0.150,2.520,11.610,32.080,34.080,10.105,2.003,-0.087,-0.099,0.275,-0.948,-0.800,0.350,6.400,3.991,0.218,0.940,0.875,1.520,86.955,76.618,20.270,0.270,0.503,0.606,4.303,4.652,95.179,95.179,-0.001,0.999,1.014,1.058,1.097,1.069,0.085,0.349,0.550,0.659,0.242,0.070,0.304,0.738,0.694,0.930,1.264,251.700,251.700,250.860,250.860,244.130,249.480,249.480,249.790,0.388,-1.045,-1.259,0.369,0.187,0.852,0.700,1.366,0.221,0.653,0.672,1
2012-11-07 13:30:00,137.394,0.595,-0.100,365.760,233.318,365.760,-0.940,1.960,11.310,31.940,34.210,10.096,1.944,-0.257,-0.136,0.276,-1.066,-0.873,0.326,6.420,4.020,0.205,0.943,0.878,1.511,85.839,74.945,15.704,0.235,0.486,0.608,4.270,4.633,93.101,93.101,-0.004,0.999,1.014,1.058,1.097,1.070,-0.012,0.338,0.543,0.659,0.243,0.077,0.317,0.721,0.691,0.924,1.264,251.700,251.700,250.860,250.000,244.130,249.450,249.450,249.450,0.392,-0.994,-1.215,0.339,0.181,1.095,0.847,1.369,0.232,0.657,0.673,1
2012-11-07 14:00:00,137.186,0.594,-0.100,385.760,232.972,385.760,-1.720,1.080,10.970,31.500,33.840,10.082,1.860,-0.290,-0.139,0.203,-0.416,-0.986,0.299,6.441,4.048,0.192,0.949,0.883,1.505,83.259,70.410,1.926,0.196,0.467,0.610,4.239,4.614,88.576,88.576,-0.007,0.999,1.013,1.058,1.097,1.070,-0.068,0.319,0.533,0.658,0.242,0.080,0.337,0.685,0.685,0.919,1.263,251.700,251.700,250.860,249.930,244.130,249.350,249.350,249.350,0.310,-0.456,-1.245,0.362,0.227,1.318,1.051,1.461,0.163,0.629,0.665,1
2012-11-07 14:30:00,137.110,0.593,-0.000,410.400,232.841,410.400,-1.930,0.630,9.570,31.120,33.800,10.066,1.772,-0.303,-0.120,0.301,-0.435,-1.041,0.183,6.461,4.077,0.191,0.950,0.887,1.501,80.684,68.296,2.342,0.152,0.446,0.613,4.210,4.597,83.714,83.714,-0.008,0.999,1.012,1.057,1.097,1.071,-0.098,0.290,0.519,0.657,0.242,0.084,0.245,0.679,0.670,0.910,1.263,251.700,251.700,250.860,249.660,244.130,249.210,249.210,249.210,0.915,-0.551,-1.234,0.253,0.192,1.360,1.100,1.730,-0.097,0.368,0.465,1
2012-11-07 15:00:00,137.545,0.595,-0.000,431.200,233.579,431.200,0.120,1.720,8.560,32.080,35.550,10.054,1.724,-0.250,-0.139,0.639,1.391,-0.899,0.097,6.480,4.105,0.182,0.944,0.878,1.494,85.942,77.103,30.388,0.109,0.424,0.616,4.183,4.580,81.914,81.914,0.000,0.999,1.012,1.057,1.097,1.071,-0.071,0.266,0.500,0.659,0.243,0.092,0.266,0.639,0.662,0.889,1.262,251.700,251.700,250.860,250.040,244.130,249.210,249.210,249.210,1.331,1.407,-1.066,0.170,0.200,0.978,0.946,1.609,-0.099,0.148,0.587,0
2012-11-07 15:30:00,137.848,0.597,0.100,507.680,234.093,507.680,-0.220,1.720,9.750,32.020,34.810,10.041,1.680,-0.037,-0.145,0.621,2.101,-0.897,0.196,6.500,4.134,0.179,0.898,0.864,1.486,89.646,83.135,48.728,0.050,0.396,0.619,4.156,4.563,80.673,80.673,-0.001,0.999,1.012,1.056,1.097,1.072,-0.031,0.223,0.481,0.661,0.244,0.208,0.399,0.624,0.642,0.884,1.262,251.700,251.700,250.550,250.550,244.130,249.210,249.210,249.350,0.891,1.788,-1.238,0.254,0.195,1.122,1.270,1.593,-0.336,-0.024,0.537,1
2012-11-08 09:30:00,137.186,0.594,-0.100,40.160,232.972,40.160,-1.700,3.280,9.850,33.340,33.300,10.042,1.636,0.007,-0.128,-0.196,-0.212,-0.693,0.209,6.509,4.148,0.179,0.902,0.866,1.487,83.158,72.567,17.446,0.049,0.395,0.619,4.142,4.555,77.945,77.945,-0.007,0.999,1.012,1.056,1.097,1.072,-0.040,0.216,0.473,0.662,0.244,0.242,0.428,0.612,0.632,0.883,1.260,251.700,251.430,250.550,250.550,244.130,249.210,249.210,249.350,-0.041,0.112,-0.833,0.318,0.208,1.019,0.908,1.674,0.287,0.431,0.626,1
2012-11-08 10:00:00,136.732,0.592,0.000,114.240,232.206,114.240,-1.560,2.010,8.220,32.250,33.820,10.036,1.550,-0.171,-0.125,-0.635,-2.176,-0.855,0.076,6.528,4.176,0.204,0.908,0.870,1.488,74.561,58.565,0.972,0.047,0.392,0.619,4.114,4.538,72.596,72.596,-0.006,0.999,1.011,1.056,1.098,1.072,-0.089,0.204,0.459,0.662,0.245,0.314,0.560,0.606,0.629,0.878,1.258,251.700,250.860,250.550,250.550,244.130,248.460,248.460,248.460,-0.497,-1.225,-0.822,0.178,0.216,1.068,0.836,1.627,0.290,0.459,0.709,1
2012-11-08 10:30:00,136.145,0.589,-0.100,171.040,231.206,171.040,-2.980,2.170,7.590,31.050,32.450,10.030,1.437,-0.515,-0.161,-0.884,-1.766,-0.831,0.028,6.546,4.204,0.213,0.915,0.880,1.491,66.910,46.103,0.000,0.052,0.386,0.618,4.096,4.525,65.244,65.244,-0.012,0.998,1.010,1.055,1.098,1.073,-0.142,0.198,0.442,0.663,0.245,0.273,0.596,0.657,0.625,0.875,1.258,251.700,250.860,250.550,249.730,244.130,247.460,247.460,247.460,-0.504,-2.032,-0.784,0.158,0.258,1.195,1.138,1.613,0.272,0.326,0.587,1
2012-11-08 11:00:00,135.691,0.587,-0.200,236.640,230.440,236.640,-3.490,1.900,7.170,30.360,32.000,10.029,1.321,-0.709,-0.200,-1.294,-1.595,-0.864,-0.004,6.564,4.233,0.218,0.922,0.890,1.494,63.359,40.423,3.431,0.058,0.377,0.617,4.088,4.518,58.673,58.673,-0.014,0.998,1.009,1.055,1.098,1.073,-0.173,0.192,0.428,0.665,0.244,0.233,0.629,0.718,0.626,0.873,1.259,251.700,250.860,250.550,248.250,244.130,246.640,246.640,246.640,-0.761,-1.065,-0.886,0.112,0.213,0.980,0.992,1.548,0.283,0.170,0.528,1
2012-11-08 11:30:00,135.729,0.587,0.100,308.480,230.505,308.480,-3.660,1.700,6.160,31.200,32.240,10.019,1.190,-0.886,-0.287,-1.192,-0.279,-0.890,-0.086,6.581,4.261,0.244,0.935,0.902,1.498,54.005,31.220,7.681,0.063,0.365,0.616,4.096,4.518,51.700,51.700,-0.015,0.997,1.008,1.054,1.098,1.074,-0.196,0.182,0.409,0.664,0.243,0.265,0.728,0.702,0.631,0.871,1.261,251.700,250.860,250.550,248.220,244.130,246.130,246.130,246.130,-0.783,-0.269,-0.791,0.012,0.233,0.997,0.869,1.329,0.415,0.509,0.769,0
2012-11-08 12:00:00,135.578,0.587,-0.100,351.360,230.253,351.360,-4.000,2.040,5.850,30.900,32.910,10.010,1.050,-0.966,-0.406,-1.286,0.380,-0.845,-0.110,6.597,4.289,0.236,0.949,0.915,1.504,54.314,33.245,10.923,0.068,0.351,0.613,4.106,4.520,45.307,45.307,-0.016,0.996,1.006,1.054,1.098,1.074,-0.228,0.173,0.388,0.664,0.242,0.212,0.696,0.740,0.624,0.866,1.263,251.700,250.860,250.550,246.850,244.130,246.130,246.130,246.130,-0.774,0.480,-0.706,-0.013,0.238,1.029,0.977,1.350,0.704,0.496,0.619,0
2012-11-08 12:30:00,135.048,0.585,-0.200,395.840,229.356,395.840,-5.100,0.740,3.840,31.310,31.950,9.997,0.885,-0.912,-0.527,-1.783,-0.652,-1.012,-0.271,6.612,4.316,0.227,0.977,0.932,1.512,46.642,22.677,0.521,0.073,0.335,0.611,4.116,4.522,38.801,38.801,-0.020,0.995,1.005,1.054,1.098,1.075,-0.269,0.154,0.362,0.662,0.241,0.155,0.630,0.771,0.626,0.858,1.263,251.700,250.550,249.730,246.850,244.130,245.480,245.480,245.480,-1.106,-0.708,-0.729,-0.163,0.252,1.202,1.033,1.561,0.694,0.482,0.665,0
2012-11-08 13:00:00,134.859,0.584,-0.100,453.760,229.039,453.760,-4.650,0.160,4.270,31.540,31.570,9.979,0.720,-1.023,-0.625,-2.302,-0.638,-1.087,-0.234,6.627,4.344,0.228,1.002,0.948,1.520,39.290,13.606,2.355,0.078,0.316,0.606,4.136,4.528,33.573,33.573,-0.019,0.994,1.003,1.053,1.098,1.075,-0.300,0.137,0.335,0.662,0.240,0.170,0.564,0.817,0.631,0.858,1.260,251.700,250.550,248.250,246.170,244.130,245.030,245.030,245.030,-1.385,-0.553,-0.804,-0.115,0.239,1.196,0.976,1.474,0.347,0.482,0.660,1
2012-11-08 13:30:00,134.973,0.584,0.100,492.800,229.225,492.800,-4.380,0.600,3.830,31.740,31.740,9.962,0.564,-1.028,-0.659,-2.394,0.659,-1.030,-0.269,6.640,4.371,0.231,1.018,0.963,1.527,39.351,15.236,5.105,0.082,0.295,0.604,4.158,4.537,29.498,29.498,-0.018,0.993,1.002,1.052,1.098,1.076,-0.292,0.127,0.312,0.663,0.239,0.157,0.522,0.835,0.632,0.859,1.261,251.700,250.550,248.220,245.510,244.130,245.000,245.000,245.000,-1.353,0.801,-0.756,-0.145,0.209,1.275,1.042,1.474,0.349,0.486,0.659,1
2012-11-08 14:00:00,134.821,0.584,-0.100,524.000,228.973,524.000,-4.280,0.600,2.030,30.530,31.600,9.947,0.413,-0.906,-0.679,-2.529,0.701,-1.031,-0.413,6.652,4.398,0.231,1.026,0.974,1.534,38.091,13.474,2.703,0.094,0.273,0.601,4.180,4.545,26.116,26.116,-0.017,0.993,1.000,1.052,1.097,1.076,-0.283,0.123,0.285,0.663,0.238,0.112,0.458,0.896,0.601,0.848,1.260,251.700,250.550,246.850,245.410,244.130,245.000,245.000,245.000,-1.298,0.656,-0.672,-0.260,0.233,1.376,1.109,1.543,0.328,0.447,0.649,1
2012-11-08 14:30:00,134.575,0.582,0.000,601.600,228.553,601.600,-4.590,-0.430,1.750,29.640,31.590,9.926,0.250,-0.907,-0.655,-2.611,0.011,-1.165,-0.433,6.664,4.425,0.235,1.038,0.985,1.542,32.766,6.033,4.434,0.106,0.246,0.598,4.213,4.558,22.934,22.934,-0.018,0.993,0.999,1.051,1.097,1.077,-0.297,0.116,0.255,0.661,0.237,0.160,0.430,0.970,0.601,0.843,1.262,251.700,250.550,246.850,245.240,244.130,244.310,244.310,244.310,-1.315,0.156,-0.705,-0.284,0.258,1.483,1.247,1.813,0.010,0.154,0.446,1
2012-11-08 15:00:00,134.594,0.583,-0.000,653.920,228.590,653.920,-5.340,-2.080,1.480,30.250,31.260,9.896,0.085,-0.841,-0.619,-2.169,0.440,-1.375,-0.453,6.675,4.452,0.228,1.064,1.002,1.551,33.333,6.825,5.395,0.121,0.215,0.592,4.245,4.571,20.198,20.198,-0.021,0.994,0.997,1.051,1.097,1.077,-0.318,0.098,0.231,0.660,0.235,0.182,0.425,1.037,0.588,0.830,1.263,251.700,250.550,246.170,244.830,244.130,244.310,244.310,244.310,-1.277,0.647,-0.799,-0.307,0.255,1.412,1.215,1.732,0.017,-0.087,0.532,1
2012-11-08 15:30:00,134.632,0.583,-0.100,818.240,228.656,818.240,-5.820,-3.050,-0.390,30.320,30.510,9.856,-0.093,-0.585,-0.517,-2.382,1.251,-1.493,-0.601,6.684,4.479,0.214,1.099,1.018,1.561,35.759,10.216,9.756,0.141,0.179,0.584,4.277,4.585,17.692,17.692,-0.023,0.995,0.996,1.050,1.097,1.077,-0.337,0.073,0.201,0.659,0.233,0.271,0.528,1.178,0.579,0.827,1.271,251.700,249.930,245.510,245.110,244.130,244.310,244.310,244.590,-1.206,1.218,-0.815,-0.422,0.211,1.587,1.427,1.737,-0.263,-0.289,0.478,1
2012-11-09 09:30:00,134.519,0.582,0.100,57.440,228.459,57.440,-4.830,-1.710,0.800,28.520,28.080,9.839,-0.180,-0.547,-0.467,-2.491,0.846,-1.319,-0.505,6.689,4.492,0.213,1.116,1.024,1.565,30.340,2.642,3.226,0.139,0.178,0.584,4.287,4.589,16.634,16.634,-0.019,0.995,0.995,1.050,1.097,1.078,-0.348,0.054,0.186,0.656,0.232,0.272,0.515,1.195,0.577,0.825,1.272,251.700,249.730,245.410,245.110,244.130,244.150,244.150,244.150,-1.333,0.945,-0.842,-0.340,0.227,1.430,1.039,1.738,-0.253,0.195,0.596,1
2012-11-09 10:00:00,133.800,0.579,0.000,120.640,227.245,120.640,-5.310,-3.840,0.420,27.760,25.120,9.799,-0.344,-0.549,-0.390,-2.526,-1.368,-1.582,-0.533,6.697,4.518,0.213,1.146,1.036,1.569,21.487,0.118,0.198,0.133,0.174,0.585,4.302,4.594,14.846,14.846,-0.021,0.996,0.993,1.049,1.097,1.078,-0.337,0.020,0.159,0.649,0.228,0.241,0.545,1.174,0.579,0.824,1.275,251.700,248.250,245.410,245.110,243.190,243.190,243.190,243.190,-1.364,-1.021,-1.063,-0.313,0.262,1.480,1.103,1.698,-0.234,0.230,0.684,1
2012-11-09 10:30:00,134.216,0.581,0.200,166.400,227.955,166.400,-3.480,-2.600,2.350,28.410,26.380,9.758,-0.494,-0.649,-0.370,-2.318,0.331,-1.418,-0.375,6.704,4.544,0.214,1.167,1.050,1.572,21.928,5.600,9.298,0.121,0.167,0.586,4.316,4.598,13.458,13.458,-0.014,0.996,0.992,1.048,1.097,1.078,-0.307,-0.015,0.139,0.643,0.223,0.139,0.568,1.155,0.580,0.819,1.279,251.700,248.220,245.240,244.700,242.950,242.950,242.950,242.950,-1.356,0.231,-1.014,-0.190,0.203,1.357,1.247,1.635,-0.240,0.087,0.566,1
2012-11-09 11:00:00,134.386,0.582,-0.100,212.320,228.244,212.320,-2.350,-1.400,2.380,29.530,27.400,9.724,-0.612,-0.500,-0.302,-2.079,2.461,-1.262,-0.371,6.710,4.570,0.238,1.177,1.056,1.576,30.624,16.114,35.429,0.102,0.158,0.587,4.323,4.600,12.489,12.489,-0.010,0.997,0.991,1.048,1.097,1.079,-0.256,-0.048,0.119,0.640,0.220,0.120,0.559,1.151,0.566,0.819,1.282,251.700,246.850,245.110,244.530,242.950,242.950,242.950,242.950,-1.353,1.263,-0.877,-0.203,0.185,1.079,1.028,1.579,-0.245,-0.073,0.510,1
2012-11-09 11:30:00,136.145,0.589,0.100,429.280,231.262,429.280,0.810,2.510,5.020,32.630,30.490,9.717,-0.609,0.226,-0.160,-1.197,2.835,-0.763,-0.156,6.716,4.596,0.368,1.177,1.055,1.575,54.228,50.095,99.682,0.102,0.156,0.587,4.321,4.596,13.732,13.732,0.003,0.998,0.991,1.047,1.097,1.079,-0.090,-0.047,0.116,0.642,0.219,0.288,0.649,1.312,0.586,0.832,1.295,251.700,247.520,247.520,247.520,242.950,242.950,242.950,243.670,-1.151,1.987,-0.624,-0.054,0.394,0.996,0.848,1.331,0.702,0.488,0.772,0
2012-11-09 12:00:00,135.616,0.587,-0.200,483.360,230.365,483.360,0.120,1.660,4.060,31.560,29.490,9.712,-0.605,0.824,-0.016,-1.471,1.377,-0.870,-0.231,6.721,4.621,0.378,1.178,1.053,1.576,48.602,43.962,81.153,0.112,0.158,0.588,4.327,4.598,14.926,14.926,0.000,1.000,0.991,1.047,1.097,1.080,0.041,-0.044,0.111,0.643,0.218,0.294,0.601,1.362,0.571,0.834,1.299,251.700,247.690,247.690,247.690,242.950,242.950,242.950,246.480,-1.395,1.437,-0.652,-0.132,0.401,1.031,0.959,1.357,0.682,0.478,0.624,0
2012-11-09 12:30:00,135.445,0.586,-0.100,522.720,230.076,522.720,0.770,1.100,3.720,31.890,29.620,9.704,-0.597,0.716,0.101,-1.571,-0.862,-0.941,-0.257,6.726,4.647,0.375,1.178,1.053,1.576,43.927,40.990,75.668,0.111,0.159,0.588,4.334,4.599,16.390,16.390,0.003,1.001,0.991,1.047,1.096,1.080,0.043,-0.041,0.111,0.645,0.216,0.102,0.507,1.364,0.566,0.836,1.300,251.700,247.690,247.690,247.690,242.950,242.950,242.950,246.250,-1.443,-0.825,-0.733,-0.146,0.398,1.207,1.032,1.559,0.667,0.471,0.668,0
2012-11-09 13:00:00,134.178,0.581,-0.200,591.680,227.927,591.680,-1.190,-1.850,0.690,30.900,27.250,9.684,-0.616,0.263,0.177,-1.970,-1.567,-1.315,-0.501,6.730,4.672,0.415,1.178,1.051,1.577,18.809,14.819,27.356,0.094,0.146,0.583,4.340,4.600,16.343,16.343,-0.005,1.002,0.991,1.046,1.096,1.081,0.011,-0.045,0.103,0.644,0.214,0.117,0.507,1.371,0.570,0.837,1.302,251.700,247.690,247.690,246.800,242.950,242.950,242.950,243.950,-1.502,-1.254,-0.961,-0.318,0.409,1.198,0.951,1.497,-0.254,0.248,0.584,1
2012-11-09 13:30:00,133.251,0.577,-0.300,702.400,226.357,702.400,-3.070,-3.090,-2.000,28.710,25.470,9.650,-0.682,-0.389,0.227,-2.373,-1.949,-1.469,-0.716,6.733,4.697,0.443,1.182,1.051,1.580,2.578,0.636,1.156,0.037,0.124,0.575,4.349,4.602,15.363,15.363,-0.013,1.002,0.991,1.045,1.096,1.081,-0.081,-0.065,0.087,0.641,0.211,0.180,0.536,1.450,0.579,0.837,1.303,251.700,247.690,247.690,245.700,242.270,242.270,242.270,242.270,-1.630,-1.441,-0.879,-0.481,0.463,1.389,1.066,1.538,-0.270,0.236,0.580,0
