datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-09-19 11:00:00,80.964,0.329,-0.100,149.730,128.101,149.730,-2.380,-0.670,-17.840,-10.190,-7.720,-1.963,-1.653,-0.285,0.099,-0.428,-2.107,0.207,-1.242,-0.305,-0.747,0.415,1.431,1.657,1.589,13.974,33.333,16.746,0.173,-0.016,0.074,4.712,4.935,30.620,30.620,-0.012,1.001,0.999,0.969,0.997,0.978,-0.080,-0.148,-0.516,-0.166,-0.040,0.479,0.815,0.932,0.978,0.652,0.759,207.750,205.500,205.500,204.630,199.130,201.300,201.300,201.300,-0.085,-1.676,0.153,-1.034,0.380,0.982,1.338,1.532,-0.191,-0.394,0.040,0
2012-09-19 11:30:00,80.927,0.329,-0.000,167.370,128.044,167.370,-1.510,-0.670,-16.610,-9.960,-9.730,-1.977,-1.689,-0.812,0.015,-0.747,-0.810,0.210,-1.160,-0.324,-0.751,0.414,1.425,1.645,1.591,13.256,30.510,17.257,0.160,-0.037,0.072,4.708,4.931,27.939,27.939,-0.007,1.000,0.999,0.969,0.996,0.978,-0.193,-0.141,-0.542,-0.172,-0.039,0.448,0.833,0.964,0.983,0.653,0.761,207.750,205.500,205.500,202.530,199.130,200.980,200.980,200.980,-0.451,-1.032,0.140,-0.964,0.492,1.361,1.351,1.495,-0.126,-0.357,0.053,0
2012-09-19 12:00:00,80.909,0.328,-0.200,173.880,128.019,173.880,-1.280,-0.210,-17.110,-10.190,-9.960,-1.986,-1.665,-0.783,-0.090,-0.771,0.117,0.296,-1.203,-0.344,-0.754,0.393,1.405,1.630,1.590,14.281,32.869,21.755,0.147,-0.060,0.070,4.705,4.928,26.927,26.927,-0.006,0.999,0.998,0.970,0.996,0.978,-0.141,-0.117,-0.561,-0.176,-0.038,0.105,0.816,0.930,0.984,0.654,0.761,207.750,205.500,205.500,202.220,199.130,200.980,200.980,200.980,-0.450,0.025,0.152,-0.962,0.485,1.462,1.460,1.693,-0.122,-0.342,0.067,0
2012-09-19 12:30:00,81.258,0.330,0.100,202.860,128.571,202.860,-0.320,0.110,-16.190,-8.630,-8.290,-1.993,-1.624,-0.538,-0.228,-0.437,0.706,0.356,-1.140,-0.363,-0.758,0.403,1.391,1.610,1.589,17.816,40.681,36.652,0.132,-0.085,0.068,4.702,4.924,26.367,26.367,-0.002,0.998,0.998,0.970,0.995,0.978,-0.061,-0.094,-0.581,-0.179,-0.037,0.139,0.714,1.011,1.000,0.659,0.765,207.750,205.500,205.370,202.820,199.130,200.980,200.980,201.630,-0.192,0.615,0.186,-0.960,0.380,1.276,1.437,1.725,-0.137,-0.358,-0.015,0
2012-09-19 13:00:00,81.148,0.329,0.300,217.560,128.399,217.560,-0.640,0.480,-15.600,-9.780,-8.290,-1.998,-1.584,-0.391,-0.411,-0.282,0.498,0.425,-1.106,-0.383,-0.762,0.410,1.372,1.596,1.588,15.422,34.725,25.295,0.124,-0.108,0.068,4.699,4.921,25.856,25.856,-0.003,0.996,0.998,0.970,0.995,0.978,-0.040,-0.068,-0.598,-0.183,-0.036,0.165,0.668,1.052,0.998,0.660,0.766,207.750,205.500,204.630,202.820,199.130,200.980,200.980,201.810,-0.073,0.572,0.210,-0.961,0.306,1.218,1.491,1.789,-0.130,-0.356,0.032,0
2012-09-19 13:30:00,81.019,0.329,0.100,225.960,128.196,225.960,-1.650,0.110,-15.880,-9.550,-5.740,-1.997,-1.584,-0.377,-0.501,-0.386,-0.317,0.356,-1.133,-0.403,-0.766,0.391,1.343,1.583,1.587,15.112,34.029,23.968,0.111,-0.136,0.066,4.697,4.918,24.235,24.235,-0.008,0.995,0.997,0.970,0.994,0.977,-0.079,-0.043,-0.618,-0.189,-0.033,0.086,0.614,1.078,0.991,0.658,0.764,207.750,205.500,202.820,202.820,199.130,200.980,200.980,201.820,-0.201,-0.267,0.264,-1.007,0.346,1.102,1.296,1.516,-0.012,-0.438,-0.083,0
2012-09-19 14:00:00,81.221,0.330,0.100,235.620,128.520,235.620,-0.590,0.980,-14.410,-8.670,-4.680,-1.991,-1.566,-0.276,-0.403,-0.195,0.291,0.519,-1.029,-0.422,-0.770,0.398,1.310,1.570,1.588,17.895,40.294,35.914,0.097,-0.167,0.065,4.694,4.915,23.249,23.249,-0.003,0.996,0.997,0.970,0.994,0.977,-0.098,-0.012,-0.634,-0.192,-0.029,0.066,0.313,1.104,0.988,0.657,0.765,207.750,205.500,202.920,202.920,199.130,200.980,200.980,202.000,-0.081,0.264,0.325,-0.927,0.479,1.036,1.473,1.652,0.015,-0.287,-0.026,0
2012-09-19 14:30:00,81.313,0.330,0.100,273.420,128.672,273.420,-0.810,2.680,-14.720,-10.280,0.660,-1.975,-1.532,-0.051,-0.255,-0.141,0.635,0.839,-1.055,-0.442,-0.774,0.405,1.260,1.553,1.588,19.938,44.896,44.690,0.092,-0.196,0.064,4.691,4.912,22.919,22.919,-0.004,0.997,0.996,0.971,0.993,0.977,-0.058,0.029,-0.652,-0.195,-0.025,0.154,0.345,1.226,0.994,0.664,0.765,207.750,205.500,203.800,203.800,199.130,200.980,201.630,202.190,-0.017,0.659,0.491,-0.938,0.518,1.131,1.606,1.622,-0.021,-0.308,0.136,0
2012-09-19 15:00:00,81.240,0.330,-0.200,300.090,128.558,300.090,-0.810,2.680,-15.140,-9.770,3.130,-1.956,-1.502,0.073,-0.133,-0.279,0.111,0.836,-1.092,-0.461,-0.778,0.408,1.211,1.525,1.587,20.196,45.476,45.796,0.078,-0.232,0.062,4.688,4.909,22.204,22.204,-0.004,0.999,0.996,0.971,0.992,0.977,-0.046,0.068,-0.676,-0.200,-0.018,0.197,0.385,1.298,0.999,0.671,0.767,207.750,205.500,203.800,203.800,199.130,200.980,201.810,202.660,-0.164,0.168,0.506,-0.964,0.384,1.582,1.656,1.621,0.003,-0.429,0.141,0
2012-09-19 15:30:00,81.442,0.331,-0.000,330.750,128.881,330.750,-0.570,2.090,-14.490,-9.770,1.600,-1.940,-1.461,0.145,-0.046,-0.009,0.296,0.719,-1.046,-0.480,-0.783,0.412,1.184,1.509,1.587,22.102,49.768,53.982,0.076,-0.263,0.063,4.686,4.906,21.881,21.881,-0.003,1.000,0.995,0.971,0.992,0.977,-0.040,0.095,-0.692,-0.203,-0.012,0.177,0.394,1.298,0.988,0.671,0.766,207.750,205.500,203.800,203.730,199.130,200.980,201.820,202.710,0.059,0.576,0.439,-0.945,0.304,0.875,1.791,1.631,0.252,-0.122,0.366,1
2012-09-20 09:30:00,81.773,0.332,-0.200,21.000,129.408,21.000,-1.220,4.920,-14.170,-8.620,-0.450,-1.924,-1.451,0.313,0.036,0.482,0.927,1.255,-1.021,-0.489,-0.785,0.394,1.177,1.496,1.586,26.708,58.744,73.103,0.076,-0.264,0.062,4.684,4.904,21.411,21.411,-0.006,1.000,0.995,0.972,0.992,0.977,-0.040,0.103,-0.704,-0.204,-0.010,0.218,0.432,1.299,0.991,0.673,0.767,207.750,205.370,204.420,204.420,199.310,200.980,201.820,202.710,0.436,0.778,0.715,-0.917,0.473,1.448,1.972,1.667,-0.023,-0.279,0.062,1
2012-09-20 10:00:00,81.791,0.332,-0.100,41.580,129.439,41.580,-0.620,4.380,-13.080,-8.670,1.050,-1.893,-1.423,0.627,0.225,0.515,0.734,1.146,-0.945,-0.508,-0.789,0.398,1.163,1.484,1.585,27.167,56.663,84.048,0.076,-0.267,0.060,4.678,4.899,20.785,20.785,-0.003,1.002,0.994,0.972,0.991,0.977,-0.041,0.120,-0.716,-0.205,-0.007,0.173,0.449,1.303,0.990,0.674,0.768,207.750,204.630,204.510,204.510,199.720,200.980,202.000,203.220,0.434,0.563,0.689,-0.905,0.388,1.174,1.855,1.644,0.033,-0.265,-0.016,1
2012-09-20 10:30:00,82.509,0.335,0.500,111.720,130.587,111.720,2.510,3.320,-10.270,-6.760,0.120,-1.864,-1.326,0.958,0.421,0.895,1.257,0.935,-0.731,-0.526,-0.793,0.397,1.153,1.489,1.584,35.229,66.310,87.866,0.092,-0.259,0.060,4.678,4.897,26.220,26.220,0.012,1.004,0.995,0.973,0.991,0.977,0.031,0.147,-0.706,-0.203,-0.003,0.241,0.545,1.479,0.993,0.689,0.776,207.750,205.910,205.910,205.910,200.270,200.980,202.510,203.960,0.680,1.658,0.653,-0.779,0.327,0.814,1.429,1.463,0.380,-0.076,0.196,0
2012-09-20 11:00:00,82.546,0.335,-0.300,165.690,130.644,165.690,4.010,3.680,-9.460,-5.350,-0.070,-1.842,-1.117,1.295,0.533,0.943,1.187,1.001,-0.675,-0.544,-0.798,0.278,1.182,1.510,1.590,42.568,82.130,95.995,0.116,-0.244,0.060,4.691,4.902,41.095,41.095,0.020,1.005,0.996,0.973,0.990,0.977,0.228,0.186,-0.677,-0.192,0.002,0.364,0.650,1.307,1.013,0.699,0.780,207.750,206.640,206.640,206.640,200.270,200.980,202.710,204.890,0.739,1.203,0.735,-0.761,0.277,1.333,1.533,1.578,0.283,-0.132,0.040,0
2012-09-20 11:30:00,82.564,0.335,0.300,193.830,130.676,193.830,4.150,3.910,-9.590,-4.290,4.840,-1.820,-0.907,1.253,0.598,1.177,-0.734,1.044,-0.690,-0.561,-0.802,0.283,1.206,1.530,1.593,40.230,74.198,83.633,0.148,-0.225,0.061,4.701,4.905,51.531,51.531,0.021,1.006,0.997,0.973,0.990,0.977,0.350,0.227,-0.649,-0.182,0.009,0.234,0.693,1.324,1.028,0.702,0.782,207.750,206.640,206.640,206.640,200.270,201.630,202.710,205.500,0.924,-0.787,0.751,-0.950,0.236,1.645,1.600,1.494,0.342,-0.092,0.056,0
2012-09-20 12:00:00,82.417,0.335,-0.100,200.760,130.441,200.760,3.820,3.770,-9.240,-3.750,5.050,-1.799,-0.716,0.973,0.666,1.145,-1.217,1.021,-0.670,-0.578,-0.806,0.284,1.226,1.545,1.585,41.271,74.198,83.023,0.177,-0.205,0.060,4.704,4.905,58.740,58.740,0.019,1.007,0.999,0.974,0.989,0.977,0.332,0.259,-0.620,-0.170,0.017,0.100,0.613,1.339,1.023,0.699,0.779,207.750,206.640,206.640,206.090,200.270,201.810,203.220,205.500,0.939,-0.897,0.823,-0.760,0.319,1.688,1.631,1.606,0.359,-0.071,0.066,0
2012-09-20 12:30:00,82.214,0.334,-0.000,218.400,130.124,218.400,2.450,3.400,-9.880,-4.800,5.080,-1.775,-0.558,0.753,0.683,1.044,-1.675,0.955,-0.726,-0.594,-0.810,0.293,1.232,1.553,1.574,38.371,67.914,73.237,0.213,-0.184,0.059,4.706,4.905,63.302,63.302,0.012,1.007,1.000,0.974,0.989,0.977,0.281,0.294,-0.593,-0.161,0.026,0.072,0.580,1.286,1.028,0.703,0.780,207.750,206.640,206.640,206.140,200.270,201.820,203.960,205.180,0.852,-1.388,0.805,-0.787,0.358,1.343,1.511,1.581,0.335,-0.096,-0.025,0
2012-09-20 13:00:00,82.251,0.334,0.000,229.110,130.181,229.110,2.810,4.580,-9.660,-3.940,2.890,-1.746,-0.403,0.522,0.656,1.045,-1.012,1.182,-0.714,-0.610,-0.815,0.278,1.234,1.562,1.561,37.981,66.481,71.163,0.251,-0.162,0.058,4.707,4.904,67.170,67.170,0.014,1.007,1.001,0.975,0.989,0.977,0.243,0.329,-0.569,-0.151,0.034,0.084,0.557,1.272,1.031,0.703,0.778,207.750,206.640,206.640,206.140,200.460,202.000,204.890,205.180,0.846,-1.060,0.870,-0.856,0.261,1.266,1.605,1.582,0.335,-0.096,0.024,0
2012-09-20 13:30:00,82.435,0.335,0.200,237.720,130.479,237.720,3.600,2.700,-9.510,-5.910,-0.380,-1.719,-0.234,0.412,0.543,0.990,0.045,0.826,-0.705,-0.625,-0.819,0.274,1.243,1.574,1.551,39.909,67.996,76.667,0.272,-0.139,0.057,4.706,4.901,70.876,70.876,0.018,1.005,1.002,0.975,0.988,0.977,0.254,0.358,-0.545,-0.141,0.039,0.057,0.374,1.294,1.016,0.705,0.776,207.750,206.640,206.640,205.780,200.980,202.190,205.180,205.180,0.862,0.073,0.746,-1.008,0.267,1.361,1.502,1.464,0.032,-0.178,-0.088,0
2012-09-20 14:00:00,82.362,0.334,-0.100,251.160,130.359,251.160,2.900,2.050,-9.650,-5.180,-0.300,-1.707,-0.079,0.348,0.365,1.070,-0.276,0.708,-0.721,-0.640,-0.823,0.270,1.248,1.583,1.545,39.909,67.996,73.814,0.275,-0.115,0.056,4.697,4.895,73.727,73.727,0.014,1.004,1.003,0.975,0.988,0.977,0.253,0.364,-0.525,-0.135,0.040,0.065,0.251,1.328,1.005,0.710,0.774,207.750,206.640,206.140,205.830,200.980,202.660,205.180,205.370,0.846,-0.203,0.645,-1.011,0.243,1.158,1.612,1.563,0.048,-0.041,-0.026,0
2012-09-20 14:30:00,82.362,0.334,0.200,258.090,130.365,258.090,2.670,1.960,-9.690,-6.190,-3.160,-1.697,0.048,0.189,0.228,0.966,-0.692,0.695,-0.728,-0.654,-0.827,0.265,1.241,1.589,1.540,39.188,66.273,70.144,0.278,-0.091,0.055,4.685,4.888,75.683,75.683,0.013,1.002,1.003,0.975,0.988,0.977,0.209,0.356,-0.507,-0.130,0.040,0.066,0.207,1.210,1.002,0.712,0.774,207.750,206.640,206.140,205.830,200.980,202.710,205.050,205.050,0.705,-0.646,0.589,-1.117,0.260,1.020,1.716,1.607,0.003,-0.082,0.129,0
2012-09-20 15:00:00,81.663,0.332,0.100,303.450,129.268,303.450,1.120,-1.150,-11.150,-8.520,-4.100,-1.702,0.127,-0.254,0.037,0.616,-1.846,0.122,-0.854,-0.668,-0.831,0.357,1.221,1.590,1.539,27.582,38.552,21.114,0.270,-0.071,0.051,4.673,4.880,76.449,76.449,0.006,1.000,1.004,0.976,0.987,0.977,0.129,0.329,-0.491,-0.126,0.036,0.159,0.313,1.273,1.005,0.723,0.777,207.750,206.640,206.140,205.650,200.980,202.910,202.910,202.910,0.494,-1.471,0.180,-1.028,0.390,1.062,1.685,1.619,0.022,-0.189,0.137,0
2012-09-20 15:30:00,81.295,0.330,-0.300,346.710,128.691,346.710,-0.300,-1.010,-12.060,-8.700,-3.930,-1.712,0.180,-0.717,-0.138,0.348,-2.231,0.150,-0.934,-0.682,-0.836,0.374,1.205,1.589,1.538,26.186,33.875,9.741,0.251,-0.055,0.051,4.658,4.871,76.389,76.389,-0.001,0.999,1.004,0.976,0.987,0.976,0.047,0.301,-0.481,-0.125,0.032,0.260,0.376,1.313,1.010,0.729,0.778,207.750,206.640,205.830,205.370,200.980,202.910,202.910,202.910,0.332,-1.626,0.185,-0.944,0.341,0.574,1.785,1.623,-0.243,-0.186,0.233,1
2012-09-21 09:30:00,81.350,0.330,-0.100,14.490,128.780,14.490,-0.990,-1.830,-11.830,-12.020,-3.530,-1.720,0.178,-0.852,-0.216,0.046,0.126,0.000,-0.917,-0.689,-0.838,0.368,1.187,1.585,1.538,25.270,30.970,5.230,0.249,-0.054,0.051,4.651,4.867,74.744,74.744,-0.005,0.998,1.004,0.976,0.987,0.976,-0.003,0.275,-0.474,-0.128,0.030,0.226,0.400,1.289,1.014,0.719,0.775,207.750,206.640,205.830,204.020,200.980,202.880,202.880,202.880,0.005,0.225,0.123,-0.965,0.357,0.578,1.948,1.667,-0.501,-0.319,0.063,1
2012-09-21 10:00:00,81.663,0.332,0.100,36.540,129.281,36.540,-0.250,0.000,-9.950,-10.680,-2.750,-1.724,0.197,-0.798,-0.335,0.352,0.159,0.340,-0.769,-0.703,-0.842,0.375,1.162,1.581,1.538,29.857,40.325,22.074,0.242,-0.052,0.051,4.637,4.858,73.241,73.241,-0.001,0.997,1.004,0.976,0.986,0.976,-0.044,0.236,-0.462,-0.133,0.028,0.174,0.430,1.307,1.005,0.717,0.775,207.750,206.640,205.830,204.260,200.980,202.880,202.880,202.880,0.182,0.732,0.320,-0.866,0.383,0.746,1.828,1.642,-0.463,-0.303,-0.015,1
2012-09-21 10:30:00,81.424,0.331,-0.200,65.520,128.907,65.520,-2.650,-1.370,-9.310,-9.940,-1.360,-1.729,0.182,-0.522,-0.410,0.510,0.304,0.087,-0.725,-0.717,-0.846,0.364,1.150,1.576,1.538,29.596,39.734,21.011,0.230,-0.049,0.050,4.623,4.849,69.471,69.471,-0.013,0.996,1.003,0.976,0.986,0.976,-0.068,0.199,-0.452,-0.138,0.027,0.173,0.547,1.129,1.025,0.721,0.771,207.750,206.640,205.690,204.590,200.980,202.880,202.880,203.260,0.490,0.624,0.181,-0.825,0.351,0.968,1.399,1.482,-0.053,-0.109,0.083,1
2012-09-21 11:00:00,81.516,0.331,-0.100,77.700,129.053,77.700,-2.510,-1.650,-8.440,-10.500,-1.960,-1.742,0.108,-0.444,-0.447,0.876,-0.050,0.038,-0.657,-0.730,-0.851,0.333,1.158,1.573,1.539,29.118,38.651,20.985,0.216,-0.047,0.049,4.608,4.840,62.109,62.109,-0.012,0.996,1.002,0.976,0.986,0.976,-0.154,0.159,-0.448,-0.147,0.026,0.163,0.648,0.963,1.034,0.720,0.769,207.750,206.140,205.650,204.590,200.980,202.880,202.880,203.260,0.817,0.078,0.131,-0.884,0.476,1.343,1.502,1.594,-0.096,-0.149,0.044,1
2012-09-21 11:30:00,81.368,0.330,0.200,95.340,128.818,95.340,-2.930,-1.560,-7.670,-11.560,-4.470,-1.758,0.027,-0.624,-0.494,0.798,0.349,0.057,-0.598,-0.744,-0.855,0.341,1.166,1.572,1.541,30.179,27.326,4.885,0.199,-0.044,0.048,4.588,4.828,55.060,55.060,-0.014,0.995,1.001,0.976,0.985,0.976,-0.224,0.114,-0.447,-0.159,0.023,0.123,0.644,0.913,1.044,0.716,0.771,207.750,206.140,204.590,203.950,200.980,202.660,202.660,202.660,0.593,0.266,0.188,-0.836,0.321,1.728,1.515,1.509,-0.021,-0.100,0.063,1
2012-09-21 12:00:00,81.608,0.331,-0.100,111.720,129.198,111.720,-1.960,-0.640,-7.620,-11.880,-2.070,-1.768,-0.040,-0.595,-0.417,0.933,0.736,0.232,-0.596,-0.757,-0.860,0.352,1.172,1.569,1.540,37.622,38.897,27.395,0.181,-0.041,0.048,4.571,4.817,50.000,50.000,-0.010,0.996,1.000,0.976,0.985,0.976,-0.215,0.077,-0.444,-0.175,0.018,0.135,0.530,0.941,1.060,0.720,0.766,207.750,206.140,204.590,203.860,200.980,202.660,202.660,202.660,0.674,0.886,0.300,-0.881,0.298,1.699,1.586,1.573,-0.004,-0.090,0.062,1
2012-09-21 12:30:00,81.626,0.331,0.300,128.940,129.230,128.940,-1.410,-0.730,-6.530,-12.760,-0.990,-1.775,-0.084,-0.310,-0.300,0.727,1.009,0.217,-0.509,-0.770,-0.864,0.365,1.165,1.562,1.533,38.576,36.238,24.395,0.160,-0.038,0.048,4.549,4.805,46.732,46.732,-0.007,0.997,1.000,0.976,0.985,0.976,-0.165,0.041,-0.433,-0.191,0.014,0.133,0.455,0.929,1.075,0.720,0.763,207.750,205.830,204.590,204.230,200.980,202.660,202.660,203.080,0.549,0.766,0.358,-0.801,0.317,1.268,1.386,1.493,-0.021,-0.109,-0.026,1
2012-09-21 13:00:00,81.626,0.331,0.200,131.880,129.236,131.880,-1.490,-0.400,-4.520,-13.300,1.500,-1.782,-0.139,-0.225,-0.251,0.780,0.364,0.281,-0.343,-0.783,-0.869,0.370,1.155,1.552,1.528,45.483,37.715,27.550,0.137,-0.035,0.049,4.528,4.792,43.215,43.215,-0.007,0.997,0.999,0.977,0.984,0.975,-0.147,-0.000,-0.421,-0.208,0.010,0.083,0.391,0.904,1.074,0.717,0.761,207.750,205.830,204.590,204.230,200.980,202.660,202.660,203.090,0.509,0.625,0.907,-0.592,0.403,1.113,1.323,1.481,-0.012,-0.106,0.033,1
2012-09-21 13:30:00,81.405,0.330,-0.200,136.710,128.888,136.710,-2.510,0.510,-5.250,-13.530,0.890,-1.783,-0.211,-0.252,-0.227,0.714,-0.198,0.453,-0.410,-0.796,-0.873,0.369,1.155,1.533,1.524,44.095,34.810,21.346,0.117,-0.032,0.051,4.506,4.779,39.500,39.500,-0.012,0.998,0.998,0.977,0.984,0.975,-0.169,-0.032,-0.405,-0.224,0.010,0.032,0.296,0.894,1.069,0.716,0.761,207.750,205.830,204.230,203.780,200.980,202.660,202.660,203.090,0.721,-0.088,1.010,-0.614,0.503,1.519,1.212,1.411,-0.000,-0.183,-0.080,1
2012-09-21 14:00:00,81.405,0.330,0.100,143.640,128.888,143.640,-2.320,0.280,-4.890,-13.070,-0.060,-1.780,-0.290,-0.223,-0.172,0.581,-0.169,0.410,-0.384,-0.809,-0.878,0.368,1.163,1.515,1.519,43.463,31.167,14.325,0.113,-0.028,0.053,4.484,4.765,35.863,35.863,-0.011,0.998,0.997,0.977,0.984,0.975,-0.189,-0.043,-0.389,-0.238,0.011,0.050,0.282,0.872,1.068,0.717,0.760,207.750,205.650,204.230,203.550,200.980,202.660,202.660,203.000,0.667,-0.436,0.986,-0.561,0.345,1.301,1.304,1.504,0.004,-0.042,-0.017,1
2012-09-21 14:30:00,81.037,0.329,-0.200,158.760,128.304,158.760,-3.250,-1.060,-5.440,-12.810,0.140,-1.784,-0.373,-0.268,-0.084,0.291,-0.524,0.159,-0.437,-0.822,-0.882,0.369,1.173,1.495,1.515,37.021,22.107,1.520,0.109,-0.024,0.055,4.461,4.752,32.475,32.475,-0.016,0.999,0.996,0.977,0.984,0.975,-0.202,-0.059,-0.373,-0.251,0.012,0.091,0.262,0.897,1.074,0.719,0.760,207.750,205.370,204.230,203.320,200.980,202.310,202.310,202.310,0.241,-1.458,0.676,-0.592,0.303,1.303,1.422,1.599,-0.047,-0.084,0.137,1
2012-09-21 15:00:00,81.184,0.330,-0.100,174.720,128.539,174.720,-1.150,-0.880,-5.350,-11.060,-0.220,-1.794,-0.403,-0.318,-0.089,0.412,-0.275,0.195,-0.433,-0.835,-0.887,0.299,1.175,1.475,1.514,41.667,27.129,22.222,0.097,-0.021,0.057,4.429,4.734,30.961,30.961,-0.006,0.999,0.995,0.978,0.984,0.975,-0.153,-0.065,-0.353,-0.258,0.015,0.146,0.296,0.791,1.071,0.720,0.759,207.750,204.590,204.230,203.000,200.980,202.310,202.310,202.310,0.493,-1.066,0.925,-0.597,0.232,1.046,1.393,1.615,-0.017,-0.180,0.151,1
2012-09-21 15:30:00,81.129,0.329,-0.000,204.540,128.450,204.540,-0.380,-1.850,-2.490,-10.150,0.360,-1.806,-0.426,-0.310,-0.152,0.238,0.556,0.017,-0.185,-0.848,-0.892,0.275,1.175,1.430,1.514,39.703,23.929,12.719,0.080,-0.016,0.051,4.395,4.714,29.913,29.913,-0.002,0.998,0.995,0.978,0.984,0.975,-0.085,-0.069,-0.322,-0.261,0.017,0.230,0.380,0.743,1.069,0.709,0.758,207.750,204.590,203.780,202.910,200.980,202.310,202.310,202.500,-0.128,0.556,0.403,-0.300,0.348,0.544,1.069,1.622,-0.503,-0.158,0.143,1
2012-09-24 09:30:00,81.037,0.329,0.100,28.350,128.304,28.350,-0.750,-3.510,-3.790,-11.760,-0.780,-1.819,-0.433,-0.328,-0.176,-0.034,-0.151,-0.288,-0.302,-0.854,-0.894,0.268,1.175,1.417,1.514,36.270,19.498,3.260,0.076,-0.017,0.051,4.379,4.705,29.446,29.446,-0.004,0.998,0.995,0.978,0.983,0.975,-0.065,-0.076,-0.310,-0.260,0.018,0.258,0.421,0.759,1.055,0.709,0.758,207.750,204.590,203.780,202.910,200.980,202.180,202.180,202.180,-0.408,0.084,-0.446,-0.432,0.222,0.458,1.500,1.667,-0.780,-0.306,0.080,1
2012-09-24 10:00:00,80.927,0.329,0.000,64.890,128.139,64.890,-1.800,-4.110,-2.730,-11.200,-0.050,-1.851,-0.508,-0.534,-0.242,-0.133,-0.350,-0.395,-0.211,-0.867,-0.899,0.281,1.176,1.379,1.515,30.931,12.605,20.328,0.064,-0.017,0.050,4.364,4.695,26.853,26.853,-0.009,0.998,0.995,0.977,0.983,0.975,-0.118,-0.105,-0.287,-0.262,0.020,0.302,0.546,0.823,1.043,0.710,0.759,207.750,204.590,203.550,202.630,200.980,201.130,201.130,201.130,-1.411,-0.090,-0.398,-0.319,0.315,0.479,1.292,1.643,-0.769,-0.294,-0.110,1
2012-09-24 10:30:00,80.725,0.328,0.100,86.730,127.816,86.730,-1.720,-3.900,-3.620,-11.900,2.180,-1.887,-0.594,-0.654,-0.279,-0.755,-0.611,-0.354,-0.295,-0.880,-0.904,0.267,1.176,1.346,1.516,26.735,7.189,10.860,0.041,-0.019,0.046,4.347,4.683,24.264,24.264,-0.008,0.997,0.994,0.977,0.983,0.974,-0.190,-0.140,-0.267,-0.266,0.021,0.281,0.638,0.816,1.015,0.714,0.760,207.750,204.230,203.230,202.050,200.980,201.130,201.130,201.130,-1.511,-1.138,-0.358,-0.460,0.306,0.959,0.930,1.483,-0.405,-0.096,-0.011,1
2012-09-24 11:00:00,80.651,0.327,0.100,97.440,127.702,97.440,-2.130,-4.400,-4.620,-11.800,4.150,-1.921,-0.667,-0.592,-0.322,-0.848,-0.476,-0.441,-0.388,-0.893,-0.909,0.259,1.181,1.326,1.516,25.362,5.416,6.989,0.014,-0.020,0.041,4.327,4.671,22.187,22.187,-0.010,0.997,0.993,0.977,0.983,0.974,-0.190,-0.164,-0.252,-0.269,0.024,0.158,0.665,0.812,1.012,0.716,0.761,207.750,204.230,202.910,201.730,200.980,201.130,201.130,201.130,-1.208,-0.631,-0.535,-0.629,0.270,1.363,1.274,1.586,-0.458,-0.137,-0.060,1
2012-09-24 11:30:00,80.743,0.328,-0.200,115.920,127.854,115.920,-1.520,-5.730,-4.290,-10.920,8.570,-1.954,-0.694,-0.482,-0.338,-0.824,0.532,-0.676,-0.361,-0.907,-0.914,0.261,1.175,1.298,1.514,32.952,15.214,28.387,-0.017,-0.022,0.035,4.308,4.658,21.283,21.283,-0.007,0.997,0.993,0.977,0.983,0.974,-0.131,-0.185,-0.230,-0.269,0.030,0.141,0.672,0.834,0.988,0.722,0.762,207.750,204.230,202.910,202.330,200.980,201.130,201.130,201.130,-1.130,0.869,-0.776,-0.498,0.189,1.535,1.362,1.483,-0.428,-0.098,-0.039,1
2012-09-24 12:00:00,80.559,0.327,-0.200,132.510,127.562,132.510,-2.580,-6.330,-5.030,-10.610,5.980,-1.995,-0.745,-0.350,-0.356,-0.871,0.000,-0.780,-0.429,-0.920,-0.920,0.258,1.157,1.283,1.512,25.286,5.531,6.774,-0.055,-0.024,0.028,4.288,4.646,19.821,19.821,-0.013,0.996,0.993,0.977,0.983,0.974,-0.109,-0.224,-0.217,-0.266,0.037,0.169,0.639,0.839,0.983,0.725,0.763,207.380,204.230,202.630,202.330,200.980,201.130,201.130,201.140,-1.047,1.109,-0.931,-0.567,0.219,1.499,1.451,1.550,-0.425,-0.086,-0.037,1
2012-09-24 12:30:00,80.173,0.325,0.100,162.540,126.953,162.540,-3.590,-6.600,-4.900,-10.890,4.320,-2.039,-0.846,-0.499,-0.377,-1.027,-1.713,-0.827,-0.421,-0.933,-0.925,0.253,1.151,1.273,1.508,11.823,1.057,2.002,-0.098,-0.027,0.021,4.273,4.635,17.556,17.556,-0.018,0.996,0.992,0.976,0.982,0.974,-0.187,-0.268,-0.210,-0.261,0.041,0.211,0.609,0.877,1.002,0.729,0.760,207.200,203.780,202.330,202.060,199.950,199.950,199.950,199.950,-1.330,-1.727,-0.790,-0.445,0.295,1.251,1.275,1.458,-0.453,-0.111,-0.119,1
