datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-09-07 12:00:00,52.851,0.277,0.100,108.100,187.269,108.100,-3.790,-15.060,-25.800,8.230,-69.090,-1.662,-3.903,0.440,-0.194,1.140,1.453,-0.972,-0.556,2.703,-10.026,0.530,1.563,1.652,2.033,21.648,31.082,66.730,-0.509,-0.258,0.008,12.185,12.339,11.031,11.031,-0.008,0.998,0.977,0.979,0.995,0.930,-0.231,-1.117,-0.724,0.052,-0.205,0.167,0.450,0.955,0.950,1.096,1.060,470.160,454.790,451.000,451.000,441.590,441.590,441.590,447.410,0.758,1.050,-0.905,-0.473,0.603,1.778,1.947,1.991,-0.154,-0.098,0.065,0
2012-09-07 12:30:00,52.619,0.276,-0.000,120.200,186.447,120.200,-3.310,-16.300,-27.390,3.550,-70.580,-1.701,-3.932,0.718,0.116,0.710,0.106,-1.032,-0.602,2.639,-9.996,0.530,1.554,1.650,2.023,19.243,27.628,72.257,-0.509,-0.259,-0.000,12.194,12.342,10.463,10.463,-0.007,1.001,0.977,0.978,0.994,0.930,-0.171,-1.092,-0.718,0.052,-0.207,0.139,0.412,0.947,0.952,1.095,1.060,470.160,451.000,451.000,451.000,441.590,441.590,441.590,447.920,0.452,-0.104,-0.941,-0.497,0.529,1.225,2.019,2.071,-0.146,-0.132,-0.020,0
2012-09-07 13:00:00,52.904,0.278,0.300,132.800,187.460,132.800,2.130,-12.230,-27.100,8.370,-67.690,-1.734,-3.876,0.709,0.347,1.301,0.223,-0.810,-0.589,2.574,-9.967,0.460,1.545,1.650,2.013,21.315,30.603,91.286,-0.484,-0.250,-0.004,12.151,12.319,11.248,11.248,0.005,1.003,0.977,0.978,0.994,0.930,-0.064,-1.045,-0.706,0.054,-0.208,0.108,0.444,0.864,0.949,1.094,1.061,470.160,451.460,451.460,451.460,441.590,441.590,442.830,448.970,0.872,0.017,-0.680,-0.505,0.467,1.396,1.847,2.018,0.216,-0.000,-0.027,1
2012-09-07 13:30:00,52.875,0.277,0.200,144.900,187.360,144.900,3.620,-13.180,-27.540,10.550,-67.890,-1.760,-3.786,0.822,0.527,1.238,0.647,-0.854,-0.601,2.509,-9.939,0.466,1.537,1.654,1.996,22.940,32.937,90.307,-0.451,-0.237,-0.006,12.121,12.303,14.307,14.307,0.008,1.005,0.978,0.977,0.994,0.930,0.057,-0.987,-0.692,0.060,-0.209,0.114,0.427,0.823,0.942,1.093,1.061,470.160,452.010,452.010,452.010,441.590,441.590,445.920,448.970,0.732,0.523,-0.724,-0.516,0.456,1.497,1.768,2.108,-0.227,-0.200,-0.134,1
2012-09-07 14:00:00,52.921,0.278,0.300,153.700,187.526,153.700,3.960,-8.060,-27.290,11.090,-67.100,-1.778,-3.694,0.906,0.645,1.425,-0.089,-0.575,-0.592,2.444,-9.910,0.463,1.516,1.658,1.976,22.233,31.922,87.524,-0.414,-0.223,-0.009,12.094,12.288,17.486,17.486,0.009,1.006,0.979,0.977,0.994,0.931,0.095,-0.922,-0.683,0.066,-0.209,0.096,0.405,0.842,0.924,1.087,1.061,470.160,452.010,452.010,452.010,441.590,441.590,447.410,450.080,0.814,-0.133,-0.338,-0.500,0.420,1.938,2.076,2.180,-0.255,-0.206,-0.078,1
2012-09-07 14:30:00,52.950,0.278,0.300,162.200,187.630,162.200,7.760,-8.120,-26.540,10.900,-65.420,-1.794,-3.566,0.804,0.673,1.158,0.014,-0.572,-0.570,2.379,-9.882,0.435,1.495,1.665,1.952,23.289,33.438,91.683,-0.373,-0.208,-0.012,12.068,12.273,23.140,23.140,0.017,1.007,0.980,0.976,0.993,0.931,0.135,-0.846,-0.668,0.073,-0.209,0.086,0.385,0.786,0.912,1.082,1.062,470.160,452.010,452.010,451.870,441.590,441.590,447.920,450.080,0.730,-0.603,-0.374,-0.472,0.472,2.005,1.998,2.160,-0.300,-0.208,-0.074,1
2012-09-07 15:00:00,52.793,0.277,-0.500,181.000,187.082,181.000,8.020,-9.840,-28.260,8.630,-68.870,-1.811,-3.356,0.766,0.590,0.978,-1.014,-0.660,-0.619,2.315,-9.855,0.369,1.515,1.684,1.934,25.167,36.133,90.397,-0.327,-0.191,-0.016,12.055,12.265,32.952,32.952,0.018,1.006,0.982,0.976,0.993,0.931,0.259,-0.762,-0.643,0.084,-0.206,0.141,0.376,0.766,0.906,1.082,1.063,470.160,453.010,453.010,453.010,441.590,441.590,448.970,450.550,0.652,-1.070,-0.476,-0.522,0.402,2.071,2.081,2.075,-0.328,0.038,0.158,1
2012-09-07 15:30:00,53.043,0.278,0.000,218.700,187.975,218.700,10.610,-7.500,-26.710,10.270,-67.120,-1.826,-3.137,0.700,0.495,1.332,-0.524,-0.524,-0.572,2.250,-9.828,0.370,1.541,1.704,1.921,25.752,36.974,92.499,-0.273,-0.170,-0.020,12.045,12.258,41.485,41.485,0.024,1.005,0.984,0.976,0.993,0.931,0.353,-0.682,-0.618,0.093,-0.204,0.268,0.467,0.843,0.896,1.077,1.062,470.160,453.010,453.010,453.010,441.590,441.590,448.970,450.550,0.832,-0.425,-0.402,-0.499,0.325,2.154,1.870,1.956,-0.334,-0.474,-0.201,1
2012-09-10 09:30:00,52.701,0.277,-0.100,7.600,186.762,7.600,5.770,-15.060,-32.030,4.990,-69.740,-1.843,-3.064,0.553,0.472,0.970,-2.281,-0.934,-0.723,2.218,-9.815,0.355,1.550,1.707,1.911,22.212,31.432,78.634,-0.272,-0.170,-0.020,12.040,12.255,43.552,43.552,0.013,1.005,0.985,0.975,0.993,0.931,0.315,-0.665,-0.614,0.096,-0.204,0.245,0.488,0.830,0.899,1.076,1.058,470.160,453.010,453.010,452.700,441.590,441.590,449.520,449.780,0.802,-1.716,-0.813,-0.598,0.464,1.422,1.440,1.748,-0.340,-0.481,-0.183,1
2012-09-10 10:00:00,52.474,0.275,0.100,18.500,185.965,18.500,5.670,-21.410,-28.110,0.230,-70.330,-1.892,-2.915,0.123,0.302,0.474,-2.252,-1.265,-0.617,2.154,-9.788,0.352,1.568,1.716,1.897,16.262,22.739,54.143,-0.272,-0.168,-0.021,12.028,12.247,47.672,47.672,0.013,1.003,0.987,0.975,0.992,0.931,0.244,-0.640,-0.600,0.097,-0.203,0.201,0.462,0.830,0.885,1.067,1.057,470.160,453.010,453.010,452.700,441.590,442.830,447.360,447.360,0.393,-1.656,-1.326,-0.518,0.393,1.589,1.776,1.818,-0.671,-0.412,-0.269,1
2012-09-10 10:30:00,52.851,0.277,0.100,28.800,187.302,28.800,5.560,-19.080,-23.050,-3.970,-68.660,-1.944,-2.789,-0.106,0.178,0.396,0.205,-1.126,-0.469,2.090,-9.762,0.320,1.579,1.722,1.893,22.854,31.957,68.941,-0.278,-0.164,-0.022,11.968,12.215,51.001,51.001,0.012,1.002,0.988,0.974,0.992,0.932,0.193,-0.628,-0.584,0.090,-0.202,0.110,0.505,0.793,0.881,1.061,1.052,470.160,453.010,453.010,451.080,441.590,445.920,447.360,447.360,0.243,0.317,-1.360,-0.420,0.353,1.890,1.869,1.947,-0.169,0.085,0.023,1
2012-09-10 11:00:00,53.263,0.280,-0.300,53.000,188.776,53.000,7.810,-12.860,-15.420,-0.780,-65.500,-1.980,-2.633,0.287,0.155,0.739,2.457,-0.783,-0.247,2.026,-9.736,0.366,1.602,1.733,1.892,32.674,47.295,93.497,-0.281,-0.157,-0.024,11.910,12.184,55.522,55.522,0.017,1.002,0.990,0.973,0.992,0.932,0.219,-0.604,-0.561,0.083,-0.201,0.169,0.547,0.846,0.876,1.057,1.049,469.190,455.870,455.870,455.870,441.590,447.360,447.360,448.600,0.466,1.621,-1.180,-0.246,0.297,2.456,1.951,1.895,-0.037,-0.052,-0.056,1
2012-09-10 11:30:00,53.258,0.279,-0.100,64.000,188.756,64.000,5.180,-12.860,-13.840,-3.020,-60.640,-2.011,-2.492,0.684,0.147,0.685,0.945,-0.777,-0.201,1.962,-9.711,0.365,1.622,1.740,1.892,33.392,48.333,88.954,-0.271,-0.147,-0.025,11.856,12.155,59.295,59.295,0.012,1.001,0.992,0.973,0.992,0.932,0.251,-0.580,-0.536,0.076,-0.199,0.180,0.548,0.808,0.880,1.050,1.048,469.190,455.870,455.870,455.870,441.590,447.360,447.360,451.080,0.476,1.374,-0.701,-0.227,0.320,1.881,1.546,1.838,-0.232,0.058,0.108,1
2012-09-10 12:00:00,53.083,0.279,-0.100,66.900,188.141,66.900,2.100,-14.490,-15.120,-4.850,-61.540,-2.045,-2.401,0.599,0.138,0.569,-0.963,-0.860,-0.239,1.900,-9.686,0.362,1.629,1.741,1.892,29.470,42.657,70.544,-0.280,-0.136,-0.026,11.803,12.126,61.308,61.308,0.005,1.001,0.993,0.973,0.992,0.932,0.190,-0.570,-0.515,0.068,-0.197,0.079,0.509,0.730,0.878,1.047,1.046,469.190,455.870,455.870,455.130,441.590,447.360,447.360,453.100,0.264,-0.588,-0.788,-0.244,0.393,1.797,1.916,1.979,-0.278,0.061,0.050,1
2012-09-10 12:30:00,53.060,0.278,-0.000,71.200,188.062,71.200,3.890,-15.580,-14.120,-5.440,-61.540,-2.085,-2.329,0.293,0.130,0.882,-0.848,-0.912,-0.210,1.838,-9.661,0.365,1.631,1.739,1.891,27.952,40.459,63.416,-0.289,-0.124,-0.027,11.750,12.097,62.695,62.695,0.009,1.001,0.994,0.972,0.992,0.932,0.117,-0.567,-0.495,0.058,-0.195,0.043,0.379,0.701,0.876,1.033,1.044,469.190,455.870,455.870,454.140,441.590,447.360,447.360,451.620,0.915,-1.037,-0.763,-0.228,0.381,1.279,2.000,2.069,-0.278,0.033,-0.035,1
2012-09-10 13:00:00,53.025,0.278,0.200,75.800,187.938,75.800,1.150,-14.990,-15.870,-6.330,-61.840,-2.127,-2.260,0.089,0.202,1.256,-0.342,-0.874,-0.262,1.776,-9.637,0.359,1.628,1.735,1.891,26.308,38.080,55.699,-0.301,-0.109,-0.029,11.699,12.068,63.941,63.941,0.003,1.002,0.995,0.972,0.992,0.932,0.091,-0.572,-0.474,0.048,-0.193,0.056,0.358,0.672,0.873,1.023,1.042,469.190,455.870,455.870,453.000,441.590,447.360,448.600,451.620,1.297,-0.172,-0.729,-0.283,0.415,1.271,1.778,2.009,0.122,0.180,-0.042,1
2012-09-10 13:30:00,53.403,0.280,0.400,84.400,189.283,84.400,4.630,-12.840,-13.430,-3.590,-58.210,-2.167,-2.197,0.151,0.284,1.957,0.974,-0.748,-0.188,1.715,-9.613,0.360,1.621,1.732,1.890,32.499,47.041,84.763,-0.317,-0.093,-0.031,11.648,12.040,65.085,65.085,0.010,1.003,0.996,0.971,0.991,0.932,0.082,-0.580,-0.454,0.034,-0.192,0.084,0.355,0.659,0.870,1.018,1.042,469.190,455.870,455.870,455.850,441.590,447.360,451.080,451.620,1.521,0.929,-0.635,-0.217,0.357,1.523,1.759,2.110,-0.369,-0.031,-0.150,1
2012-09-10 14:00:00,53.687,0.282,-0.100,107.000,190.296,107.000,6.670,-10.850,-10.800,-4.990,-52.320,-2.193,-2.056,0.683,0.317,2.245,1.619,-0.633,-0.110,1.655,-9.589,0.437,1.618,1.734,1.892,41.919,60.676,97.975,-0.327,-0.073,-0.032,11.636,12.031,68.679,68.679,0.015,1.003,0.997,0.971,0.991,0.932,0.166,-0.582,-0.423,0.023,-0.188,0.183,0.317,0.708,0.883,1.018,1.040,469.190,458.580,458.580,458.580,441.590,447.360,451.620,451.770,1.477,1.094,-0.559,-0.153,0.449,1.769,2.095,2.209,-0.352,-0.034,-0.085,1
2012-09-10 14:30:00,53.698,0.282,-0.000,113.300,190.338,113.300,6.520,-10.310,-9.460,-4.300,-50.890,-2.217,-1.909,1.127,0.324,2.703,0.408,-0.600,-0.070,1.596,-9.565,0.434,1.615,1.738,1.895,42.370,61.440,97.268,-0.337,-0.052,-0.033,11.633,12.026,71.944,71.944,0.014,1.003,0.999,0.970,0.991,0.932,0.261,-0.584,-0.394,0.010,-0.184,0.172,0.293,0.699,0.887,1.015,1.036,469.140,458.830,458.830,458.830,441.590,447.360,451.620,457.390,1.429,0.595,-0.500,-0.116,0.466,1.887,1.995,2.185,-0.384,-0.038,-0.079,1
2012-09-10 15:00:00,54.493,0.286,0.300,147.800,193.165,147.800,14.650,-3.250,1.010,3.150,-41.140,-2.226,-1.711,1.486,0.480,3.708,1.552,-0.210,0.244,1.539,-9.541,0.481,1.638,1.746,1.902,56.738,83.745,100.000,-0.345,-0.027,-0.033,11.699,12.056,75.945,75.945,0.033,1.005,1.001,0.970,0.991,0.932,0.328,-0.571,-0.355,0.002,-0.177,0.222,0.440,0.750,0.900,1.013,1.039,468.540,465.200,465.200,465.200,441.590,447.360,451.620,458.390,1.366,0.971,-0.232,0.151,0.498,2.523,2.202,2.207,-0.377,0.239,0.154,0
2012-09-10 15:30:00,54.598,0.287,-0.100,183.400,193.539,183.400,13.400,-1.710,-11.080,4.790,-39.310,-2.222,-1.453,2.085,0.737,3.652,1.465,-0.123,-0.113,1.484,-9.517,0.488,1.683,1.770,1.913,62.670,92.900,97.652,-0.350,0.004,-0.032,11.818,12.113,79.937,79.937,0.030,1.007,1.004,0.970,0.991,0.933,0.445,-0.545,-0.319,-0.002,-0.170,0.386,0.618,0.736,0.908,0.999,1.038,468.540,467.090,467.090,467.090,441.590,447.360,451.620,461.580,1.633,1.621,-0.209,-0.185,0.506,2.503,2.177,2.070,-0.355,-0.302,-0.203,0
2012-09-11 09:30:00,54.702,0.287,-0.300,13.900,193.921,13.900,17.240,1.230,-5.590,2.450,-37.160,-2.218,-1.306,2.203,0.862,3.420,0.472,0.040,0.047,1.458,-9.505,0.485,1.721,1.785,1.920,63.129,93.581,94.458,-0.350,0.004,-0.031,11.888,12.147,81.770,81.770,0.038,1.009,1.005,0.970,0.991,0.933,0.502,-0.520,-0.299,-0.004,-0.166,0.359,0.651,0.754,0.912,0.993,1.036,468.540,468.350,468.350,468.350,441.590,447.360,451.620,463.760,1.601,0.409,0.010,-0.044,0.527,2.491,1.949,1.961,-0.354,-0.304,-0.116,0
2012-09-11 10:00:00,54.464,0.286,-0.300,25.600,193.086,25.600,17.150,-2.670,-8.770,1.230,-37.690,-2.211,-0.993,2.040,1.079,3.230,-1.107,-0.172,-0.048,1.407,-9.481,0.461,1.808,1.822,1.936,61.135,90.625,88.466,-0.345,0.010,-0.031,12.031,12.216,84.917,84.917,0.038,1.011,1.008,0.970,0.991,0.933,0.578,-0.455,-0.258,-0.003,-0.157,0.204,0.683,0.759,0.911,0.979,1.035,468.540,468.350,468.350,468.350,441.590,448.600,453.810,465.010,1.511,-0.819,-0.169,-0.115,0.474,2.685,2.263,2.025,-0.359,-0.223,-0.266,1
2012-09-11 10:30:00,54.250,0.285,0.100,43.600,192.331,43.600,12.110,-4.050,-11.790,0.800,-37.450,-2.213,-0.747,1.413,1.100,2.502,-1.653,-0.246,-0.137,1.357,-9.457,0.509,1.856,1.843,1.945,53.609,79.468,69.408,-0.336,0.008,-0.030,12.130,12.265,86.756,86.756,0.027,1.011,1.011,0.970,0.991,0.933,0.538,-0.399,-0.236,-0.001,-0.149,0.152,0.621,0.785,0.917,0.976,1.035,468.540,468.350,468.350,468.160,441.590,451.080,458.140,462.250,1.450,-1.356,-0.244,-0.187,0.472,2.464,2.118,2.043,0.136,0.001,0.089,1
2012-09-11 11:00:00,54.110,0.284,-0.100,54.700,191.837,54.700,7.370,-5.490,-12.490,-2.810,-42.720,-2.217,-0.569,0.844,1.096,2.142,-1.192,-0.322,-0.158,1.310,-9.433,0.484,1.881,1.852,1.948,52.541,77.885,65.511,-0.325,0.003,-0.027,12.205,12.301,87.863,87.863,0.016,1.011,1.012,0.970,0.991,0.933,0.390,-0.362,-0.226,-0.000,-0.142,0.160,0.686,0.727,0.924,0.975,1.034,468.540,468.350,468.350,463.870,441.590,451.620,458.390,462.000,1.408,-0.852,-0.313,-0.192,0.526,2.643,2.010,1.914,0.113,-0.147,0.006,1
2012-09-11 11:30:00,54.470,0.286,0.200,62.000,193.115,62.000,10.500,0.270,-8.620,2.400,-43.060,-2.214,-0.397,0.752,1.063,2.132,0.107,-0.004,-0.043,1.264,-9.409,0.485,1.903,1.858,1.951,56.362,84.143,74.636,-0.311,-0.001,-0.024,12.276,12.336,88.866,88.866,0.023,1.011,1.014,0.970,0.991,0.933,0.317,-0.326,-0.219,0.002,-0.137,0.103,0.646,0.721,0.914,0.976,1.033,468.350,468.350,468.350,465.080,441.590,451.620,462.000,462.000,1.435,-0.015,-0.103,-0.088,0.534,2.271,1.703,1.892,0.047,-0.022,0.168,1
2012-09-11 12:00:00,54.470,0.286,0.000,75.300,193.120,75.300,11.990,-1.410,-12.720,2.460,-48.410,-2.207,-0.174,0.827,0.864,1.903,0.363,-0.095,-0.162,1.220,-9.385,0.476,1.938,1.867,1.956,59.232,88.428,81.490,-0.293,-0.007,-0.020,12.347,12.371,90.038,90.038,0.026,1.009,1.016,0.970,0.991,0.933,0.364,-0.282,-0.212,0.007,-0.133,0.109,0.466,0.761,0.916,0.969,1.034,468.350,468.350,468.350,465.730,441.590,451.620,462.000,463.100,1.403,0.183,-0.189,-0.190,0.529,2.332,2.005,2.040,0.013,-0.023,0.114,0
2012-09-11 12:30:00,54.203,0.284,-0.100,84.900,192.173,84.900,9.900,2.230,-15.100,0.080,-52.930,-2.186,0.052,0.667,0.565,1.839,-1.111,0.108,-0.232,1.178,-9.361,0.483,1.965,1.872,1.960,53.659,80.107,68.181,-0.270,-0.013,-0.015,12.417,12.406,91.050,91.050,0.022,1.006,1.018,0.970,0.991,0.933,0.412,-0.218,-0.209,0.013,-0.130,0.118,0.366,0.795,0.902,0.968,1.035,468.350,468.350,468.160,465.730,441.590,451.620,462.000,462.810,1.447,-1.003,-0.016,-0.246,0.500,1.631,1.980,2.086,0.032,-0.043,0.031,1
2012-09-11 13:00:00,54.058,0.284,-0.000,94.100,191.662,94.100,8.970,1.780,-14.300,-1.060,-53.220,-2.168,0.250,0.144,0.233,1.409,-1.349,0.083,-0.210,1.137,-9.337,0.500,1.979,1.875,1.961,50.697,75.685,60.867,-0.245,-0.021,-0.010,12.485,12.440,91.819,91.819,0.020,1.002,1.020,0.970,0.991,0.934,0.383,-0.156,-0.206,0.019,-0.127,0.095,0.345,0.811,0.905,0.962,1.035,468.350,468.350,465.730,465.630,441.590,451.770,461.580,461.580,1.144,-1.038,-0.015,-0.227,0.449,1.552,1.830,2.025,0.420,0.119,0.026,1
2012-09-11 13:30:00,54.064,0.284,-0.200,101.000,191.683,101.000,5.780,2.270,-10.330,-2.100,-54.410,-2.150,0.413,-0.266,0.037,1.415,-0.658,0.111,-0.096,1.098,-9.312,0.498,1.982,1.882,1.960,50.989,76.121,48.590,-0.217,-0.029,-0.004,12.527,12.462,92.407,92.407,0.013,1.000,1.021,0.970,0.991,0.934,0.324,-0.096,-0.197,0.022,-0.125,0.082,0.291,0.810,0.898,0.956,1.036,468.350,468.350,465.730,462.670,441.590,457.390,461.040,461.040,1.011,-0.497,-0.012,-0.144,0.514,1.445,1.809,2.068,-0.054,-0.108,-0.081,1
2012-09-11 14:00:00,53.896,0.283,-0.100,112.700,191.093,112.700,1.920,0.000,-11.060,-3.530,-55.390,-2.141,0.468,-0.509,-0.092,1.201,-0.568,-0.016,-0.119,1.059,-9.288,0.444,1.971,1.881,1.955,46.934,70.067,20.107,-0.184,-0.038,0.003,12.494,12.446,92.552,92.552,0.004,0.999,1.022,0.970,0.991,0.934,0.185,-0.060,-0.198,0.021,-0.125,0.100,0.312,0.785,0.874,0.953,1.037,468.350,468.350,465.730,462.570,441.590,458.390,459.610,459.610,0.869,-0.383,-0.088,-0.175,0.457,1.589,2.094,2.149,-0.023,-0.115,-0.018,1
2012-09-11 14:30:00,53.791,0.282,0.100,124.300,190.728,124.300,0.940,-1.480,-11.150,-5.010,-59.210,-2.133,0.508,-0.729,-0.253,1.063,-0.694,-0.098,-0.123,1.022,-9.264,0.446,1.959,1.881,1.949,45.482,67.900,12.327,-0.145,-0.049,0.010,12.453,12.426,92.642,92.642,0.002,0.997,1.022,0.970,0.991,0.934,0.061,-0.027,-0.199,0.021,-0.126,0.122,0.325,0.826,0.855,0.947,1.036,468.350,468.350,465.730,461.110,441.590,458.840,458.840,458.840,0.888,-0.574,-0.136,-0.177,0.475,1.757,1.983,2.125,-0.024,-0.122,-0.011,1
2012-09-11 15:00:00,53.971,0.283,0.200,133.800,191.372,133.800,-4.320,-1.510,-9.460,-1.920,-58.550,-2.129,0.475,-0.675,-0.387,1.347,0.232,-0.099,-0.073,0.985,-9.240,0.365,1.952,1.880,1.946,46.575,69.532,14.266,-0.136,-0.076,0.011,12.407,12.403,89.814,89.814,-0.009,0.996,1.021,0.970,0.991,0.934,-0.026,-0.014,-0.210,0.017,-0.131,0.127,0.352,0.725,0.851,0.941,1.031,468.350,468.350,465.630,461.110,441.590,458.840,458.840,458.840,1.058,0.641,-0.155,-0.141,0.340,2.485,2.171,2.177,-0.334,0.051,0.157,0
2012-09-11 15:30:00,54.139,0.284,-0.000,154.700,191.969,154.700,-3.780,3.760,-4.710,0.100,-57.420,-2.110,0.410,-0.362,-0.388,1.247,1.358,0.195,0.068,0.949,-9.217,0.332,1.941,1.875,1.944,51.556,76.968,35.191,-0.125,-0.077,0.011,12.361,12.379,85.675,85.675,-0.008,0.996,1.021,0.970,0.991,0.934,-0.123,0.001,-0.208,0.012,-0.135,0.200,0.460,0.663,0.849,0.923,1.030,468.350,468.350,462.670,462.370,441.590,458.840,458.840,459.530,0.943,1.425,0.057,-0.012,0.326,2.326,2.086,2.048,-0.305,-0.239,-0.200,0
2012-09-12 09:30:00,54.534,0.286,0.100,23.200,193.385,23.200,-1.290,11.000,-1.750,2.300,-52.820,-2.090,0.404,-0.047,-0.316,1.892,2.052,0.605,0.157,0.932,-9.205,0.374,1.932,1.874,1.944,60.843,90.832,75.152,-0.125,-0.076,0.011,12.337,12.368,85.013,85.013,-0.003,0.997,1.020,0.970,0.991,0.934,-0.116,0.017,-0.203,0.012,-0.137,0.242,0.496,0.676,0.846,0.919,1.031,468.350,468.160,466.720,466.720,441.590,458.840,458.840,459.780,1.376,1.489,0.356,0.060,0.394,2.124,1.920,1.951,-0.302,-0.242,-0.113,0
2012-09-12 10:00:00,54.569,0.286,0.100,44.400,193.514,44.400,1.030,12.030,-2.010,1.520,-54.100,-2.037,0.413,0.580,-0.132,2.078,1.407,0.662,0.148,0.899,-9.181,0.407,1.898,1.873,1.942,61.777,92.227,83.203,-0.116,-0.072,0.012,12.284,12.341,84.835,84.835,0.002,0.999,1.020,0.971,0.991,0.934,-0.037,0.063,-0.196,0.012,-0.141,0.295,0.556,0.733,0.826,0.914,1.034,468.350,467.770,467.770,467.770,441.590,458.840,458.840,461.870,1.497,1.431,0.381,0.047,0.404,2.174,2.234,1.983,0.007,-0.036,-0.206,1
2012-09-12 10:30:00,54.540,0.286,-0.100,54.300,193.410,54.300,2.600,14.390,-1.670,5.210,-52.680,-1.981,0.471,0.771,0.005,1.671,-0.076,0.797,0.158,0.867,-9.157,0.364,1.857,1.870,1.942,61.494,91.804,81.934,-0.098,-0.063,0.014,12.231,12.314,85.434,85.434,0.006,1.000,1.020,0.971,0.991,0.934,0.064,0.123,-0.177,0.016,-0.145,0.200,0.590,0.709,0.813,0.908,1.033,468.350,467.770,467.770,467.770,441.590,458.840,458.840,465.740,1.528,-0.170,0.550,0.066,0.446,1.671,2.074,2.036,0.570,0.205,0.147,1
2012-09-12 11:00:00,54.418,0.286,-0.100,63.600,192.983,63.600,2.760,16.360,-2.860,5.470,-52.440,-1.919,0.512,0.520,0.141,1.182,-0.573,0.911,0.121,0.838,-9.133,0.374,1.792,1.866,1.941,58.698,87.631,69.429,-0.075,-0.053,0.017,12.179,12.287,85.839,85.839,0.006,1.001,1.020,0.972,0.991,0.935,0.095,0.189,-0.159,0.022,-0.148,0.125,0.605,0.710,0.802,0.904,1.034,468.350,467.770,467.770,466.730,441.590,458.840,458.840,463.910,1.365,-0.533,0.609,0.036,0.363,1.516,1.979,1.917,0.566,0.046,0.063,1
2012-09-12 11:30:00,54.505,0.286,-0.100,66.700,193.290,66.700,0.420,15.760,-3.320,8.280,-45.170,-1.850,0.548,0.395,0.307,1.244,-0.204,0.870,0.107,0.809,-9.108,0.370,1.716,1.864,1.941,60.142,89.786,75.887,-0.046,-0.040,0.018,12.127,12.260,86.178,86.178,0.001,1.003,1.020,0.972,0.991,0.935,0.070,0.257,-0.147,0.028,-0.150,0.083,0.539,0.720,0.771,0.896,1.033,468.350,467.770,467.770,465.750,441.590,458.840,459.780,463.910,1.596,-0.138,0.612,0.004,0.336,1.387,1.677,1.887,0.530,0.189,0.167,1
2012-09-12 12:00:00,54.441,0.286,0.000,72.500,193.066,72.500,-0.130,15.060,-2.220,9.120,-45.770,-1.791,0.543,0.385,0.450,1.323,0.034,0.829,0.139,0.782,-9.084,0.360,1.653,1.858,1.940,57.922,86.472,65.957,-0.031,-0.035,0.015,12.076,12.233,85.399,85.399,-0.000,1.005,1.019,0.972,0.991,0.935,0.022,0.309,-0.134,0.032,-0.150,0.063,0.538,0.699,0.756,0.893,1.031,468.350,467.770,467.770,465.750,441.590,458.840,461.870,464.320,1.479,0.036,0.616,0.059,0.352,1.310,1.881,2.031,0.225,0.066,0.063,0
2012-09-12 12:30:00,54.406,0.286,-0.100,81.200,192.945,81.200,1.860,13.880,-0.320,10.360,-45.520,-1.732,0.548,0.250,0.455,1.294,-0.273,0.759,0.196,0.756,-9.060,0.349,1.617,1.846,1.940,58.189,86.871,67.152,-0.003,-0.022,0.014,12.026,12.207,84.609,84.609,0.004,1.005,1.018,0.973,0.991,0.935,-0.007,0.348,-0.114,0.039,-0.148,0.103,0.410,0.694,0.757,0.878,1.031,468.350,467.770,467.770,465.120,441.590,458.840,463.480,463.480,1.567,-0.503,0.528,0.117,0.345,1.056,1.796,2.073,0.514,0.173,0.032,1
2012-09-12 13:00:00,54.493,0.286,-0.100,107.200,193.257,107.200,3.840,16.360,-1.820,10.360,-43.780,-1.667,0.605,0.248,0.340,1.376,0.070,0.903,0.150,0.731,-9.036,0.333,1.581,1.840,1.938,60.726,90.658,78.499,0.042,-0.001,0.015,11.977,12.181,85.368,85.368,0.008,1.003,1.018,0.973,0.991,0.935,0.057,0.396,-0.092,0.048,-0.146,0.219,0.397,0.772,0.761,0.877,1.032,468.350,467.770,466.730,466.360,441.590,458.840,463.480,463.480,1.495,-0.125,0.720,0.078,0.393,0.761,1.775,1.982,1.000,0.359,0.029,1
2012-09-12 13:30:00,54.725,0.287,0.000,116.400,194.083,116.400,5.780,18.300,0.250,13.840,-42.400,-1.592,0.698,0.452,0.271,1.224,0.763,1.014,0.212,0.708,-9.011,0.336,1.543,1.841,1.933,64.255,95.927,94.289,0.094,0.023,0.016,11.929,12.155,86.594,86.594,0.013,1.003,1.019,0.974,0.992,0.936,0.147,0.452,-0.075,0.060,-0.144,0.219,0.387,0.785,0.759,0.865,1.031,468.350,467.770,467.410,467.410,441.590,458.840,463.480,463.930,1.185,0.691,0.825,0.134,0.333,0.664,1.838,1.987,0.439,0.120,-0.078,1
