datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-10-12 11:30:00,82.970,0.368,-0.000,159.320,928.928,159.320,-17.170,-8.280,30.150,35.280,36.290,10.275,0.139,-0.744,-0.450,-1.370,0.325,-0.944,0.303,16.666,10.472,0.330,1.041,1.669,1.556,57.859,6.675,9.722,-0.161,0.271,0.089,16.031,17.622,8.228,8.228,-0.020,0.996,0.991,1.023,1.092,1.025,-0.283,-0.040,0.409,0.250,0.178,0.095,0.547,1.396,0.703,0.706,0.812,885.440,875.800,868.830,860.500,854.680,854.680,854.680,856.590,-1.149,0.379,-0.388,0.099,0.243,1.223,1.913,1.488,-0.243,0.144,-0.173,1
2012-10-12 12:00:00,82.845,0.368,-0.100,173.110,927.540,173.110,-18.770,-8.500,28.920,35.080,51.050,10.237,-0.060,-0.711,-0.433,-1.355,-0.323,-0.947,0.282,16.668,10.536,0.320,1.070,1.679,1.543,57.369,5.592,8.719,-0.159,0.269,0.083,16.104,17.646,7.132,7.132,-0.021,0.996,0.989,1.023,1.092,1.026,-0.320,-0.063,0.401,0.241,0.171,0.072,0.487,1.397,0.704,0.708,0.813,885.440,874.140,868.830,858.040,854.680,854.680,854.680,855.470,-1.165,-0.222,-0.332,0.053,0.497,1.272,1.886,1.565,-0.232,0.149,-0.056,1
2012-10-12 12:30:00,82.409,0.366,-0.200,213.780,922.672,213.780,-21.920,-12.290,28.060,28.410,41.030,10.192,-0.280,-0.779,-0.472,-1.452,-0.670,-1.109,0.269,16.666,10.599,0.330,1.105,1.691,1.533,50.303,1.572,2.475,-0.158,0.266,0.076,16.185,17.674,6.134,6.134,-0.025,0.995,0.988,1.023,1.092,1.026,-0.363,-0.088,0.391,0.230,0.162,0.118,0.391,1.471,0.714,0.713,0.816,885.440,871.030,862.620,858.040,850.980,850.980,850.980,850.980,-1.084,-0.451,-0.388,0.037,0.264,1.506,2.087,1.680,-0.252,0.034,-0.000,1
2012-10-12 13:00:00,82.367,0.365,0.000,236.810,922.216,236.810,-13.640,-13.920,31.800,28.580,39.480,10.143,-0.483,-0.989,-0.485,-1.445,-0.439,-1.172,0.325,16.661,10.661,0.326,1.134,1.701,1.521,48.982,5.175,9.462,-0.159,0.263,0.069,16.263,17.701,5.391,5.391,-0.016,0.995,0.986,1.022,1.093,1.026,-0.369,-0.111,0.383,0.222,0.154,0.145,0.331,1.396,0.716,0.714,0.817,885.440,868.830,860.500,853.700,848.790,848.790,848.790,848.790,-1.140,-0.687,-0.363,0.089,0.302,1.227,1.884,1.663,-0.248,0.143,-0.098,1
2012-10-12 13:30:00,82.341,0.365,-0.300,270.480,921.945,270.480,-11.060,-12.620,29.120,19.890,38.460,10.092,-0.628,-0.976,-0.517,-1.503,0.530,-1.106,0.281,16.652,10.721,0.307,1.147,1.698,1.508,49.496,6.130,11.211,-0.160,0.260,0.060,16.323,17.720,4.962,4.962,-0.013,0.995,0.985,1.022,1.093,1.026,-0.293,-0.132,0.386,0.217,0.148,0.136,0.364,1.305,0.729,0.713,0.815,885.440,868.830,860.500,852.610,848.790,848.790,848.790,848.790,-1.282,0.301,-0.380,0.059,0.253,1.231,1.645,1.492,-0.258,0.138,-0.093,1
2012-10-12 14:00:00,81.801,0.363,-0.200,301.840,915.906,301.840,-19.810,-18.250,23.970,15.880,34.590,10.036,-0.809,-1.018,-0.600,-1.854,-1.050,-1.346,0.200,16.640,10.782,0.316,1.169,1.701,1.507,41.221,0.582,0.995,-0.162,0.257,0.051,16.419,17.757,4.441,4.441,-0.023,0.994,0.984,1.021,1.093,1.026,-0.275,-0.156,0.383,0.207,0.141,0.158,0.387,1.273,0.738,0.714,0.814,885.440,868.830,858.040,852.610,844.740,844.740,844.740,844.740,-1.356,-0.663,-0.492,-0.006,0.227,1.510,1.819,1.570,-0.270,0.147,-0.082,0
2012-10-12 14:30:00,81.660,0.362,-0.100,338.450,914.345,338.450,-21.850,-20.390,22.900,14.060,36.250,9.976,-1.022,-1.221,-0.662,-1.944,-1.227,-1.429,0.181,16.623,10.840,0.311,1.200,1.709,1.507,39.024,1.277,2.110,-0.167,0.254,0.040,16.562,17.818,3.904,3.904,-0.025,0.993,0.983,1.021,1.093,1.026,-0.351,-0.182,0.377,0.195,0.135,0.158,0.416,1.307,0.749,0.715,0.817,885.440,868.830,858.040,849.020,843.300,843.300,843.300,843.300,-1.259,-0.654,-0.571,0.002,0.487,1.623,2.171,1.680,0.068,0.290,-0.009,0
2012-10-12 15:00:00,82.076,0.364,-0.100,410.760,919.039,410.760,-17.530,-14.770,29.260,10.150,43.130,9.928,-1.200,-0.920,-0.656,-1.614,1.738,-1.171,0.278,16.603,10.898,0.362,1.217,1.714,1.506,45.939,12.609,20.812,-0.176,0.248,0.028,16.704,17.880,3.537,3.537,-0.020,0.993,0.981,1.021,1.093,1.026,-0.344,-0.199,0.373,0.183,0.129,0.230,0.503,1.384,0.776,0.724,0.818,885.440,868.830,853.700,850.370,843.300,843.300,843.300,843.300,-1.213,1.304,-0.427,0.058,0.291,1.427,1.876,1.616,-0.309,0.140,-0.085,0
2012-10-12 15:30:00,81.671,0.362,-0.200,470.050,914.540,470.050,-19.000,-17.320,26.160,3.980,39.650,9.872,-1.398,-0.702,-0.632,-1.914,0.859,-1.275,0.228,16.580,10.955,0.375,1.242,1.723,1.510,39.334,4.533,7.481,-0.186,0.242,0.015,16.845,17.941,3.165,3.165,-0.022,0.994,0.980,1.020,1.094,1.026,-0.328,-0.226,0.366,0.167,0.123,0.287,0.558,1.327,0.787,0.724,0.816,885.440,868.830,852.610,850.370,843.300,843.300,843.300,843.460,-1.420,0.999,-0.451,0.033,0.410,1.799,1.941,1.657,-0.270,0.182,-0.092,0
2012-10-15 09:30:00,82.398,0.366,-0.600,60.830,922.867,60.830,-17.670,-9.430,23.900,9.360,46.250,9.854,-1.468,-0.525,-0.531,-1.526,1.158,-0.920,0.187,16.567,10.983,0.438,1.247,1.726,1.508,48.474,25.059,44.662,-0.187,0.242,0.014,16.914,17.971,3.054,3.054,-0.020,0.995,0.979,1.020,1.094,1.026,-0.309,-0.234,0.361,0.161,0.121,0.230,0.585,1.353,0.798,0.725,0.817,885.440,862.620,856.070,856.070,843.300,843.300,843.300,843.460,-1.143,1.005,-0.294,-0.021,0.527,1.644,1.730,1.619,-0.286,0.175,0.146,1
2012-10-15 10:00:00,82.585,0.366,-0.100,116.690,924.981,116.690,-3.990,-20.290,24.860,0.380,48.390,9.797,-1.547,-0.027,-0.411,-1.361,2.004,-1.382,0.198,16.539,11.039,0.434,1.237,1.728,1.506,49.959,27.219,66.686,-0.200,0.241,0.012,16.935,17.973,2.952,2.952,-0.005,0.996,0.979,1.020,1.094,1.026,-0.192,-0.261,0.358,0.147,0.118,0.274,0.657,1.352,0.797,0.724,0.814,885.440,860.500,857.070,857.070,843.300,843.300,843.300,843.480,-1.044,1.840,-0.604,-0.034,0.354,1.315,1.883,1.597,-0.642,0.165,0.154,1
2012-10-15 10:30:00,82.564,0.366,0.000,143.570,924.764,143.570,-4.900,-18.940,21.260,0.280,50.140,9.733,-1.622,0.200,-0.296,-1.261,0.578,-1.315,0.139,16.509,11.094,0.437,1.220,1.731,1.506,46.718,22.504,55.136,-0.220,0.234,0.008,16.939,17.967,2.844,2.844,-0.006,0.997,0.979,1.020,1.094,1.026,-0.109,-0.294,0.350,0.129,0.117,0.175,0.644,1.350,0.801,0.718,0.811,885.440,860.500,857.070,857.070,843.300,843.300,843.300,850.760,-1.067,0.772,-0.596,-0.085,0.523,1.079,1.627,1.446,-0.334,0.297,0.163,1
2012-10-15 11:00:00,82.201,0.365,-0.100,160.790,920.698,160.790,-10.370,-18.150,20.560,-2.500,45.160,9.668,-1.711,0.122,-0.094,-1.360,-0.629,-1.275,0.126,16.476,11.148,0.437,1.211,1.734,1.506,42.813,16.825,43.863,-0.238,0.224,0.004,16.941,17.960,2.709,2.709,-0.012,0.999,0.979,1.019,1.094,1.026,-0.125,-0.323,0.339,0.111,0.117,0.094,0.612,1.331,0.802,0.720,0.811,885.440,858.040,857.070,853.120,843.300,843.300,843.300,849.160,-1.023,-0.548,-0.579,-0.137,0.513,1.251,1.823,1.441,-0.610,-0.175,0.001,1
2012-10-15 11:30:00,82.144,0.364,-0.200,181.300,920.069,181.300,-8.170,-21.520,21.890,-2.550,53.080,9.600,-1.800,0.029,0.031,-1.391,-0.685,-1.413,0.144,16.441,11.202,0.436,1.208,1.737,1.507,41.198,14.476,41.384,-0.264,0.216,-0.001,16.906,17.934,2.578,2.578,-0.010,1.000,0.978,1.019,1.094,1.026,-0.138,-0.344,0.332,0.093,0.119,0.080,0.489,1.341,0.801,0.720,0.812,885.440,858.040,857.070,853.120,843.300,843.300,843.460,848.580,-1.072,-0.764,-0.650,-0.120,0.503,1.173,1.957,1.503,-0.620,-0.058,-0.265,1
2012-10-15 12:00:00,81.749,0.363,-0.300,196.280,915.657,196.280,-10.960,-28.650,17.550,-10.050,49.900,9.524,-1.908,-0.152,0.131,-1.564,-0.707,-1.713,0.073,16.404,11.254,0.442,1.204,1.742,1.508,35.721,6.510,19.923,-0.292,0.208,-0.002,16.862,17.904,2.412,2.412,-0.013,1.001,0.978,1.018,1.094,1.026,-0.160,-0.374,0.322,0.074,0.121,0.075,0.444,1.350,0.799,0.720,0.811,885.440,857.070,857.070,850.560,843.300,843.300,843.480,844.510,-1.160,-0.637,-0.773,-0.178,0.349,1.116,1.956,1.591,-0.622,-0.054,-0.067,0
2012-10-15 12:30:00,81.983,0.364,0.000,213.850,918.280,213.850,-4.050,-23.180,20.280,-7.190,54.550,9.441,-1.984,-0.300,0.125,-1.386,-0.079,-1.463,0.112,16.363,11.305,0.433,1.194,1.745,1.509,37.227,8.701,26.628,-0.324,0.195,-0.009,16.813,17.871,2.307,2.307,-0.005,1.001,0.978,1.018,1.094,1.026,-0.151,-0.401,0.312,0.056,0.122,0.073,0.341,1.281,0.799,0.722,0.812,885.440,857.070,857.070,849.060,843.300,843.300,844.510,844.510,-1.105,-0.381,-0.663,-0.224,0.342,1.382,2.103,1.683,-0.630,-0.161,-0.095,1
2012-10-15 13:00:00,81.806,0.363,0.100,224.910,916.307,224.910,-5.450,-24.850,20.370,-9.670,54.110,9.360,-2.040,-0.319,0.004,-1.086,0.331,-1.527,0.111,16.320,11.356,0.426,1.185,1.746,1.509,33.165,4.509,13.798,-0.357,0.180,-0.013,16.764,17.838,2.239,2.239,-0.006,1.000,0.978,1.018,1.095,1.026,-0.098,-0.421,0.304,0.039,0.124,0.066,0.248,1.246,0.800,0.721,0.813,885.440,857.070,853.120,847.200,843.300,843.300,844.510,844.630,-0.821,0.315,-0.685,-0.172,0.493,1.106,1.907,1.669,-0.617,-0.048,-0.102,1
2012-10-15 13:30:00,82.180,0.365,0.300,240.170,920.514,240.170,-1.320,-23.980,19.960,-2.650,61.140,9.278,-2.093,-0.231,-0.066,-0.792,0.617,-1.473,0.099,16.273,11.406,0.428,1.171,1.746,1.509,35.410,9.706,29.702,-0.392,0.165,-0.016,16.717,17.806,2.174,2.174,-0.002,0.999,0.978,1.017,1.095,1.026,-0.074,-0.444,0.292,0.024,0.127,0.063,0.231,1.192,0.804,0.722,0.811,885.440,857.070,853.120,848.990,843.300,843.300,844.510,844.630,-0.642,0.628,-0.710,-0.180,0.497,0.951,1.638,1.490,-0.621,-0.045,-0.181,1
2012-10-15 14:00:00,81.957,0.364,0.000,256.060,918.020,256.060,1.950,-26.440,16.740,-5.370,61.600,9.197,-2.101,-0.147,-0.154,-1.020,0.424,-1.572,0.043,16.225,11.454,0.409,1.159,1.745,1.509,34.612,8.590,26.289,-0.395,0.162,-0.017,16.670,17.773,2.950,2.950,0.002,0.998,0.978,1.017,1.095,1.026,-0.027,-0.458,0.285,0.015,0.132,0.077,0.236,1.143,0.811,0.721,0.808,885.440,857.070,850.560,849.310,843.300,843.300,844.510,845.970,-0.816,0.300,-0.785,-0.229,0.471,1.306,1.797,1.571,-0.173,0.156,-0.072,0
2012-10-15 14:30:00,82.331,0.365,0.300,279.370,922.227,279.370,7.270,-26.880,24.040,-0.150,68.490,9.111,-2.076,-0.087,-0.216,-0.872,0.294,-1.573,0.159,16.174,11.502,0.404,1.144,1.743,1.509,37.154,12.870,39.200,-0.392,0.162,-0.017,16.624,17.742,6.751,6.751,0.009,0.998,0.979,1.016,1.095,1.026,0.053,-0.470,0.280,0.008,0.136,0.101,0.252,1.113,0.804,0.724,0.809,885.440,857.070,850.570,850.570,843.300,843.460,844.510,846.470,-0.740,0.544,-0.716,-0.156,0.318,1.410,2.174,1.689,0.118,0.299,0.000,0
2012-10-15 15:00:00,82.279,0.365,0.100,313.180,921.652,313.180,2.410,-26.770,20.880,-1.230,66.370,9.025,-2.085,0.069,-0.160,-0.889,0.750,-1.558,0.102,16.122,11.549,0.378,1.113,1.742,1.509,37.182,15.100,45.579,-0.388,0.162,-0.017,16.576,17.709,7.731,7.731,0.003,0.998,0.980,1.016,1.095,1.026,0.056,-0.495,0.273,0.000,0.140,0.163,0.333,0.995,0.810,0.728,0.809,885.440,857.070,851.270,851.270,843.300,843.460,844.630,847.720,-0.765,0.571,-0.753,-0.135,0.306,1.014,1.846,1.617,-0.274,0.144,-0.079,0
2012-10-15 15:30:00,81.983,0.364,-0.100,365.260,918.345,365.260,3.510,-31.860,15.140,-6.780,60.080,8.939,-2.068,0.024,-0.146,-0.899,-1.030,-1.766,0.003,16.067,11.595,0.358,1.078,1.740,1.509,24.607,11.043,30.889,-0.385,0.163,-0.011,16.529,17.676,10.984,10.984,0.004,0.999,0.981,1.015,1.095,1.026,0.048,-0.518,0.267,-0.004,0.144,0.250,0.440,0.973,0.810,0.729,0.810,885.440,857.070,851.270,851.270,843.300,844.510,844.630,846.990,-0.685,-1.006,-0.865,-0.189,0.375,1.308,1.875,1.660,-0.252,0.186,-0.019,0
2012-10-16 09:30:00,82.211,0.365,0.200,30.800,920.904,30.800,-1.810,-30.480,-3.490,-10.990,61.190,8.897,-2.093,-0.029,-0.104,-1.056,-0.537,-1.696,-0.303,16.039,11.618,0.287,1.054,1.733,1.508,12.103,12.103,30.971,-0.387,0.161,-0.011,16.497,17.655,10.694,10.694,-0.002,0.999,0.981,1.015,1.095,1.026,0.016,-0.539,0.253,-0.009,0.144,0.247,0.512,0.910,0.811,0.718,0.810,885.440,857.070,851.270,850.200,843.300,844.510,844.630,846.990,-1.062,-0.351,-1.124,-0.436,0.229,0.952,1.426,1.595,-0.645,0.013,0.143,1
2012-10-16 10:00:00,81.671,0.362,-0.300,58.100,914.887,58.100,-9.310,-41.640,-20.040,-14.000,58.030,8.807,-2.143,-0.088,-0.012,-0.788,-1.551,-2.158,-0.571,15.982,11.663,0.250,1.032,1.698,1.507,6.004,6.021,17.043,-0.395,0.151,-0.011,16.418,17.607,9.994,9.994,-0.011,1.000,0.981,1.014,1.095,1.026,-0.075,-0.571,0.213,-0.017,0.147,0.260,0.612,0.844,0.797,0.680,0.809,883.730,853.120,851.270,850.910,843.300,843.800,843.800,843.800,-0.739,-1.401,-1.278,-0.678,0.324,0.822,1.294,1.593,-1.000,-0.038,0.153,1
2012-10-16 10:30:00,81.624,0.362,-0.100,76.930,914.355,76.930,-9.600,-36.780,-20.600,-16.630,61.040,8.707,-2.208,-0.285,-0.013,-0.826,-1.721,-1.931,-0.586,15.922,11.707,0.255,1.009,1.670,1.507,1.016,1.076,4.291,-0.412,0.136,-0.012,16.316,17.546,9.133,9.133,-0.011,1.000,0.980,1.014,1.094,1.026,-0.148,-0.607,0.173,-0.024,0.149,0.162,0.627,0.829,0.791,0.672,0.808,883.070,853.120,851.270,850.910,843.100,843.100,843.100,843.100,-0.734,-1.310,-1.202,-0.697,0.232,0.770,1.064,1.450,-0.694,0.102,0.161,1
2012-10-16 11:00:00,81.411,0.361,-0.100,99.890,911.981,99.890,-8.040,-40.200,-26.540,-16.440,42.430,8.608,-2.278,-0.532,-0.042,-0.980,-0.391,-2.053,-0.685,15.860,11.751,0.248,0.984,1.630,1.508,0.490,0.518,2.156,-0.433,0.118,-0.012,16.227,17.491,8.282,8.282,-0.009,1.000,0.980,1.013,1.094,1.026,-0.179,-0.645,0.129,-0.032,0.149,0.144,0.625,0.850,0.786,0.664,0.808,883.070,851.270,851.270,843.800,841.120,841.120,841.120,841.120,-0.969,-0.422,-1.319,-0.742,0.271,0.526,0.962,1.447,-1.000,-0.435,-0.002,1
2012-10-16 11:30:00,82.076,0.364,-0.000,167.580,919.495,167.580,-0.530,-32.960,-22.190,-5.940,69.660,8.511,-2.311,-0.466,-0.109,-0.544,1.873,-1.718,-0.620,15.795,11.793,0.312,0.951,1.571,1.508,19.777,20.829,72.696,-0.460,0.095,-0.012,16.172,17.454,7.805,7.805,-0.001,0.999,0.980,1.012,1.094,1.026,-0.152,-0.679,0.083,-0.036,0.149,0.268,0.639,0.957,0.809,0.668,0.811,883.070,851.270,850.910,848.430,838.500,838.500,838.500,838.500,-0.380,1.209,-1.186,-0.884,0.377,0.756,0.873,1.501,-1.000,-0.327,-0.272,1
2012-10-16 12:00:00,81.744,0.363,0.500,193.970,915.819,193.970,0.150,-35.660,-24.460,-8.790,79.610,8.414,-2.323,-0.332,-0.196,-0.624,1.366,-1.813,-0.661,15.728,11.834,0.345,0.918,1.509,1.508,8.969,9.446,32.968,-0.485,0.071,-0.012,16.118,17.416,7.542,7.542,0.000,0.998,0.981,1.012,1.093,1.026,-0.092,-0.706,0.040,-0.037,0.153,0.269,0.607,0.985,0.812,0.673,0.811,883.070,851.270,850.910,848.430,838.500,838.500,838.500,838.500,-0.546,1.117,-1.175,-0.830,0.279,0.884,0.953,1.591,-0.611,-0.149,-0.000,0
2012-10-16 12:30:00,81.811,0.363,0.100,214.550,916.589,214.550,-1.560,-36.560,-26.490,-10.790,84.950,8.322,-2.310,-0.238,-0.249,-0.379,-0.682,-1.828,-0.697,15.660,11.874,0.348,0.890,1.437,1.508,13.109,13.806,48.186,-0.507,0.047,-0.011,16.065,17.379,7.532,7.532,-0.002,0.998,0.981,1.011,1.093,1.026,-0.045,-0.727,-0.003,-0.038,0.157,0.133,0.521,0.986,0.819,0.669,0.810,883.070,851.270,850.910,845.630,838.500,838.500,838.500,840.290,-0.040,-0.602,-1.159,-0.920,0.329,0.964,1.037,1.681,-1.000,-0.457,-0.108,1
2012-10-16 13:00:00,81.764,0.363,-0.100,235.410,916.079,235.410,-0.210,-36.290,-21.630,-9.430,79.090,8.228,-2.300,-0.130,-0.287,-0.368,0.118,-1.797,-0.625,15.589,11.914,0.350,0.854,1.366,1.508,15.197,16.005,55.860,-0.530,0.020,-0.010,16.013,17.343,7.693,7.693,-0.000,0.997,0.982,1.010,1.093,1.026,-0.020,-0.750,-0.044,-0.039,0.162,0.114,0.489,1.014,0.818,0.663,0.811,883.070,851.270,848.430,846.240,838.500,838.500,838.500,843.120,-0.127,0.145,-1.295,-0.854,0.320,0.586,0.889,1.668,-1.000,-0.352,-0.116,1
2012-10-16 13:30:00,81.608,0.362,0.100,251.090,914.334,251.090,-5.700,-36.400,-19.080,-11.270,80.670,8.133,-2.312,-0.172,-0.250,-0.418,-0.506,-1.784,-0.590,15.517,11.953,0.351,0.825,1.307,1.508,9.821,10.446,36.100,-0.569,-0.016,-0.012,15.961,17.306,7.393,7.393,-0.007,0.998,0.982,1.010,1.092,1.026,-0.040,-0.773,-0.082,-0.040,0.165,0.101,0.480,1.012,0.821,0.657,0.811,882.630,851.270,848.430,846.240,838.500,838.500,838.500,842.700,-0.255,-0.326,-1.319,-0.835,0.381,0.607,0.976,1.497,-1.000,-0.362,-0.195,1
2012-10-16 14:00:00,81.432,0.361,0.100,269.010,912.360,269.010,-5.220,-39.510,-23.860,-11.470,78.830,8.037,-2.344,-0.293,-0.189,-0.228,-0.782,-1.891,-0.672,15.443,11.991,0.349,0.796,1.256,1.509,6.015,6.398,22.109,-0.608,-0.056,-0.014,15.911,17.270,6.907,6.907,-0.006,0.998,0.982,1.009,1.092,1.026,-0.083,-0.798,-0.119,-0.044,0.168,0.092,0.464,1.012,0.825,0.649,0.812,882.630,851.270,848.430,844.950,838.500,838.500,838.500,840.930,0.083,-0.677,-1.343,-1.153,0.458,1.012,1.104,1.576,-0.556,-0.150,-0.088,0
2012-10-16 14:30:00,81.359,0.361,-0.000,291.410,911.558,291.410,-9.840,-38.490,-31.530,-13.730,80.130,7.939,-2.387,-0.355,-0.161,-0.178,-0.450,-1.832,-0.799,15.366,12.027,0.345,0.778,1.177,1.510,6.001,6.383,22.057,-0.650,-0.101,-0.017,15.861,17.234,6.316,6.316,-0.012,0.998,0.982,1.008,1.091,1.026,-0.120,-0.820,-0.164,-0.049,0.170,0.111,0.340,1.001,0.831,0.642,0.814,882.630,851.270,846.240,843.450,838.500,838.500,840.290,840.400,0.208,-0.232,-1.275,-1.032,0.270,1.343,1.198,1.708,-0.250,-0.003,-0.017,0
2012-10-16 15:00:00,81.193,0.360,-0.300,321.300,909.704,321.300,-11.020,-39.290,-28.550,-14.200,93.970,7.839,-2.456,-0.361,-0.124,-0.461,-0.331,-1.847,-0.758,15.288,12.063,0.337,0.766,1.095,1.512,4.339,4.615,16.411,-0.693,-0.153,-0.019,15.809,17.197,5.597,5.597,-0.013,0.999,0.982,1.008,1.091,1.026,-0.163,-0.844,-0.211,-0.055,0.174,0.145,0.354,0.980,0.837,0.641,0.815,882.630,850.910,846.240,842.380,838.500,838.500,839.020,839.020,-0.221,-0.249,-1.354,-1.460,0.303,0.939,1.080,1.642,-0.620,-0.191,-0.095,0
2012-10-16 15:30:00,80.793,0.358,-0.300,375.130,905.237,375.130,-12.090,-40.090,-26.400,-18.060,106.470,7.738,-2.537,-0.506,-0.169,-0.450,-1.246,-1.867,-0.732,15.208,12.098,0.347,0.763,1.030,1.514,0.436,0.463,1.487,-0.701,-0.212,-0.024,15.780,17.172,4.915,4.915,-0.014,0.998,0.982,1.007,1.091,1.026,-0.202,-0.863,-0.255,-0.060,0.182,0.232,0.444,0.976,0.843,0.641,0.816,882.630,850.910,846.240,841.430,834.900,834.900,834.900,834.900,-0.192,-0.884,-1.282,-1.316,0.332,1.328,1.513,1.689,-0.280,-0.164,-0.079,0
2012-10-17 09:30:00,81.032,0.359,-0.300,33.250,907.948,33.250,-11.950,-37.300,-35.390,-12.160,101.370,7.690,-2.572,-0.524,-0.183,-0.705,-0.155,-1.744,-0.878,15.166,12.115,0.354,0.763,1.017,1.513,5.560,5.887,17.552,-0.701,-0.213,-0.024,15.782,17.167,4.633,4.633,-0.014,0.998,0.982,1.007,1.090,1.026,-0.200,-0.869,-0.269,-0.060,0.185,0.240,0.460,0.987,0.840,0.637,0.816,882.630,850.910,846.240,841.430,834.900,834.900,834.900,834.900,-0.423,-0.118,-0.978,-1.387,0.300,0.998,1.210,1.581,-0.657,-0.368,0.078,0
2012-10-17 10:00:00,80.917,0.359,-0.000,54.040,906.679,54.040,-7.570,-42.450,-32.450,-11.250,93.670,7.591,-2.633,-0.546,-0.237,-0.855,0.405,-1.934,-0.838,15.083,12.149,0.346,0.762,1.010,1.512,3.931,4.162,14.683,-0.700,-0.221,-0.026,15.753,17.141,4.165,4.165,-0.009,0.998,0.982,1.006,1.090,1.026,-0.199,-0.881,-0.288,-0.059,0.192,0.214,0.487,0.974,0.836,0.631,0.816,882.630,848.430,843.450,839.970,834.900,834.900,834.900,834.900,-0.537,0.243,-1.140,-1.384,0.190,0.817,1.278,1.582,-1.000,-0.378,0.087,0
2012-10-17 10:30:00,80.694,0.358,-0.100,73.500,904.207,73.500,-9.360,-47.520,-35.980,-17.440,81.290,7.479,-2.685,-0.616,-0.321,-0.955,-0.605,-2.115,-0.902,14.996,12.181,0.343,0.758,1.008,1.512,2.283,2.412,7.766,-0.703,-0.232,-0.029,15.747,17.128,3.785,3.785,-0.011,0.997,0.982,1.005,1.089,1.025,-0.179,-0.894,-0.303,-0.059,0.195,0.112,0.492,0.983,0.829,0.632,0.816,882.630,848.430,842.380,839.170,833.020,833.020,833.020,833.020,-0.738,-0.761,-1.244,-1.405,0.352,0.527,1.042,1.460,-1.000,-0.214,0.094,0
2012-10-17 11:00:00,80.419,0.357,-0.300,84.700,901.138,84.700,-10.000,-48.370,-44.240,-19.960,89.310,7.367,-2.720,-0.743,-0.396,-0.902,-1.266,-2.130,-1.042,14.907,12.213,0.347,0.751,1.006,1.513,1.711,1.807,5.819,-0.712,-0.245,-0.029,15.747,17.116,3.500,3.500,-0.012,0.996,0.982,1.005,1.089,1.025,-0.156,-0.907,-0.315,-0.059,0.201,0.089,0.474,0.953,0.828,0.629,0.816,882.630,848.430,842.120,836.200,831.120,831.120,831.120,831.120,-0.667,-0.940,-1.258,-1.580,0.395,0.340,0.898,1.463,-1.000,-0.801,-0.010,0
2012-10-17 11:30:00,80.580,0.357,-0.000,99.400,902.949,99.400,-15.260,-46.120,-39.360,-18.620,86.140,7.253,-2.780,-0.710,-0.445,-0.772,0.088,-2.015,-0.970,14.816,12.243,0.290,0.749,1.008,1.514,4.431,4.672,14.456,-0.711,-0.260,-0.027,15.771,17.117,3.144,3.144,-0.018,0.996,0.982,1.004,1.088,1.025,-0.168,-0.922,-0.328,-0.061,0.207,0.088,0.523,0.808,0.828,0.629,0.815,882.630,846.240,841.430,836.150,831.120,831.120,831.120,831.120,-0.540,0.173,-1.274,-1.723,0.367,0.808,0.978,1.553,-1.000,-0.659,-0.274,0
2012-10-17 12:00:00,80.543,0.357,-0.200,105.420,902.548,105.420,-12.240,-44.950,-39.140,-19.480,96.850,7.140,-2.837,-0.666,-0.472,-0.556,1.120,-1.949,-0.973,14.722,12.272,0.240,0.748,1.009,1.516,4.075,4.297,14.638,-0.709,-0.277,-0.025,15.760,17.102,2.843,2.843,-0.014,0.995,0.981,1.003,1.088,1.025,-0.192,-0.933,-0.340,-0.065,0.211,0.076,0.468,0.759,0.821,0.629,0.816,882.630,846.240,839.970,834.670,831.120,831.120,831.120,831.610,-0.280,1.237,-1.348,-1.885,0.183,0.871,0.996,1.620,-0.614,-0.453,0.001,0
2012-10-17 12:30:00,80.736,0.358,-0.100,112.490,904.706,112.490,-10.960,-40.610,-34.800,-18.690,107.760,7.031,-2.909,-0.537,-0.431,-0.569,1.519,-1.758,-0.907,14.627,12.300,0.229,0.749,1.012,1.518,6.020,6.348,21.627,-0.707,-0.276,-0.023,15.750,17.086,2.544,2.544,-0.013,0.996,0.981,1.002,1.087,1.025,-0.202,-0.945,-0.350,-0.069,0.215,0.050,0.305,0.725,0.816,0.629,0.816,882.630,846.240,839.170,835.000,831.120,831.120,831.120,832.420,-0.362,1.729,-1.330,-1.880,0.143,0.983,1.084,1.696,-1.000,-0.389,-0.105,0
2012-10-17 13:00:00,81.619,0.362,0.600,153.720,914.648,153.720,-1.320,-30.960,-28.530,-7.900,111.100,6.933,-2.948,-0.216,-0.360,0.115,4.785,-1.352,-0.804,14.529,12.327,0.277,0.750,1.011,1.517,16.176,17.058,62.664,-0.705,-0.295,-0.021,15.735,17.068,2.368,2.368,-0.002,0.996,0.981,1.002,1.087,1.025,-0.178,-0.945,-0.361,-0.071,0.219,0.173,0.356,0.772,0.825,0.633,0.819,882.630,844.950,843.580,843.580,831.120,831.120,831.120,832.580,0.284,1.821,-1.212,-1.905,0.399,0.663,0.834,1.630,-1.000,-0.654,-0.112,1
