datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-10-16 12:00:00,20.081,0.118,-0.100,94.950,485.758,94.950,2.390,-2.310,7.430,13.990,0.150,6.663,0.456,0.630,0.551,-0.392,-0.372,-0.655,0.326,5.562,4.456,0.327,0.946,1.102,1.642,69.431,42.616,84.554,-0.132,0.244,0.180,7.131,7.924,41.067,41.067,0.007,1.006,0.993,1.011,1.052,1.041,0.079,0.018,0.076,0.230,0.002,0.182,0.644,0.596,0.754,1.320,1.357,374.450,368.270,368.270,367.680,361.990,361.990,362.890,366.890,-0.530,-0.475,-0.686,0.249,0.363,0.627,1.036,1.649,-0.357,0.141,0.085,0
2012-10-16 12:30:00,20.060,0.118,0.100,106.500,485.228,106.500,2.240,-2.760,6.980,14.620,-0.350,6.649,0.492,0.494,0.577,0.015,-0.645,-0.681,0.303,5.555,4.473,0.321,0.915,1.101,1.642,65.641,35.500,70.435,-0.144,0.254,0.178,7.117,7.911,45.229,45.229,0.006,1.006,0.994,1.011,1.053,1.041,0.095,-0.004,0.086,0.226,0.004,0.159,0.528,0.630,0.752,1.316,1.358,374.450,368.270,368.270,367.680,361.990,361.990,366.300,366.300,-0.090,-0.512,-0.731,0.224,0.339,0.693,1.019,1.422,-0.392,0.128,0.090,0
2012-10-16 13:00:00,19.967,0.117,-0.100,116.100,483.005,116.100,2.430,-3.600,6.530,13.860,-1.890,6.632,0.519,0.230,0.474,-0.218,-1.267,-0.735,0.281,5.549,4.490,0.325,0.889,1.094,1.642,61.037,26.859,53.291,-0.156,0.265,0.176,7.104,7.898,48.361,48.361,0.007,1.005,0.994,1.011,1.053,1.041,0.095,-0.024,0.101,0.222,0.005,0.124,0.469,0.638,0.754,1.313,1.352,374.450,368.270,368.270,367.290,361.990,361.990,364.910,364.910,-0.423,-1.122,-0.634,0.212,0.298,0.649,0.949,1.315,-0.409,0.120,0.102,0
2012-10-16 13:30:00,19.948,0.117,0.100,126.900,482.555,126.900,0.700,-3.710,8.410,14.750,-3.870,6.609,0.532,-0.097,0.298,-0.269,-1.149,-0.736,0.379,5.542,4.507,0.320,0.876,1.072,1.640,57.674,20.546,40.764,-0.168,0.277,0.174,7.091,7.885,50.639,50.639,0.002,1.003,0.995,1.010,1.053,1.041,0.074,-0.037,0.123,0.219,0.007,0.121,0.453,0.637,0.747,1.308,1.352,374.450,368.270,367.930,366.300,361.990,361.990,364.120,364.120,-0.517,-0.955,-0.570,0.303,0.284,0.626,1.019,1.575,-0.421,0.346,0.325,0
2012-10-16 14:00:00,19.913,0.117,0.100,133.350,481.707,133.350,1.490,-4.500,5.880,16.120,-4.230,6.589,0.550,-0.333,0.101,-0.284,-0.612,-0.786,0.247,5.534,4.524,0.317,0.874,1.055,1.638,54.738,15.035,29.830,-0.185,0.290,0.172,7.078,7.872,53.108,53.108,0.004,1.001,0.995,1.010,1.053,1.041,0.067,-0.039,0.143,0.216,0.008,0.101,0.397,0.660,0.727,1.307,1.352,374.450,368.270,367.680,365.110,361.990,361.990,363.680,363.680,-0.478,-0.541,-0.596,0.190,0.332,0.606,1.043,1.757,-0.323,0.283,0.146,0
2012-10-16 14:30:00,19.900,0.117,-0.000,140.850,481.377,140.850,1.090,-5.400,5.580,15.770,-3.350,6.561,0.569,-0.444,-0.084,-0.287,-0.571,-0.843,0.231,5.526,4.541,0.318,0.869,1.042,1.635,54.240,14.098,27.972,-0.205,0.304,0.170,7.065,7.860,55.421,55.421,0.003,0.999,0.996,1.009,1.053,1.042,0.068,-0.046,0.160,0.216,0.010,0.082,0.359,0.664,0.723,1.309,1.352,374.450,368.270,367.680,364.920,361.990,361.990,363.680,363.680,-0.510,-0.450,-0.685,0.140,0.387,0.766,0.802,1.840,-0.423,0.489,0.100,0
2012-10-16 15:00:00,19.826,0.117,-0.100,157.050,479.616,157.050,-0.840,-7.030,5.430,14.000,-5.670,6.526,0.560,-0.647,-0.296,-0.186,-0.842,-0.951,0.223,5.518,4.557,0.329,0.847,1.030,1.633,49.409,5.029,7.625,-0.237,0.315,0.166,7.050,7.846,55.609,55.609,-0.002,0.997,0.996,1.009,1.053,1.042,0.038,-0.069,0.173,0.213,0.011,0.134,0.350,0.691,0.722,1.312,1.356,374.450,368.270,367.290,364.470,361.990,362.150,362.150,362.150,-0.245,-0.670,-0.697,0.152,0.339,0.855,0.934,1.759,-0.417,0.328,0.176,0
2012-10-16 15:30:00,19.891,0.117,0.300,182.700,481.205,182.700,0.260,-6.630,4.940,18.950,-3.630,6.492,0.540,-0.803,-0.467,-0.032,-0.056,-0.914,0.196,5.509,4.573,0.330,0.818,1.016,1.628,49.765,5.698,10.450,-0.285,0.322,0.160,7.036,7.833,54.716,54.716,0.001,0.995,0.997,1.009,1.054,1.042,-0.004,-0.097,0.185,0.210,0.012,0.234,0.426,0.713,0.705,1.312,1.355,374.450,368.270,366.300,363.550,361.990,362.050,362.050,362.050,-0.052,0.568,-0.813,0.143,0.321,1.618,1.433,1.787,-0.106,0.328,0.158,0
2012-10-17 09:30:00,19.970,0.117,-0.100,14.550,483.111,14.550,-2.340,-4.110,5.770,11.590,-2.190,6.482,0.512,-0.635,-0.469,0.159,1.534,-0.733,0.238,5.504,4.581,0.283,0.797,1.010,1.625,59.185,23.381,45.874,-0.287,0.322,0.160,7.030,7.826,52.824,52.824,-0.006,0.995,0.996,1.008,1.054,1.042,-0.027,-0.117,0.190,0.209,0.012,0.231,0.471,0.698,0.700,1.313,1.352,374.450,368.270,365.700,365.280,361.990,362.050,362.050,362.050,0.080,1.728,-0.607,0.152,0.307,1.085,1.281,1.773,-0.323,0.438,0.170,1
2012-10-17 10:00:00,19.919,0.117,-0.000,23.250,481.866,23.250,-2.930,-5.660,4.180,8.750,-1.500,6.454,0.440,-0.381,-0.445,-0.292,0.896,-0.837,0.156,5.495,4.597,0.235,0.743,1.011,1.624,56.178,17.737,34.566,-0.298,0.322,0.158,7.017,7.813,47.399,47.399,-0.008,0.996,0.996,1.008,1.054,1.042,-0.087,-0.164,0.189,0.200,0.012,0.214,0.464,0.670,0.694,1.310,1.340,374.450,368.270,365.280,365.280,361.990,362.050,362.050,362.050,-0.306,1.272,-0.589,0.103,0.207,0.730,1.379,2.057,-0.234,0.469,0.294,1
2012-10-17 10:30:00,19.921,0.117,-0.100,33.900,481.932,33.900,-3.830,-5.370,4.280,8.330,-2.950,6.428,0.355,-0.240,-0.378,-0.058,-0.311,-0.811,0.161,5.485,4.613,0.222,0.720,1.015,1.621,56.890,19.074,38.686,-0.312,0.322,0.156,7.004,7.800,41.666,41.666,-0.010,0.996,0.996,1.008,1.054,1.042,-0.137,-0.202,0.185,0.191,0.012,0.121,0.501,0.659,0.691,1.311,1.335,374.450,367.930,365.280,364.650,361.990,362.050,362.050,363.800,-0.050,-0.152,-0.538,0.084,0.196,0.997,1.217,1.528,-0.740,0.091,0.083,1
2012-10-17 11:00:00,19.932,0.117,-0.100,38.400,482.210,38.400,-3.120,-4.960,3.940,8.250,-2.450,6.401,0.271,-0.132,-0.290,-0.420,0.648,-0.776,0.143,5.475,4.628,0.222,0.709,1.018,1.614,57.190,19.636,42.392,-0.329,0.322,0.152,6.984,7.784,37.080,37.080,-0.008,0.997,0.995,1.007,1.054,1.042,-0.147,-0.231,0.179,0.185,0.011,0.102,0.511,0.616,0.689,1.310,1.334,374.450,367.680,365.280,364.900,361.990,362.050,362.050,363.900,-0.295,0.531,-0.541,0.085,0.217,0.695,1.209,1.548,0.243,0.620,0.317,1
2012-10-17 11:30:00,19.932,0.117,-0.100,52.650,482.210,52.650,-3.170,-5.310,4.820,10.600,1.460,6.377,0.204,-0.010,-0.164,-0.394,0.536,-0.798,0.188,5.464,4.644,0.228,0.708,1.021,1.603,59.057,23.141,50.148,-0.348,0.321,0.148,6.962,7.767,33.903,33.903,-0.009,0.998,0.995,1.007,1.054,1.042,-0.128,-0.246,0.174,0.183,0.010,0.126,0.524,0.615,0.695,1.313,1.330,374.450,367.680,365.550,365.550,361.990,362.050,362.050,364.060,-0.363,0.363,-0.577,0.167,0.230,0.610,1.081,1.421,-0.743,0.274,0.092,1
2012-10-17 12:00:00,19.927,0.117,-0.100,67.050,482.078,67.050,-2.780,-6.100,4.570,11.040,-1.080,6.347,0.127,0.028,-0.031,-0.223,0.273,-0.853,0.175,5.453,4.659,0.231,0.709,1.025,1.584,56.149,17.683,40.698,-0.370,0.318,0.142,6.938,7.748,30.572,30.572,-0.008,1.000,0.994,1.007,1.054,1.042,-0.122,-0.264,0.167,0.180,0.010,0.193,0.531,0.606,0.701,1.317,1.329,374.450,367.290,365.550,365.550,361.990,362.050,362.050,363.960,-0.191,0.237,-0.590,0.136,0.286,0.634,1.080,1.336,-0.738,0.054,0.018,1
2012-10-17 12:30:00,19.902,0.117,-0.000,71.100,481.496,71.100,-2.820,-4.520,3.630,9.460,-0.480,6.321,0.059,-0.014,0.039,-0.259,-0.067,-0.732,0.127,5.442,4.674,0.227,0.710,1.028,1.569,54.838,15.222,41.317,-0.370,0.313,0.136,6.904,7.724,27.920,27.920,-0.008,1.000,0.994,1.006,1.054,1.042,-0.125,-0.275,0.160,0.175,0.010,0.131,0.401,0.585,0.692,1.312,1.326,374.450,366.300,365.550,364.460,361.990,362.050,363.770,363.770,-0.180,-0.134,-0.554,0.100,0.191,0.749,1.064,1.204,-0.320,0.045,0.026,1
2012-10-17 13:00:00,19.788,0.116,0.200,92.250,478.743,92.250,-3.220,-6.350,0.320,6.490,-0.630,6.289,-0.028,-0.266,0.014,-0.299,-1.474,-0.869,-0.041,5.431,4.689,0.264,0.717,1.033,1.557,44.178,1.710,5.055,-0.365,0.306,0.130,6.861,7.696,24.620,24.620,-0.009,1.000,0.993,1.006,1.054,1.042,-0.143,-0.289,0.148,0.168,0.010,0.165,0.453,0.636,0.687,1.313,1.328,374.450,365.550,365.550,364.310,361.000,361.000,361.000,361.000,-0.135,-1.587,-0.868,-0.043,0.252,0.714,0.974,1.120,-0.336,0.033,0.036,1
2012-10-17 13:30:00,19.805,0.116,0.000,100.800,479.166,100.800,-2.560,-6.230,1.130,6.860,4.040,6.255,-0.095,-0.537,-0.044,-0.490,-0.867,-0.857,0.000,5.418,4.703,0.271,0.720,1.032,1.544,47.798,11.841,33.131,-0.359,0.299,0.123,6.828,7.673,22.407,22.407,-0.007,1.000,0.993,1.006,1.054,1.042,-0.150,-0.298,0.131,0.159,0.011,0.198,0.446,0.631,0.683,1.314,1.327,374.450,365.550,365.550,362.700,360.600,360.600,360.600,360.600,-0.348,-0.818,-0.740,-0.035,0.268,0.649,0.980,1.352,-0.352,0.264,0.265,1
2012-10-17 14:00:00,19.805,0.116,0.000,115.800,479.166,115.800,-1.920,-6.920,3.010,7.940,4.230,6.222,-0.148,-0.465,-0.110,-0.245,0.532,-0.910,0.096,5.406,4.718,0.272,0.719,1.031,1.522,46.387,9.458,26.465,-0.391,0.291,0.115,6.798,7.652,20.904,20.904,-0.005,0.999,0.993,1.005,1.054,1.042,-0.114,-0.310,0.119,0.152,0.014,0.148,0.488,0.669,0.679,1.313,1.328,374.450,365.550,365.550,362.700,360.600,360.600,360.600,360.600,-0.168,0.550,-0.602,0.054,0.270,0.574,1.065,1.432,-0.713,0.197,0.076,0
2012-10-17 14:30:00,19.818,0.116,-0.100,145.200,479.497,145.200,-1.420,-5.980,3.940,8.380,3.870,6.191,-0.184,-0.267,-0.173,-0.236,0.350,-0.838,0.144,5.392,4.732,0.285,0.718,1.032,1.490,48.810,13.550,37.912,-0.410,0.280,0.105,6.769,7.630,20.130,20.130,-0.004,0.998,0.993,1.005,1.055,1.042,-0.073,-0.314,0.115,0.144,0.017,0.246,0.512,0.752,0.686,1.317,1.330,374.450,365.550,364.460,363.650,360.600,360.600,360.600,361.610,-0.202,0.146,-0.381,0.080,0.338,0.766,0.821,1.346,-0.380,0.391,0.017,1
2012-10-17 15:00:00,19.870,0.117,0.200,150.450,480.741,150.450,0.850,-5.940,5.320,9.810,8.160,6.157,-0.198,-0.182,-0.247,-0.184,0.893,-0.834,0.214,5.378,4.746,0.279,0.719,1.032,1.457,49.936,15.451,43.232,-0.393,0.277,0.097,6.740,7.609,20.408,20.408,0.002,0.998,0.993,1.005,1.055,1.042,-0.028,-0.312,0.113,0.138,0.021,0.204,0.492,0.714,0.679,1.316,1.330,374.450,365.550,364.310,363.650,360.600,360.600,360.600,362.010,-0.207,0.860,-0.487,0.153,0.335,0.893,0.933,1.414,-0.083,0.329,0.143,0
2012-10-17 15:30:00,19.835,0.117,0.100,163.500,479.894,163.500,-0.990,-7.420,4.620,7.200,4.110,6.123,-0.209,-0.182,-0.303,-0.328,0.217,-0.958,0.178,5.364,4.759,0.281,0.720,1.032,1.434,49.166,14.152,39.596,-0.376,0.279,0.087,6.712,7.588,21.009,21.009,-0.003,0.997,0.993,1.004,1.055,1.042,-0.002,-0.311,0.115,0.129,0.025,0.117,0.588,0.694,0.649,1.312,1.326,374.450,365.550,363.650,363.500,360.600,360.600,360.600,362.010,-0.222,0.856,-0.586,0.123,0.253,1.611,1.436,1.529,-0.005,0.334,0.066,1
2012-10-18 09:30:00,19.886,0.117,-0.200,9.600,481.152,9.600,-1.480,-6.630,10.630,4.270,6.050,6.107,-0.230,-0.056,-0.249,-0.885,0.816,-0.893,0.493,5.357,4.766,0.258,0.718,1.029,1.420,55.209,24.356,68.148,-0.378,0.279,0.086,6.698,7.577,20.641,20.641,-0.004,0.998,0.993,1.004,1.055,1.042,-0.007,-0.316,0.118,0.124,0.027,0.143,0.577,0.684,0.647,1.308,1.324,374.450,365.550,364.400,364.400,360.600,360.600,360.600,362.360,-0.979,1.024,-0.290,0.335,0.252,1.048,1.114,1.484,-0.737,0.448,0.076,1
2012-10-18 10:00:00,19.805,0.116,-0.200,24.750,479.206,24.750,-2.010,-6.420,10.680,2.010,8.200,6.074,-0.288,-0.070,-0.150,-1.109,-0.610,-0.882,0.497,5.342,4.780,0.257,0.717,1.011,1.385,48.767,13.478,37.710,-0.378,0.280,0.084,6.670,7.556,19.416,19.416,-0.006,0.999,0.993,1.004,1.055,1.042,-0.046,-0.318,0.131,0.118,0.030,0.192,0.546,0.715,0.646,1.302,1.321,374.450,365.550,364.400,364.400,360.600,360.600,361.610,362.030,-0.938,-0.317,-0.161,0.315,0.325,0.738,1.109,1.649,-0.165,0.482,0.199,0
2012-10-18 10:30:00,19.767,0.116,0.100,41.250,478.293,41.250,-2.750,-8.000,7.020,-4.540,5.780,6.033,-0.373,-0.277,-0.120,-1.416,-1.299,-1.027,0.303,5.327,4.793,0.272,0.719,0.994,1.362,39.565,3.129,8.754,-0.381,0.282,0.080,6.643,7.535,17.316,17.316,-0.008,0.999,0.993,1.003,1.055,1.042,-0.100,-0.331,0.141,0.107,0.033,0.190,0.585,0.740,0.653,1.298,1.309,374.450,365.550,364.400,363.220,360.600,360.600,360.700,360.700,-1.186,-1.185,-0.314,0.186,0.246,1.003,1.121,1.332,-0.719,0.105,-0.019,0
2012-10-18 11:00:00,19.788,0.116,0.100,61.650,478.809,61.650,-2.570,-7.760,7.650,-3.810,6.550,5.992,-0.451,-0.356,-0.103,-1.254,0.120,-1.007,0.335,5.311,4.806,0.276,0.721,0.989,1.352,42.447,7.750,21.684,-0.386,0.283,0.074,6.616,7.515,15.566,15.566,-0.007,0.999,0.993,1.003,1.055,1.042,-0.129,-0.342,0.145,0.093,0.036,0.202,0.457,0.801,0.661,1.298,1.307,374.450,365.550,364.400,361.990,360.600,360.600,360.700,360.700,-1.186,0.150,-0.384,0.210,0.274,0.689,1.068,1.460,-0.123,0.638,0.226,0
2012-10-18 11:30:00,19.778,0.116,0.000,66.000,478.557,66.000,-2.760,-8.050,5.020,-5.090,20.060,5.948,-0.534,-0.251,-0.071,-1.290,0.503,-1.036,0.197,5.295,4.819,0.270,0.722,0.987,1.343,41.667,6.498,22.724,-0.397,0.286,0.069,6.584,7.492,13.863,13.863,-0.008,0.999,0.992,1.003,1.055,1.042,-0.134,-0.357,0.147,0.078,0.040,0.143,0.455,0.758,0.665,1.293,1.301,374.450,364.460,364.400,361.840,360.600,360.600,360.700,361.150,-1.146,0.434,-0.458,0.030,0.263,0.616,1.075,1.346,-0.725,0.298,-0.004,0
2012-10-18 12:00:00,19.759,0.116,-0.100,70.950,478.094,70.950,-3.010,-8.000,2.790,-7.420,9.970,5.898,-0.602,-0.198,-0.078,-1.254,-0.051,-1.034,0.080,5.278,4.831,0.266,0.723,0.988,1.339,41.141,5.656,20.599,-0.396,0.289,0.063,6.541,7.463,12.604,12.604,-0.008,0.999,0.992,1.003,1.055,1.042,-0.130,-0.366,0.145,0.059,0.045,0.057,0.473,0.717,0.668,1.292,1.296,374.450,364.400,364.400,361.840,360.600,360.600,360.700,361.200,-1.029,-0.046,-0.528,-0.179,0.294,0.670,1.114,1.304,-0.717,0.079,-0.078,0
2012-10-18 12:30:00,19.843,0.117,0.300,77.550,480.132,77.550,-1.030,-7.010,4.870,-3.910,8.790,5.848,-0.658,-0.109,-0.095,-0.896,1.149,-0.937,0.185,5.260,4.844,0.274,0.721,0.989,1.336,44.655,11.288,41.140,-0.409,0.292,0.057,6.497,7.433,11.687,11.687,-0.003,0.999,0.992,1.002,1.056,1.042,-0.107,-0.378,0.144,0.043,0.048,0.070,0.410,0.731,0.665,1.294,1.296,374.450,364.400,363.220,362.740,360.600,360.600,360.700,361.200,-1.123,0.851,-0.568,-0.109,0.347,0.660,1.043,1.188,-0.700,0.066,-0.073,0
2012-10-18 13:00:00,19.772,0.116,0.100,89.400,478.438,89.400,-0.230,-7.100,3.920,-5.050,3.710,5.799,-0.669,-0.090,-0.137,-0.820,0.362,-0.946,0.135,5.243,4.856,0.231,0.719,0.985,1.336,41.547,6.306,22.982,-0.425,0.298,0.050,6.454,7.405,11.838,11.838,-0.001,0.999,0.992,1.002,1.056,1.042,-0.051,-0.382,0.150,0.031,0.051,0.118,0.414,0.691,0.664,1.296,1.297,374.450,364.400,362.740,362.740,360.600,360.600,360.700,361.060,-0.995,0.100,-0.615,-0.181,0.168,0.685,0.900,1.113,-0.696,0.053,-0.065,0
2012-10-18 13:30:00,19.802,0.116,0.000,104.250,479.153,104.250,-0.010,-7.610,3.970,-6.040,5.730,5.751,-0.670,-0.084,-0.115,-0.654,-0.743,-0.994,0.136,5.225,4.868,0.220,0.716,0.981,1.335,43.724,9.795,33.964,-0.440,0.305,0.044,6.411,7.375,13.448,13.448,-0.000,0.999,0.993,1.002,1.056,1.042,0.005,-0.385,0.158,0.018,0.052,0.164,0.387,0.714,0.668,1.298,1.299,374.450,364.400,362.740,362.150,360.600,360.700,361.060,361.060,-0.710,-0.568,-0.615,-0.152,0.206,0.563,0.937,1.350,-0.702,0.287,0.175,0
2012-10-18 14:00:00,19.802,0.116,0.100,110.250,479.166,110.250,0.000,-6.660,1.280,-7.980,4.520,5.702,-0.674,-0.036,-0.097,-0.530,0.507,-0.900,-0.005,5.206,4.880,0.216,0.714,0.980,1.334,42.763,8.255,28.198,-0.456,0.303,0.036,6.368,7.346,13.933,13.933,0.000,0.999,0.993,1.002,1.056,1.042,0.009,-0.389,0.159,0.003,0.052,0.136,0.316,0.676,0.669,1.295,1.294,374.450,364.400,362.740,362.600,360.600,360.700,361.060,361.610,-0.552,1.247,-0.658,-0.320,0.204,0.584,1.056,1.432,-0.565,0.136,0.000,1
2012-10-18 14:30:00,19.780,0.116,-0.100,113.250,478.637,113.250,-0.650,-8.250,1.860,-11.700,4.470,5.653,-0.696,-0.009,-0.057,-0.550,-0.358,-1.061,0.024,5.187,4.891,0.201,0.710,0.980,1.333,43.363,9.218,31.802,-0.486,0.292,0.041,6.326,7.317,13.448,13.448,-0.002,0.999,0.993,1.001,1.056,1.041,-0.018,-0.396,0.152,-0.017,0.052,0.071,0.371,0.564,0.670,1.291,1.285,374.450,364.400,362.740,362.600,360.600,360.700,361.060,361.610,-0.639,-0.206,-0.739,-0.280,0.200,0.653,0.819,1.332,-0.697,0.301,0.073,0
2012-10-18 15:00:00,19.712,0.116,-0.100,128.100,477.009,128.100,-2.820,-9.080,3.160,-9.250,4.870,5.601,-0.727,-0.059,-0.036,-0.530,-1.617,-1.147,0.090,5.168,4.902,0.204,0.707,0.980,1.332,37.598,0.505,0.448,-0.515,0.292,0.048,6.285,7.289,12.860,12.860,-0.008,1.000,0.993,1.001,1.056,1.041,-0.043,-0.403,0.148,-0.037,0.052,0.130,0.418,0.610,0.669,1.268,1.278,374.450,364.400,362.740,362.360,360.380,360.380,360.380,360.380,-0.490,-1.491,-0.739,-0.202,0.250,0.877,0.975,1.403,-0.395,0.390,0.201,0
2012-10-18 15:30:00,19.731,0.116,-0.100,150.000,477.472,150.000,-1.830,-13.720,5.780,-9.080,5.530,5.539,-0.779,-0.148,-0.032,-0.685,-0.703,-1.614,0.226,5.149,4.913,0.203,0.693,0.978,1.330,39.550,4.787,16.169,-0.558,0.300,0.055,6.249,7.263,11.882,11.882,-0.005,1.000,0.993,1.001,1.056,1.041,-0.063,-0.421,0.149,-0.054,0.052,0.252,0.497,0.699,0.629,1.250,1.262,372.090,364.400,362.600,362.360,360.380,360.380,360.380,360.380,-0.627,-0.374,-0.832,-0.033,0.139,1.345,1.414,1.506,-0.378,0.410,0.108,0
2012-10-19 09:30:00,19.805,0.116,-0.200,8.250,479.272,8.250,-1.420,-7.680,8.050,-12.320,6.390,5.514,-0.804,-0.101,0.005,-0.700,0.360,-0.991,0.344,5.139,4.919,0.212,0.690,0.978,1.323,46.611,22.072,68.550,-0.564,0.300,0.055,6.229,7.249,11.534,11.534,-0.004,1.000,0.993,1.001,1.056,1.041,-0.077,-0.425,0.149,-0.063,0.052,0.274,0.458,0.737,0.594,1.242,1.258,370.740,363.220,363.080,363.080,360.380,360.380,360.380,360.380,-0.684,0.272,-0.692,0.177,0.212,1.038,1.135,1.276,-0.696,0.330,0.115,0
2012-10-19 10:00:00,19.924,0.117,0.100,24.150,482.171,24.150,2.240,-5.010,8.850,-14.880,8.930,5.475,-0.796,0.276,0.074,-0.142,2.763,-0.703,0.382,5.119,4.930,0.244,0.694,0.976,1.294,52.734,35.393,97.297,-0.582,0.299,0.056,6.186,7.219,16.405,16.405,0.006,1.001,0.994,1.000,1.056,1.041,-0.004,-0.420,0.145,-0.081,0.053,0.193,0.504,0.760,0.584,1.233,1.246,370.740,364.280,364.280,364.280,360.380,360.380,360.380,360.730,-0.344,1.881,-0.652,0.220,0.317,0.830,1.075,1.250,-0.378,0.449,0.278,0
2012-10-19 10:30:00,19.940,0.117,0.100,36.300,482.568,36.300,3.230,-3.920,10.950,-13.050,10.210,5.441,-0.750,0.569,0.116,-0.107,1.679,-0.581,0.492,5.099,4.940,0.220,0.712,0.977,1.271,52.606,38.449,88.519,-0.573,0.300,0.058,6.160,7.197,27.673,27.673,0.009,1.001,0.995,1.000,1.056,1.041,0.098,-0.403,0.150,-0.093,0.054,0.199,0.521,0.746,0.578,1.226,1.243,370.740,364.880,364.880,364.880,360.380,360.380,360.380,363.090,-0.284,1.933,-0.396,0.336,0.245,1.172,1.131,1.105,-0.365,0.261,0.054,0
2012-10-19 11:00:00,19.894,0.117,-0.200,50.100,481.456,50.100,2.000,-6.400,9.470,-10.020,9.360,5.399,-0.717,0.546,0.156,-0.308,-0.818,-0.837,0.412,5.080,4.951,0.224,0.723,0.978,1.254,50.229,37.156,79.407,-0.591,0.306,0.061,6.133,7.176,34.988,34.988,0.006,1.002,0.995,1.000,1.057,1.041,0.126,-0.393,0.157,-0.100,0.054,0.194,0.629,0.718,0.574,1.225,1.241,369.210,364.880,364.880,364.880,360.380,360.380,360.380,363.590,-0.354,-0.537,-0.699,0.279,0.181,0.785,1.071,1.219,-0.375,0.614,0.305,1
2012-10-19 11:30:00,20.038,0.118,0.100,83.850,484.937,83.850,4.820,-2.840,9.220,-7.640,7.180,5.366,-0.660,0.551,0.218,0.169,1.051,-0.452,0.393,5.060,4.961,0.238,0.743,0.980,1.235,58.796,61.724,100.000,-0.563,0.313,0.065,6.114,7.158,43.902,43.902,0.013,1.002,0.996,1.000,1.057,1.040,0.134,-0.375,0.167,-0.105,0.054,0.291,0.705,0.862,0.581,1.223,1.244,368.910,366.370,366.370,366.370,360.380,360.380,360.380,363.590,0.024,0.880,-0.614,0.245,0.234,1.016,1.139,1.094,-0.324,0.255,0.071,0
2012-10-19 12:00:00,19.978,0.117,-0.100,96.450,483.508,96.450,4.090,-2.980,9.030,-8.330,2.890,5.336,-0.591,0.668,0.343,-0.018,0.749,-0.461,0.382,5.041,4.972,0.242,0.766,0.982,1.219,57.879,65.737,86.589,-0.526,0.323,0.069,6.112,7.149,51.922,51.922,0.011,1.003,0.997,1.000,1.057,1.040,0.168,-0.353,0.178,-0.107,0.051,0.271,0.586,0.908,0.577,1.214,1.245,368.270,366.370,366.370,366.370,360.380,360.380,360.730,364.290,-0.118,0.564,-0.533,0.189,0.201,0.979,1.131,1.104,-0.293,0.253,-0.002,0
2012-10-19 12:30:00,19.984,0.117,-0.100,105.150,483.640,105.150,2.650,-0.120,9.470,-4.250,5.610,5.319,-0.530,0.646,0.430,0.075,-1.263,-0.146,0.403,5.022,4.982,0.238,0.781,0.984,1.210,58.195,66.582,87.702,-0.482,0.337,0.074,6.110,7.139,57.908,57.908,0.007,1.004,0.998,1.000,1.057,1.040,0.171,-0.321,0.189,-0.108,0.050,0.123,0.559,0.988,0.539,1.211,1.241,368.270,366.370,366.370,365.880,360.380,360.380,363.090,365.230,-0.049,-1.284,-0.186,0.262,0.291,0.649,1.028,1.092,-0.216,0.243,-0.001,0
2012-10-19 13:00:00,20.016,0.118,0.300,118.200,484.434,118.200,4.530,0.820,8.580,-2.130,6.930,5.303,-0.469,0.530,0.416,0.568,0.081,-0.035,0.353,5.003,4.992,0.236,0.795,0.985,1.206,56.409,61.808,81.413,-0.430,0.352,0.080,6.108,7.130,62.866,62.866,0.013,1.004,0.999,1.000,1.057,1.040,0.163,-0.290,0.201,-0.106,0.050,0.125,0.539,0.997,0.540,1.208,1.237,368.270,366.370,366.370,365.990,360.380,360.380,363.590,364.450,0.394,0.033,0.008,0.176,0.239,0.913,0.966,1.107,-0.206,0.235,0.004,0
2012-10-19 13:30:00,19.886,0.117,0.100,132.750,481.297,132.750,1.620,-1.500,5.460,-5.500,1.900,5.282,-0.444,0.232,0.340,0.055,-1.497,-0.285,0.188,4.984,5.002,0.278,0.793,0.985,1.201,46.594,35.572,46.856,-0.370,0.358,0.086,6.107,7.121,64.937,64.937,0.004,1.003,1.000,1.000,1.057,1.040,0.119,-0.263,0.205,-0.107,0.049,0.158,0.554,0.993,0.541,1.204,1.236,368.270,366.370,366.370,365.990,360.380,360.380,362.820,362.820,0.081,-1.246,-0.355,-0.066,0.261,0.451,0.942,1.286,-0.215,0.231,0.246,0
