datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-08-14 14:00:00,17.804,0.080,0.000,256.000,159.398,256.000,-0.560,-1.360,1.740,4.860,-5.600,-0.506,-1.247,-1.072,-0.219,-0.946,0.501,-0.928,0.894,0.117,-1.979,0.487,0.972,2.087,2.579,47.004,7.089,14.921,-0.621,0.102,-0.001,1.456,1.624,5.966,5.966,-0.012,0.998,0.987,1.029,0.990,0.870,-0.235,-0.640,0.532,0.539,-0.152,0.097,0.307,0.917,0.560,0.622,1.115,48.070,46.910,46.910,46.050,45.860,45.860,45.860,45.860,-0.752,0.505,-0.612,0.867,0.509,0.722,1.703,2.476,-0.599,-0.057,-0.105,1
2012-08-14 14:30:00,17.897,0.080,-0.100,280.800,160.228,280.800,-0.220,-1.130,3.620,5.150,-5.360,-0.529,-1.360,-0.691,-0.383,-0.704,1.514,-0.848,1.615,0.121,-1.972,0.512,0.935,2.088,2.574,49.948,18.100,38.095,-0.617,0.091,-0.006,1.449,1.619,5.609,5.609,-0.005,0.996,0.987,1.028,0.991,0.870,-0.170,-0.617,0.524,0.555,-0.149,0.109,0.302,0.934,0.563,0.612,1.114,48.070,46.910,46.860,46.340,45.860,45.860,45.860,45.910,-0.435,0.935,-0.453,1.398,0.505,0.107,3.386,3.160,-1.000,-0.167,-0.241,1
2012-08-14 15:00:00,17.749,0.080,-0.200,312.000,158.913,312.000,-0.410,-1.550,1.930,4.230,-5.500,-0.553,-1.441,-0.493,-0.580,-0.857,-0.288,-1.003,0.961,0.124,-1.965,0.510,0.862,2.087,2.568,38.037,7.240,15.238,-0.614,0.092,-0.011,1.443,1.615,5.419,5.419,-0.009,0.994,0.987,1.027,0.992,0.871,-0.092,-0.572,0.526,0.567,-0.147,0.153,0.362,0.887,0.571,0.607,1.110,48.070,46.910,46.530,46.340,45.860,45.860,45.860,45.910,-0.549,-0.149,-0.607,0.974,0.525,0.547,2.142,2.426,-0.511,0.077,-0.048,0
2012-08-14 15:30:00,17.823,0.080,0.200,386.400,159.571,386.400,-0.560,-1.840,1.950,4.410,-5.220,-0.593,-1.562,-0.635,-0.606,-1.094,-0.386,-1.104,0.964,0.127,-1.959,0.506,0.858,2.090,2.568,36.907,7.391,15.556,-0.633,0.067,-0.018,1.437,1.610,4.913,4.913,-0.012,0.994,0.986,1.026,0.992,0.871,-0.124,-0.579,0.506,0.573,-0.146,0.286,0.496,0.884,0.576,0.607,1.113,48.070,46.910,46.340,46.290,45.860,45.860,45.860,45.910,-0.635,-0.203,-0.663,0.997,0.508,0.801,2.479,2.650,-0.630,-0.246,-0.146,0
2012-08-15 09:30:00,17.878,0.080,0.000,16.000,160.090,16.000,-0.460,-1.030,2.050,4.030,-5.120,-0.602,-1.612,-0.642,-0.595,-1.259,0.229,-0.819,0.998,0.128,-1.955,0.513,0.853,2.092,2.569,39.587,14.630,30.794,-0.634,0.059,-0.019,1.433,1.608,4.746,4.746,-0.010,0.994,0.986,1.026,0.992,0.871,-0.146,-0.590,0.499,0.575,-0.146,0.279,0.518,0.872,0.577,0.605,1.113,48.070,46.910,46.340,46.250,45.860,45.860,45.860,45.910,-0.858,0.300,-0.515,0.973,0.495,1.011,2.353,2.414,0.004,0.050,-0.012,0
2012-08-15 10:00:00,17.841,0.080,0.700,155.200,159.778,155.200,-0.460,-1.280,1.870,4.830,-4.970,-0.637,-1.779,-0.591,-0.503,-1.095,0.803,-0.910,0.930,0.131,-1.949,0.523,0.866,2.100,2.566,35.120,9.902,19.241,-0.635,0.068,-0.024,1.430,1.605,4.120,4.120,-0.010,0.995,0.985,1.025,0.993,0.872,-0.219,-0.609,0.488,0.580,-0.146,0.469,0.720,1.000,0.585,0.620,1.118,48.070,46.910,46.340,46.250,45.680,45.680,45.680,45.680,-0.920,0.441,-0.575,0.887,0.481,0.756,2.253,2.290,-0.129,0.195,-0.081,0
2012-08-15 10:30:00,17.804,0.080,0.100,246.400,159.432,246.400,-0.410,-1.570,1.480,4.640,-4.230,-0.670,-1.869,-0.593,-0.398,-1.316,-0.306,-1.016,0.785,0.133,-1.942,0.530,0.866,2.103,2.562,37.074,14.784,28.726,-0.637,0.050,-0.030,1.427,1.602,3.864,3.864,-0.009,0.996,0.985,1.024,0.993,0.872,-0.203,-0.609,0.478,0.589,-0.144,0.461,0.758,1.139,0.600,0.628,1.121,48.070,46.910,46.340,46.160,45.680,45.680,45.680,45.680,-1.031,-0.263,-0.659,0.754,0.616,1.047,2.553,2.610,-0.791,-0.155,-0.076,0
2012-08-15 11:00:00,17.749,0.080,-0.200,312.000,158.948,312.000,-0.750,-1.810,1.370,4.640,-4.660,-0.712,-2.010,-0.364,-0.313,-1.323,-0.495,-1.102,0.745,0.136,-1.935,0.510,0.869,2.106,2.560,29.773,11.437,22.222,-0.648,0.055,-0.036,1.423,1.599,3.463,3.463,-0.016,0.997,0.985,1.023,0.994,0.873,-0.174,-0.628,0.473,0.587,-0.142,0.284,0.770,1.241,0.606,0.633,1.124,48.070,46.910,46.340,46.210,45.680,45.680,45.680,45.920,-1.041,-0.251,-0.706,0.677,0.516,1.306,2.580,2.482,-0.803,-0.163,0.017,0
2012-08-15 11:30:00,17.693,0.079,-0.100,320.800,158.463,320.800,-1.130,-1.900,-0.180,3.480,-4.890,-0.753,-2.187,-0.380,-0.285,-1.104,-0.537,-1.134,0.195,0.138,-1.929,0.489,0.887,2.113,2.561,3.569,6.137,12.039,-0.651,0.028,-0.042,1.420,1.596,2.966,2.966,-0.024,0.997,0.984,1.022,0.994,0.873,-0.275,-0.651,0.444,0.577,-0.143,0.139,0.757,1.215,0.604,0.625,1.120,48.070,46.860,46.250,46.210,45.680,45.680,45.680,45.780,-0.921,-0.326,-0.887,0.182,0.534,1.494,1.714,2.344,-0.809,0.009,-0.017,0
2012-08-15 12:00:00,17.674,0.079,0.300,344.000,158.290,344.000,-0.890,-2.050,-0.230,2.850,-4.800,-0.805,-2.375,-0.594,-0.215,-0.938,-0.085,-1.181,0.177,0.140,-1.922,0.498,0.915,2.120,2.566,1.508,2.554,6.377,-0.654,0.007,-0.046,1.417,1.593,2.506,2.506,-0.019,0.998,0.982,1.021,0.994,0.873,-0.361,-0.676,0.403,0.548,-0.143,0.059,0.712,1.232,0.608,0.626,1.118,48.070,46.530,46.250,46.020,45.590,45.590,45.590,45.590,-0.798,-0.351,-1.118,0.213,0.526,0.919,1.521,3.011,-1.000,-0.230,-0.185,0
2012-08-15 12:30:00,17.656,0.079,-0.100,356.000,158.117,356.000,-0.560,-2.390,-0.280,2.750,-4.850,-0.864,-2.482,-0.705,-0.259,-0.900,0.158,-1.290,0.160,0.142,-1.916,0.447,0.912,2.110,2.560,2.540,4.301,14.222,-0.679,-0.014,-0.052,1.407,1.586,2.286,2.286,-0.012,0.997,0.982,1.020,0.994,0.874,-0.309,-0.702,0.366,0.516,-0.142,0.066,0.636,1.222,0.601,0.626,1.116,48.070,46.340,46.210,45.730,45.590,45.590,45.590,45.590,-0.694,0.002,-1.101,0.206,0.355,1.346,1.742,2.837,-0.775,0.046,-0.100,0
2012-08-15 13:00:00,17.674,0.079,-0.100,376.000,158.290,376.000,-0.270,-2.100,-0.230,2.510,-4.950,-0.924,-2.580,-0.617,-0.257,-0.885,0.419,-1.182,0.177,0.143,-1.909,0.448,0.909,2.099,2.559,6.144,11.097,29.963,-0.713,-0.035,-0.058,1.398,1.581,2.101,2.101,-0.006,0.997,0.982,1.019,0.994,0.874,-0.219,-0.727,0.329,0.487,-0.140,0.060,0.411,1.234,0.600,0.628,1.113,47.830,46.340,46.210,45.780,45.450,45.450,45.450,45.450,-0.754,0.094,-1.092,0.229,0.495,1.146,1.574,2.787,-0.762,0.052,-0.095,0
2012-08-15 13:30:00,17.600,0.079,0.000,381.600,157.632,381.600,-0.320,-1.960,-0.570,2.750,-5.050,-0.973,-2.621,-0.601,-0.356,-0.963,-0.314,-1.130,0.060,0.145,-1.903,0.431,0.906,2.081,2.557,2.842,5.409,13.858,-0.728,-0.059,-0.066,1.390,1.575,2.020,2.020,-0.007,0.996,0.982,1.018,0.994,0.874,-0.153,-0.733,0.296,0.466,-0.138,0.049,0.258,1.210,0.598,0.616,1.110,47.730,46.340,46.210,45.780,45.450,45.450,45.450,45.450,-0.909,-0.370,-1.075,0.161,0.403,0.650,1.269,2.517,-0.765,-0.143,-0.153,0
2012-08-15 14:00:00,17.693,0.079,-0.200,401.600,158.463,401.600,-0.270,-1.910,-0.380,3.030,-5.090,-1.013,-2.645,-0.353,-0.398,-0.795,0.370,-1.104,0.125,0.146,-1.897,0.454,0.901,2.046,2.556,9.140,17.398,44.569,-0.750,-0.081,-0.073,1.382,1.570,2.019,2.019,-0.006,0.996,0.982,1.017,0.994,0.875,-0.075,-0.741,0.257,0.446,-0.136,0.049,0.170,1.221,0.597,0.616,1.109,47.730,46.340,46.020,45.930,45.450,45.450,45.450,45.540,-0.842,0.755,-1.007,0.211,0.499,0.333,1.082,2.462,-1.000,-0.283,-0.191,0
2012-08-15 14:30:00,17.823,0.080,-0.100,434.400,159.640,434.400,-0.170,-1.140,0.200,3.320,-4.520,-1.043,-2.669,0.140,-0.302,-0.492,2.457,-0.829,0.323,0.147,-1.890,0.449,0.894,1.959,2.554,15.131,28.801,76.882,-0.775,-0.109,-0.081,1.374,1.564,1.974,1.974,-0.004,0.997,0.983,1.017,0.994,0.875,-0.051,-0.749,0.200,0.432,-0.134,0.099,0.212,1.247,0.593,0.619,1.109,47.730,46.290,46.170,46.170,45.450,45.450,45.450,45.640,-0.450,1.942,-0.792,0.408,0.443,0.097,2.422,3.150,-1.000,-0.371,-0.330,0
2012-08-15 15:00:00,17.860,0.080,0.100,485.600,159.986,485.600,0.310,-0.750,0.060,3.520,-4.370,-1.062,-2.675,0.461,-0.125,-0.284,1.766,-0.689,0.275,0.148,-1.884,0.435,0.896,1.882,2.553,16.206,30.848,87.917,-0.772,-0.128,-0.088,1.365,1.558,3.258,3.258,0.007,0.999,0.983,1.016,0.994,0.875,-0.027,-0.745,0.149,0.420,-0.132,0.151,0.255,1.304,0.588,0.622,1.110,47.730,46.250,46.220,46.220,45.450,45.450,45.450,45.980,-0.135,1.643,-0.758,0.352,0.295,0.751,1.460,2.407,-0.004,0.103,-0.061,1
2012-08-15 15:30:00,18.249,0.082,0.800,654.400,163.482,654.400,1.130,0.060,1.260,4.330,-3.360,-1.062,-2.570,1.002,0.122,0.183,3.432,-0.395,0.687,0.149,-1.878,0.529,0.939,1.853,2.553,33.948,64.620,100.000,-0.699,-0.128,-0.088,1.363,1.556,13.761,13.761,0.025,1.001,0.984,1.015,0.995,0.876,0.116,-0.702,0.129,0.418,-0.128,0.339,0.459,1.511,0.588,0.631,1.119,47.730,47.230,47.230,47.230,45.450,45.450,45.450,45.980,0.314,1.693,-0.503,0.643,0.699,1.501,2.251,2.690,-0.033,-0.187,-0.152,1
2012-08-16 09:30:00,18.323,0.082,0.200,85.600,164.174,85.600,1.180,0.120,0.450,4.680,-3.210,-1.052,-2.481,1.563,0.344,0.294,3.514,-0.374,0.404,0.150,-1.875,0.601,0.978,1.821,2.555,42.243,80.409,97.378,-0.699,-0.128,-0.091,1.367,1.557,21.030,21.030,0.026,1.003,0.985,1.015,0.995,0.876,0.227,-0.680,0.115,0.420,-0.126,0.371,0.495,1.702,0.559,0.630,1.121,47.730,47.430,47.430,47.430,45.450,45.450,45.540,46.070,1.400,1.857,-0.548,0.346,0.615,1.697,1.451,2.461,-0.014,0.095,-0.014,1
2012-08-16 10:00:00,18.694,0.084,-0.200,418.400,167.532,418.400,2.240,0.900,1.270,5.650,-2.190,-1.006,-2.095,3.331,0.866,1.040,2.486,-0.096,0.678,0.151,-1.869,0.791,1.233,1.795,2.574,71.198,94.207,94.207,-0.663,-0.122,-0.092,1.392,1.568,43.264,43.264,0.049,1.009,0.989,1.015,0.995,0.876,0.591,-0.591,0.106,0.428,-0.118,0.579,0.752,1.890,0.630,0.662,1.140,48.730,48.730,48.730,48.730,45.450,45.450,45.540,46.700,1.510,1.898,-0.324,0.514,0.717,2.573,1.802,2.490,-0.012,0.258,0.032,0
2012-08-16 10:30:00,18.824,0.084,0.500,502.400,168.709,502.400,2.680,1.320,0.940,6.130,-1.620,-0.956,-1.711,4.315,1.432,1.408,1.292,0.053,0.562,0.152,-1.862,0.809,1.428,1.759,2.592,70.200,92.785,92.785,-0.608,-0.113,-0.092,1.422,1.582,56.341,56.341,0.058,1.014,0.993,1.015,0.995,0.877,0.823,-0.500,0.095,0.435,-0.111,0.471,0.827,1.840,0.641,0.663,1.142,48.740,48.740,48.740,48.740,45.450,45.450,45.780,47.810,1.643,1.081,-0.139,0.368,0.698,3.103,2.138,2.876,-0.056,-0.076,-0.061,0
2012-08-16 11:00:00,18.713,0.084,-0.200,545.600,167.705,545.600,2.530,1.460,0.730,5.790,-2.530,-0.904,-1.305,4.076,1.917,1.080,-0.488,0.107,0.491,0.154,-1.856,0.805,1.606,1.685,2.611,70.661,93.212,93.212,-0.544,-0.103,-0.094,1.452,1.595,65.421,65.421,0.055,1.019,0.997,1.015,0.995,0.877,0.837,-0.396,0.076,0.445,-0.105,0.147,0.875,1.778,0.646,0.664,1.142,48.740,48.740,48.740,48.740,45.450,45.450,45.980,48.250,1.634,-0.503,-0.001,0.325,0.924,2.983,2.119,2.733,-0.093,-0.092,0.027,0
2012-08-16 11:30:00,18.713,0.084,0.100,568.800,167.705,568.800,2.670,1.750,0.870,5.550,-2.580,-0.842,-0.908,3.527,2.281,0.928,-0.964,0.214,0.538,0.156,-1.850,0.818,1.748,1.678,2.629,66.129,87.234,87.234,-0.480,-0.093,-0.093,1.481,1.609,71.638,71.638,0.058,1.023,1.000,1.015,0.996,0.878,0.848,-0.284,0.075,0.455,-0.099,0.076,0.847,1.804,0.648,0.666,1.141,48.740,48.740,48.740,48.640,45.450,45.450,46.070,48.110,1.722,-0.993,0.090,0.347,0.974,3.119,2.301,2.621,-0.089,0.085,0.094,0
2012-08-16 12:00:00,18.676,0.084,0.000,581.600,167.394,581.600,2.630,1.460,0.780,4.140,-3.190,-0.778,-0.459,2.903,2.544,1.099,-0.742,0.102,0.507,0.158,-1.843,0.794,1.906,1.735,2.642,67.051,88.450,88.450,-0.417,-0.083,-0.086,1.510,1.622,76.742,76.742,0.058,1.025,1.004,1.015,0.996,0.878,0.891,-0.158,0.096,0.474,-0.093,0.042,0.785,1.784,0.654,0.665,1.130,48.740,48.740,48.740,48.450,45.450,45.450,46.700,48.110,1.613,-0.756,-0.191,0.295,0.741,2.947,2.138,2.891,-0.267,-0.140,-0.079,0
2012-08-16 12:30:00,18.639,0.084,0.000,589.600,167.047,589.600,2.580,1.700,0.680,4.080,-3.480,-0.714,-0.030,2.411,2.502,1.341,-0.920,0.190,0.472,0.160,-1.837,0.805,2.017,1.778,2.628,64.747,85.410,85.410,-0.355,-0.074,-0.079,1.538,1.635,80.369,80.369,0.056,1.025,1.008,1.015,0.996,0.879,0.921,-0.027,0.112,0.482,-0.089,0.024,0.584,1.778,0.658,0.665,1.122,48.740,48.740,48.740,48.450,45.450,45.450,47.810,48.260,1.510,-0.872,0.037,0.303,0.731,2.808,2.274,2.850,-0.069,0.115,-0.001,0
2012-08-16 13:00:00,18.731,0.084,0.000,603.200,167.878,603.200,2.770,1.840,0.970,4.360,-2.680,-0.641,0.434,2.006,2.061,1.732,-0.458,0.237,0.568,0.162,-1.830,0.790,2.134,1.836,2.634,69.892,92.199,91.979,-0.293,-0.065,-0.072,1.565,1.648,83.425,83.425,0.061,1.021,1.012,1.016,0.996,0.879,0.938,0.116,0.135,0.497,-0.084,0.025,0.216,1.763,0.662,0.667,1.117,48.740,48.740,48.740,48.500,45.450,45.540,48.110,48.260,1.649,-0.462,0.089,0.368,0.729,3.026,2.281,2.857,-0.063,0.120,0.001,0
2012-08-16 13:30:00,18.880,0.085,0.600,658.400,169.228,658.400,3.350,1.940,1.500,4.940,-2.430,-0.569,0.918,1.862,1.623,2.155,0.220,0.267,0.744,0.165,-1.824,0.776,2.266,1.903,2.652,74.424,96.657,96.562,-0.232,-0.055,-0.064,1.592,1.661,85.917,85.917,0.074,1.016,1.017,1.016,0.997,0.880,1.000,0.248,0.161,0.513,-0.077,0.076,0.172,1.834,0.674,0.672,1.115,48.890,48.890,48.890,48.890,45.450,45.640,48.110,48.410,1.704,0.153,0.252,0.532,0.876,3.682,2.579,2.893,-0.037,-0.029,-0.052,0
2012-08-16 14:00:00,19.047,0.085,0.100,877.600,170.751,877.600,3.550,2.190,2.080,5.810,-1.950,-0.478,1.482,2.212,1.321,2.334,0.426,0.351,0.937,0.168,-1.817,0.837,2.446,2.008,2.687,89.401,90.023,89.005,-0.157,-0.039,-0.054,1.627,1.678,88.205,88.205,0.078,1.013,1.022,1.016,0.997,0.880,1.115,0.391,0.202,0.537,-0.069,0.248,0.301,2.068,0.721,0.695,1.125,49.760,49.760,49.760,49.760,45.450,45.980,48.110,48.500,1.700,0.343,0.430,0.676,0.941,3.804,2.646,2.940,-0.141,-0.109,-0.074,0
2012-08-16 14:30:00,19.010,0.085,0.100,928.800,170.405,928.800,3.110,2.190,1.690,5.700,-2.240,-0.397,1.986,2.325,1.112,2.131,-0.320,0.350,0.802,0.171,-1.811,0.872,2.572,2.080,2.712,86.482,87.084,85.273,-0.081,-0.023,-0.043,1.661,1.695,89.807,89.807,0.067,1.011,1.027,1.016,0.997,0.881,1.143,0.514,0.234,0.555,-0.062,0.241,0.321,2.071,0.732,0.695,1.125,49.760,49.760,49.760,49.760,45.450,45.980,48.260,48.980,1.214,-0.293,0.325,0.551,0.867,3.237,3.062,3.413,-0.142,-0.193,-0.206,0
2012-08-16 15:00:00,18.787,0.084,0.000,1057.600,168.432,1057.600,2.440,1.570,1.120,5.220,-2.850,-0.330,2.415,1.261,0.805,2.079,-1.518,0.121,0.612,0.174,-1.804,0.944,2.654,2.120,2.728,73.579,74.091,68.180,-0.010,-0.005,-0.031,1.694,1.711,90.926,90.926,0.053,1.008,1.031,1.016,0.998,0.881,0.996,0.609,0.254,0.572,-0.057,0.150,0.396,2.122,0.759,0.707,1.130,49.760,49.760,49.760,49.280,45.450,46.360,48.260,48.570,1.553,-1.127,0.022,0.450,1.046,2.656,2.041,2.609,0.258,0.229,0.052,0
2012-08-16 15:30:00,18.379,0.082,-0.100,1343.200,164.832,1343.200,0.390,0.240,-0.920,4.470,-3.940,-0.280,2.668,-0.060,0.531,1.115,-2.252,-0.364,-0.059,0.178,-1.797,1.023,2.682,2.112,2.733,52.227,52.591,25.502,0.052,0.015,-0.018,1.716,1.722,91.499,91.499,0.008,1.005,1.033,1.016,0.998,0.881,0.723,0.661,0.246,0.579,-0.055,0.315,0.572,2.136,0.815,0.726,1.144,49.760,49.760,49.760,49.090,45.450,47.090,47.620,47.620,1.643,-1.638,-0.520,-0.041,0.986,1.536,1.314,2.658,0.284,-0.014,-0.030,1
2012-08-17 09:30:00,18.676,0.084,0.300,97.600,167.532,97.600,0.970,1.150,0.450,5.390,-3.020,-0.251,2.750,-0.446,0.427,1.656,-0.520,-0.035,0.387,0.180,-1.794,0.999,2.685,2.112,2.734,66.052,66.512,37.186,0.054,0.015,-0.017,1.722,1.725,91.690,91.690,0.020,1.004,1.034,1.016,0.998,0.882,0.570,0.681,0.247,0.581,-0.055,0.292,0.612,2.096,0.824,0.725,1.146,49.760,49.760,49.760,48.760,45.450,47.620,47.620,47.620,1.528,-0.202,-0.164,0.287,1.024,1.902,1.448,2.483,0.492,0.231,0.051,0
2012-08-17 10:00:00,18.490,0.083,-0.300,140.000,165.871,140.000,-0.480,0.240,0.630,5.240,-3.500,-0.218,2.698,-1.015,0.316,1.367,-0.962,-0.366,0.448,0.183,-1.787,0.809,2.691,2.113,2.735,59.063,59.474,18.380,0.049,0.011,-0.020,1.729,1.728,90.260,90.260,-0.010,1.003,1.033,1.016,0.998,0.882,0.123,0.665,0.235,0.578,-0.057,0.296,0.816,1.632,0.823,0.723,1.147,49.760,49.760,49.760,48.400,45.450,47.620,47.620,47.620,1.529,-1.034,-0.912,0.400,1.054,2.648,1.846,2.496,-0.419,-0.034,-0.062,0
2012-08-17 10:30:00,18.657,0.084,0.100,160.000,167.359,160.000,-0.390,0.670,0.720,5.530,-3.120,-0.180,2.656,-0.767,0.067,1.855,-0.034,-0.212,0.476,0.187,-1.781,0.803,2.693,2.113,2.734,66.052,66.512,32.555,0.042,0.005,-0.024,1.735,1.732,89.452,89.452,-0.008,1.001,1.032,1.016,0.998,0.883,-0.062,0.651,0.230,0.575,-0.060,0.065,0.674,1.525,0.826,0.722,1.146,49.760,49.760,49.380,48.350,45.450,47.620,47.620,47.920,1.543,-0.049,-0.507,0.407,0.918,3.166,2.155,2.880,-0.424,-0.162,-0.148,0
2012-08-17 11:00:00,18.676,0.084,0.000,171.200,167.532,171.200,-0.050,0.770,0.920,5.430,-2.980,-0.141,2.615,-0.465,-0.235,2.087,0.893,-0.176,0.542,0.191,-1.774,0.795,2.696,2.114,2.733,67.204,67.672,34.891,0.030,-0.001,-0.029,1.742,1.735,88.659,88.659,-0.001,0.998,1.032,1.016,0.999,0.883,-0.051,0.635,0.225,0.571,-0.063,0.034,0.621,1.474,0.828,0.720,1.144,49.760,49.760,49.230,48.400,45.450,47.620,47.620,48.010,1.508,0.775,-0.389,0.480,0.595,2.967,2.109,2.719,-0.440,-0.173,-0.060,0
2012-08-17 11:30:00,18.565,0.083,0.000,184.000,166.528,184.000,-0.340,0.810,0.480,5.600,-4.270,-0.100,2.595,-0.440,-0.504,1.970,-0.394,-0.160,0.395,0.195,-1.767,0.790,2.696,2.114,2.725,61.674,62.104,23.676,0.027,-0.004,-0.031,1.748,1.738,88.159,88.159,-0.007,0.995,1.032,1.016,0.999,0.884,-0.030,0.611,0.222,0.572,-0.065,0.026,0.513,1.457,0.830,0.720,1.142,49.760,49.760,48.760,48.400,45.450,47.620,47.620,48.110,1.486,-0.267,-0.064,0.376,0.537,3.164,2.319,2.430,-0.430,-0.164,0.004,0
2012-08-17 12:00:00,18.490,0.083,0.000,200.000,165.871,200.000,-0.440,1.100,0.240,6.310,-4.650,-0.049,2.534,-0.669,-0.658,1.823,-0.787,-0.050,0.315,0.199,-1.760,0.789,2.700,2.115,2.705,57.988,58.391,16.199,0.016,-0.013,-0.033,1.754,1.741,86.527,86.527,-0.009,0.993,1.031,1.015,0.999,0.884,-0.053,0.595,0.216,0.580,-0.069,0.031,0.394,1.465,0.830,0.722,1.140,49.760,49.760,48.400,48.400,45.450,47.620,47.620,47.920,1.595,-0.703,0.106,0.309,0.862,3.016,2.166,2.538,-0.434,-0.367,-0.162,0
2012-08-17 12:30:00,18.546,0.083,0.000,209.600,166.390,209.600,-0.190,1.290,0.110,5.920,-4.600,0.008,2.492,-0.857,-0.616,1.987,-0.000,0.019,0.271,0.203,-1.754,0.792,2.702,2.116,2.680,60.369,60.789,21.028,0.003,-0.025,-0.035,1.760,1.744,85.261,85.261,-0.004,0.994,1.030,1.015,0.999,0.885,-0.083,0.585,0.209,0.601,-0.072,0.028,0.122,1.481,0.823,0.723,1.139,49.760,49.760,48.400,48.160,45.450,47.620,47.920,47.920,1.658,0.023,0.140,0.252,1.045,2.856,2.268,2.672,-0.432,-0.137,-0.085,0
2012-08-17 13:00:00,18.602,0.083,0.000,231.200,166.874,231.200,-0.290,1.240,0.390,6.010,-4.690,0.071,2.450,-0.636,-0.522,2.040,0.557,-0.002,0.363,0.207,-1.747,0.795,2.705,2.116,2.663,64.363,64.811,29.128,-0.011,-0.038,-0.038,1.766,1.748,84.046,84.046,-0.006,0.995,1.029,1.015,0.999,0.885,-0.066,0.573,0.198,0.617,-0.075,0.034,0.098,1.495,0.824,0.724,1.138,49.760,49.760,48.400,48.310,45.450,47.620,47.920,47.970,1.677,0.571,0.190,0.365,0.890,3.093,2.290,2.498,-0.435,-0.136,-0.090,1
2012-08-17 13:30:00,18.602,0.083,0.000,238.400,166.874,238.400,-0.680,1.190,0.530,5.380,-4.510,0.126,2.374,-0.398,-0.467,2.191,0.326,-0.020,0.409,0.211,-1.740,0.787,2.711,2.118,2.653,63.210,63.650,26.791,-0.032,-0.051,-0.042,1.772,1.751,81.566,81.566,-0.014,0.995,1.028,1.015,0.999,0.886,-0.096,0.552,0.186,0.624,-0.080,0.033,0.089,1.418,0.825,0.723,1.135,49.760,49.760,48.400,48.310,45.450,47.620,47.920,48.160,1.700,0.852,0.097,0.386,0.586,3.819,2.633,2.845,-0.397,-0.263,-0.149,1
2012-08-17 14:00:00,18.509,0.083,0.100,260.800,166.044,260.800,-1.360,1.090,0.340,5.040,-4.700,0.172,2.127,-0.472,-0.367,1.748,-0.196,-0.055,0.346,0.215,-1.733,0.638,2.745,2.135,2.652,57.296,57.695,18.724,-0.048,-0.066,-0.048,1.775,1.752,73.520,73.520,-0.028,0.996,1.025,1.015,1.000,0.886,-0.296,0.504,0.157,0.619,-0.087,0.043,0.131,1.097,0.828,0.721,1.136,49.760,49.280,48.400,48.210,45.450,47.620,47.920,47.920,1.753,-0.070,0.152,0.348,0.439,4.137,2.828,2.873,-0.264,-0.308,-0.167,0
2012-08-17 14:30:00,18.453,0.083,0.300,287.200,165.559,287.200,-1.400,1.090,0.150,5.090,-4.890,0.222,1.883,-0.639,-0.284,1.322,-0.354,-0.052,0.282,0.219,-1.726,0.634,2.774,2.152,2.640,52.919,53.287,8.282,-0.051,-0.081,-0.056,1.772,1.751,66.399,66.399,-0.028,0.997,1.022,1.015,1.000,0.887,-0.464,0.469,0.129,0.614,-0.094,0.074,0.157,1.056,0.828,0.724,1.137,49.760,49.090,48.310,48.020,45.450,47.620,47.680,47.680,1.780,-1.423,0.154,0.298,0.692,3.635,3.229,3.291,-0.254,-0.373,-0.303,0
2012-08-17 15:00:00,18.546,0.083,0.100,304.800,166.390,304.800,-0.590,1.480,0.390,5.230,-4.460,0.282,1.754,-0.415,-0.170,1.433,0.636,0.094,0.361,0.223,-1.719,0.617,2.780,2.157,2.621,59.217,59.629,35.088,-0.055,-0.098,-0.064,1.764,1.747,63.052,63.052,-0.012,0.998,1.021,1.015,1.000,0.887,-0.351,0.460,0.115,0.614,-0.098,0.081,0.192,0.876,0.830,0.725,1.137,49.760,48.760,48.310,48.120,45.450,47.620,47.680,47.680,1.735,0.401,0.325,0.351,0.727,2.682,2.093,2.306,0.137,0.055,-0.037,0
2012-08-17 15:30:00,18.583,0.083,0.200,399.200,166.736,399.200,0.550,1.000,0.490,5.570,-4.550,0.340,1.729,-0.082,-0.126,0.643,1.210,-0.085,0.393,0.228,-1.713,0.466,2.779,2.156,2.600,60.369,60.789,56.873,-0.041,-0.091,-0.070,1.751,1.740,62.354,62.354,0.012,0.999,1.020,1.015,1.000,0.888,-0.132,0.469,0.120,0.617,-0.101,0.316,0.535,0.563,0.835,0.729,1.141,49.760,48.400,48.310,48.170,45.450,47.680,47.680,47.970,1.172,1.471,0.112,0.350,0.463,1.558,1.245,2.267,0.485,0.109,-0.060,1
