datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-12-26 14:00:00,111.997,0.479,-0.600,1517.850,99.032,1517.850,5.360,3.660,4.120,10.740,15.450,6.117,0.579,2.992,0.761,2.356,0.789,0.375,0.406,2.205,2.904,0.685,1.375,1.478,1.724,95.639,94.605,94.605,0.062,0.029,0.302,2.798,2.898,65.975,65.975,0.040,1.008,1.003,1.005,1.060,1.094,0.582,0.126,-0.070,0.254,0.152,0.358,0.674,1.872,1.164,1.180,1.352,141.060,141.060,141.060,141.060,133.170,133.170,134.150,137.940,1.227,0.713,-0.031,0.142,0.710,2.130,2.031,1.766,0.125,0.066,0.382,1
2012-12-26 14:30:00,111.712,0.478,-0.200,1662.300,98.785,1662.300,4.810,3.710,3.760,10.080,15.410,6.141,0.834,3.033,1.082,2.019,-0.656,0.383,0.332,2.199,2.907,0.727,1.388,1.511,1.723,87.385,84.411,84.411,0.093,0.066,0.325,2.879,2.938,72.170,72.170,0.036,1.011,1.006,1.006,1.060,1.094,0.610,0.132,-0.043,0.267,0.155,0.191,0.599,1.967,1.182,1.190,1.359,141.060,141.060,141.060,141.060,133.170,133.170,134.150,139.440,1.206,-0.520,0.012,0.097,0.731,1.923,1.775,1.749,0.139,0.057,0.304,1
2012-12-26 15:00:00,111.427,0.477,0.100,1717.650,98.537,1717.650,5.370,3.260,3.570,9.990,15.160,6.158,1.090,2.346,1.378,1.504,-0.783,0.280,0.293,2.193,2.910,0.722,1.404,1.543,1.727,83.487,79.594,79.594,0.123,0.091,0.349,2.958,2.977,76.771,76.771,0.040,1.014,1.008,1.006,1.060,1.094,0.553,0.139,-0.016,0.280,0.158,0.111,0.609,1.967,1.178,1.198,1.357,141.060,141.060,141.060,140.050,133.170,133.170,134.150,139.040,0.984,-1.026,-0.005,0.097,0.725,2.374,2.067,1.831,0.183,0.232,0.439,1
2012-12-26 15:30:00,111.875,0.479,0.000,1839.150,98.933,1839.150,6.330,3.510,4.830,11.410,15.410,6.182,1.437,2.015,1.660,1.902,-0.397,0.330,0.555,2.188,2.913,0.664,1.479,1.599,1.743,88.376,85.636,84.359,0.151,0.136,0.374,3.034,3.015,81.284,81.284,0.047,1.017,1.012,1.006,1.060,1.094,0.650,0.168,0.024,0.300,0.163,0.097,0.643,1.973,1.187,1.203,1.358,141.060,141.060,141.060,140.010,133.170,134.150,135.170,139.040,1.234,-0.332,-0.008,0.358,0.682,2.779,2.324,1.861,0.482,0.411,0.478,1
2012-12-27 09:30:00,111.915,0.479,-0.100,66.600,98.968,66.600,5.410,3.760,4.880,15.710,14.230,6.196,1.593,2.027,1.750,1.642,0.032,0.384,0.564,2.186,2.914,0.656,1.513,1.621,1.740,91.145,89.058,87.506,0.151,0.137,0.374,3.065,3.031,82.891,82.891,0.040,1.017,1.013,1.006,1.060,1.095,0.694,0.184,0.043,0.319,0.165,0.093,0.605,1.995,1.194,1.208,1.354,141.060,141.060,141.060,140.320,133.170,134.150,136.400,139.250,1.219,0.067,0.091,0.473,0.619,2.283,1.973,1.656,0.481,0.416,0.448,1
2012-12-27 10:00:00,111.590,0.477,0.100,143.100,98.686,143.100,4.750,3.100,3.920,18.300,13.780,6.217,1.841,1.676,1.704,1.552,-0.613,0.234,0.363,2.182,2.917,0.685,1.554,1.645,1.731,83.385,79.468,76.556,0.152,0.141,0.374,3.126,3.061,85.049,85.049,0.035,1.017,1.015,1.006,1.060,1.095,0.630,0.212,0.079,0.351,0.168,0.108,0.493,1.951,1.202,1.214,1.348,141.060,141.060,141.060,140.320,133.170,134.150,139.040,139.100,1.369,-0.591,-0.029,0.225,0.704,2.036,1.768,1.627,0.477,0.415,0.520,1
2012-12-27 10:30:00,113.298,0.485,0.400,370.800,100.205,370.800,6.650,5.350,6.620,20.340,15.820,6.257,2.191,1.766,1.496,2.780,0.472,0.727,0.918,2.178,2.921,0.743,1.653,1.692,1.720,98.711,98.428,98.222,0.157,0.149,0.374,3.193,3.096,87.509,87.509,0.049,1.015,1.019,1.006,1.061,1.096,0.654,0.266,0.130,0.391,0.173,0.164,0.399,1.914,1.236,1.243,1.359,141.810,141.810,141.810,141.810,133.170,134.150,139.040,139.100,1.711,0.264,0.369,0.762,0.747,2.500,1.931,1.668,0.453,0.408,0.444,1
2012-12-27 11:00:00,114.315,0.489,0.500,534.150,101.109,534.150,7.930,6.880,9.170,20.550,17.660,6.312,2.584,2.377,1.324,3.262,1.255,1.061,1.455,2.175,2.924,0.744,1.778,1.747,1.723,99.673,99.608,99.562,0.165,0.162,0.375,3.273,3.136,89.609,89.609,0.059,1.013,1.022,1.006,1.061,1.096,0.819,0.341,0.191,0.431,0.179,0.199,0.371,1.991,1.255,1.267,1.363,143.090,143.090,143.090,143.090,133.170,134.150,139.040,140.580,1.739,0.993,0.618,1.305,0.852,2.843,2.146,1.829,0.478,0.422,0.489,0
2012-12-27 11:30:00,114.721,0.491,-0.200,720.450,101.484,720.450,8.910,7.770,9.790,20.660,17.720,6.377,3.022,2.543,1.281,3.358,0.276,1.253,1.580,2.174,2.928,0.738,1.923,1.810,1.741,98.905,98.713,98.581,0.183,0.178,0.376,3.369,3.186,91.372,91.372,0.066,1.013,1.026,1.006,1.061,1.097,0.920,0.435,0.260,0.471,0.185,0.179,0.423,1.923,1.285,1.287,1.369,143.930,143.930,143.930,143.930,133.170,134.150,139.100,141.710,1.622,0.135,0.696,1.382,0.786,3.161,2.440,2.124,0.442,0.196,0.238,0
2012-12-27 12:00:00,114.803,0.491,0.000,786.150,101.555,786.150,9.170,8.070,9.590,21.270,18.080,6.452,3.499,2.504,1.239,3.184,-0.457,1.312,1.530,2.173,2.931,0.726,2.076,1.884,1.760,98.468,98.203,98.023,0.215,0.197,0.378,3.471,3.239,92.807,92.807,0.068,1.012,1.031,1.006,1.062,1.097,1.012,0.548,0.333,0.514,0.192,0.127,0.424,1.926,1.297,1.297,1.370,143.930,143.930,143.930,143.930,133.170,134.150,139.100,142.080,1.687,-0.527,0.730,1.253,0.676,3.230,2.493,2.199,0.131,0.004,0.190,0
2012-12-27 12:30:00,115.372,0.494,0.000,891.450,102.063,891.450,9.370,9.450,10.660,21.730,18.950,6.539,3.991,2.187,1.149,3.346,-0.415,1.612,1.751,2.173,2.935,0.719,2.217,1.963,1.781,98.785,98.575,98.364,0.249,0.217,0.380,3.570,3.290,93.935,93.935,0.069,1.011,1.035,1.007,1.062,1.098,1.071,0.675,0.405,0.559,0.200,0.084,0.405,1.956,1.309,1.312,1.378,144.440,144.440,144.440,144.440,133.170,135.170,139.100,143.470,1.673,-0.258,0.896,1.418,0.727,3.162,2.487,2.074,0.141,0.010,0.263,1
2012-12-27 13:00:00,114.111,0.488,0.100,961.650,100.954,961.650,4.930,8.180,8.940,19.030,17.530,6.620,4.330,1.595,1.203,2.986,-1.214,1.324,1.389,2.174,2.940,0.707,2.267,1.993,1.785,88.449,86.542,77.919,0.285,0.238,0.382,3.641,3.328,94.588,94.588,0.036,1.012,1.038,1.007,1.063,1.098,0.932,0.773,0.459,0.593,0.205,0.094,0.441,1.772,1.318,1.319,1.377,144.440,144.440,144.440,144.440,133.170,137.940,140.580,142.770,1.665,-1.058,0.849,1.246,0.579,1.719,1.715,1.593,0.738,0.439,0.369,1
2012-12-27 13:30:00,114.193,0.489,-0.000,987.300,101.032,987.300,2.840,8.800,8.790,17.500,17.890,6.705,4.523,1.081,1.162,2.881,-1.490,1.456,1.351,2.176,2.944,0.618,2.264,1.999,1.782,88.880,87.045,72.963,0.323,0.260,0.384,3.676,3.348,94.958,94.958,0.020,1.012,1.039,1.008,1.063,1.099,0.629,0.849,0.496,0.618,0.208,0.065,0.416,1.443,1.295,1.321,1.375,144.440,144.440,144.440,143.680,133.170,139.040,141.710,142.770,1.676,-1.108,0.906,1.206,0.671,1.772,2.128,1.755,0.755,0.442,0.539,1
2012-12-27 14:00:00,114.030,0.488,0.100,1020.150,100.883,1020.150,2.620,8.230,8.580,17.030,17.680,6.788,4.607,0.819,1.080,2.664,-0.512,1.313,1.304,2.179,2.948,0.579,2.247,1.996,1.779,86.646,84.442,67.531,0.365,0.282,0.385,3.703,3.364,95.155,95.155,0.019,1.011,1.040,1.008,1.063,1.099,0.373,0.899,0.518,0.635,0.210,0.045,0.370,1.278,1.295,1.323,1.373,144.440,144.440,144.440,143.380,133.170,139.040,142.080,142.620,1.560,-0.438,0.849,1.123,0.627,1.858,1.992,1.745,0.502,0.278,0.395,1
2012-12-27 14:30:00,114.111,0.488,0.100,1034.550,100.961,1034.550,3.080,8.740,8.180,16.770,17.840,6.874,4.743,0.587,0.867,2.539,-0.447,1.418,1.213,2.183,2.953,0.541,2.232,1.996,1.780,86.824,84.650,67.963,0.407,0.304,0.387,3.730,3.381,95.423,95.423,0.022,1.009,1.040,1.009,1.064,1.099,0.314,0.959,0.546,0.654,0.212,0.040,0.266,1.156,1.295,1.323,1.370,144.440,144.440,144.440,143.290,133.170,139.040,142.470,142.470,1.585,-0.604,0.905,0.799,0.562,1.652,1.807,1.756,0.489,0.249,0.313,1
2012-12-27 15:00:00,113.867,0.487,0.100,1122.750,100.749,1122.750,3.130,8.440,7.930,15.540,17.330,6.957,4.892,0.391,0.562,2.681,-0.639,1.341,1.159,2.187,2.958,0.538,2.219,1.998,1.783,84.666,82.135,62.297,0.449,0.327,0.388,3.756,3.396,95.698,95.698,0.022,1.006,1.041,1.009,1.064,1.100,0.377,1.022,0.575,0.670,0.214,0.084,0.277,1.172,1.313,1.331,1.368,144.440,144.440,144.440,143.290,133.170,139.100,142.320,142.320,1.425,-0.420,0.963,0.758,0.545,2.166,2.106,1.851,0.517,0.409,0.449,1
2012-12-27 15:30:00,113.989,0.488,0.000,1255.050,100.862,1255.050,2.730,9.310,8.040,16.110,17.800,7.045,5.007,0.140,0.265,2.770,-0.557,1.529,1.178,2.191,2.963,0.544,2.191,1.998,1.784,86.672,84.472,67.228,0.494,0.352,0.390,3.781,3.412,95.916,95.916,0.019,1.003,1.042,1.010,1.064,1.100,0.355,1.083,0.596,0.684,0.216,0.180,0.297,1.168,1.327,1.343,1.370,144.440,144.440,143.680,143.190,133.170,139.100,142.120,142.120,1.402,-0.471,0.997,0.810,0.504,2.323,2.358,1.855,0.771,0.564,0.486,1
2012-12-28 09:30:00,113.257,0.489,-0.100,65.250,101.081,65.250,2.990,8.790,6.710,15.020,17.290,7.088,5.074,0.088,0.177,2.483,-0.218,1.398,0.889,2.194,2.965,0.545,2.182,2.001,1.781,90.581,89.027,76.841,0.495,0.352,0.389,3.794,3.420,96.031,96.031,0.021,1.002,1.042,1.010,1.064,1.100,0.331,1.111,0.602,0.679,0.218,0.182,0.296,1.172,1.325,1.343,1.369,144.440,144.440,143.410,143.410,133.170,139.100,142.120,142.120,1.366,-0.310,1.219,0.592,0.556,2.026,2.048,1.566,0.778,0.479,0.453,1
2012-12-28 10:00:00,113.298,0.489,0.500,166.500,101.131,166.500,3.460,8.800,6.870,15.750,17.660,7.169,5.197,-0.198,-0.082,2.356,-0.111,1.392,0.921,2.199,2.970,0.573,2.159,2.004,1.771,84.818,82.313,56.486,0.501,0.353,0.389,3.816,3.434,96.237,96.237,0.025,0.999,1.043,1.011,1.065,1.101,0.322,1.167,0.617,0.670,0.220,0.156,0.332,1.182,1.339,1.350,1.368,144.440,144.440,143.410,143.410,133.170,140.580,141.360,141.360,1.366,0.115,1.209,0.643,0.557,1.789,1.898,1.483,0.768,0.480,0.524,1
2012-12-28 10:30:00,113.054,0.488,-0.400,206.550,100.912,206.550,1.000,8.700,6.810,14.110,17.400,7.256,5.252,-0.254,-0.155,2.104,-0.527,1.364,0.909,2.205,2.975,0.483,2.132,2.005,1.764,90.454,88.879,59.516,0.510,0.354,0.388,3.807,3.432,96.361,96.361,0.007,0.998,1.043,1.011,1.065,1.101,0.254,1.210,0.623,0.652,0.222,0.133,0.412,1.006,1.351,1.350,1.356,144.440,144.440,143.430,143.430,133.170,141.360,141.360,141.360,1.391,-0.477,1.279,0.640,0.456,2.091,1.932,1.580,0.725,0.459,0.447,1
2012-12-28 11:00:00,113.054,0.488,0.000,222.300,100.919,222.300,-0.270,8.660,7.330,13.910,17.970,7.347,5.248,0.006,-0.184,2.047,-0.564,1.344,1.017,2.212,2.981,0.459,2.107,2.005,1.760,88.957,87.134,52.922,0.519,0.353,0.387,3.795,3.429,96.323,96.323,-0.002,0.998,1.042,1.012,1.065,1.101,0.135,1.241,0.619,0.634,0.224,0.061,0.462,0.872,1.349,1.352,1.349,144.440,144.440,143.430,143.430,133.170,141.360,141.360,142.810,1.422,-0.549,1.143,0.723,0.532,2.601,2.154,1.799,0.371,0.234,0.363,0
2012-12-28 11:30:00,113.379,0.489,0.100,267.300,101.208,267.300,-0.390,9.270,7.740,14.470,19.290,7.440,5.200,0.055,-0.145,2.262,0.508,1.468,1.098,2.219,2.986,0.424,2.085,2.005,1.754,90.658,89.116,60.173,0.524,0.348,0.384,3.784,3.426,95.747,95.747,-0.003,0.999,1.041,1.013,1.065,1.102,0.040,1.265,0.611,0.616,0.226,0.078,0.549,0.734,1.357,1.356,1.349,144.440,144.440,143.430,143.380,133.170,141.360,141.360,142.810,1.533,1.372,1.243,0.794,0.404,2.969,2.452,1.996,0.372,0.044,0.116,0
2012-12-28 12:00:00,113.501,0.490,-0.300,345.150,101.321,345.150,-0.330,8.970,8.100,14.530,19.760,7.531,5.131,0.193,-0.031,2.297,0.986,1.390,1.170,2.227,2.992,0.422,2.072,2.007,1.742,92.892,91.718,69.697,0.526,0.339,0.376,3.772,3.424,94.910,94.910,-0.002,1.000,1.040,1.013,1.066,1.102,-0.019,1.278,0.601,0.595,0.227,0.156,0.474,0.746,1.353,1.370,1.352,144.440,144.440,143.850,143.850,133.170,141.360,141.360,142.920,1.551,1.264,1.153,0.899,0.406,3.133,2.510,2.068,0.088,-0.137,0.055,0
2012-12-28 12:30:00,116.185,0.501,0.100,668.700,103.738,668.700,2.370,12.490,11.320,17.850,23.790,7.652,5.198,1.086,0.211,3.020,3.322,2.122,1.812,2.235,2.997,0.676,2.063,2.009,1.734,99.891,99.876,99.683,0.549,0.344,0.375,3.789,3.435,95.196,95.196,0.016,1.002,1.040,1.014,1.066,1.102,0.109,1.309,0.605,0.581,0.231,0.399,0.599,0.915,1.385,1.411,1.369,146.810,146.810,146.810,146.810,133.170,141.360,141.360,143.130,1.695,2.011,1.335,1.241,0.645,2.981,2.498,1.993,0.445,0.091,0.251,0
2012-12-28 13:00:00,115.901,0.500,0.000,722.250,103.491,722.250,3.590,12.240,10.920,17.030,23.280,7.780,5.336,2.030,0.534,1.959,1.988,2.049,1.724,2.244,3.003,0.644,2.058,2.015,1.730,97.053,96.655,91.727,0.578,0.349,0.375,3.818,3.452,95.609,95.609,0.025,1.005,1.040,1.015,1.067,1.103,0.324,1.354,0.616,0.573,0.237,0.381,0.561,0.896,1.398,1.416,1.361,146.920,146.920,146.920,146.920,133.170,141.360,142.810,144.010,1.499,1.968,1.336,1.213,0.676,1.543,1.809,1.564,1.000,0.483,0.361,0
2012-12-28 13:30:00,115.087,0.497,-0.200,773.100,102.763,773.100,2.450,10.500,9.840,16.160,22.510,7.896,5.447,1.842,0.715,1.011,-1.420,1.656,1.501,2.254,3.009,0.663,2.054,2.019,1.725,91.458,90.303,76.019,0.590,0.356,0.374,3.845,3.469,95.930,95.930,0.017,1.007,1.041,1.016,1.067,1.103,0.365,1.384,0.623,0.568,0.242,0.103,0.558,0.920,1.397,1.424,1.362,146.920,146.920,146.920,146.920,133.170,141.360,142.810,145.430,0.811,-1.070,1.306,1.106,0.815,1.727,2.152,1.666,0.775,0.487,0.534,0
2012-12-28 14:00:00,114.477,0.494,-0.400,827.550,102.233,827.550,1.910,10.810,9.090,16.020,21.500,8.000,5.522,1.158,0.821,0.793,-1.527,1.726,1.347,2.265,3.016,0.695,2.049,2.021,1.716,87.722,86.061,65.528,0.604,0.362,0.373,3.872,3.485,96.163,96.163,0.013,1.008,1.041,1.017,1.067,1.104,0.298,1.406,0.629,0.564,0.246,0.102,0.584,0.936,1.404,1.430,1.359,146.920,146.920,146.920,146.820,133.170,141.360,142.920,144.410,0.755,-1.277,1.341,1.007,0.694,1.601,2.001,1.563,0.761,0.338,0.389,0
2012-12-28 14:30:00,114.437,0.494,-0.000,859.950,102.198,859.950,1.750,10.500,9.040,15.910,21.910,8.108,5.575,0.615,0.902,0.863,-0.757,1.645,1.333,2.277,3.022,0.696,2.040,2.022,1.700,85.864,83.952,60.312,0.634,0.369,0.372,3.899,3.502,96.350,96.350,0.012,1.009,1.041,1.018,1.068,1.104,0.237,1.428,0.634,0.562,0.250,0.082,0.562,0.960,1.395,1.433,1.357,146.920,146.920,146.920,145.430,133.170,141.360,143.130,144.410,0.918,-0.633,1.318,0.994,0.739,1.496,1.818,1.591,0.766,0.313,0.306,0
2012-12-28 15:00:00,114.355,0.494,0.100,907.200,102.127,907.200,1.950,10.400,9.640,15.240,21.860,8.208,5.610,0.268,0.923,0.921,-0.283,1.614,1.459,2.288,3.029,0.705,2.032,2.022,1.692,83.365,81.115,53.297,0.660,0.375,0.371,3.926,3.518,96.501,96.501,0.014,1.009,1.040,1.018,1.068,1.104,0.196,1.447,0.638,0.560,0.254,0.079,0.554,0.920,1.400,1.433,1.356,146.920,146.920,146.920,145.240,133.170,141.360,144.010,144.120,1.088,-0.282,1.336,1.167,0.609,2.052,2.114,1.748,0.789,0.456,0.440,0
2012-12-28 15:30:00,114.803,0.495,0.000,1017.000,102.530,1017.000,2.360,10.820,9.760,15.810,22.480,8.313,5.665,0.081,0.638,0.906,0.119,1.686,1.472,2.301,3.036,0.699,2.025,2.023,1.686,86.803,85.018,62.950,0.669,0.382,0.370,3.951,3.535,96.686,96.686,0.017,1.006,1.040,1.019,1.068,1.105,0.199,1.465,0.645,0.559,0.258,0.158,0.351,0.898,1.407,1.442,1.350,146.920,146.920,146.920,145.100,133.170,141.360,144.120,144.120,1.018,0.067,1.354,1.100,0.707,2.286,2.380,1.787,0.785,0.597,0.480,0
2012-12-31 09:30:00,114.681,0.495,-0.200,45.450,102.424,45.450,1.900,10.360,9.960,12.650,22.690,8.366,5.695,0.211,0.495,0.845,0.232,1.581,1.515,2.307,3.039,0.709,2.022,2.022,1.686,89.579,88.170,70.743,0.669,0.382,0.370,3.964,3.543,96.783,96.783,0.013,1.005,1.040,1.020,1.069,1.105,0.224,1.476,0.654,0.556,0.261,0.170,0.354,0.886,1.416,1.442,1.342,146.920,146.920,146.820,145.720,133.170,141.360,144.120,144.120,1.110,0.037,1.440,1.197,0.735,1.942,1.991,1.574,0.792,0.598,0.449,0
2012-12-31 10:00:00,115.697,0.499,0.700,90.450,103.335,90.450,3.120,11.600,11.350,13.780,23.570,8.476,5.817,0.378,0.180,1.287,1.100,1.820,1.790,2.320,3.046,0.670,2.017,2.023,1.689,91.245,90.061,67.832,0.669,0.384,0.370,3.982,3.555,97.061,97.061,0.022,1.002,1.041,1.021,1.069,1.105,0.300,1.509,0.676,0.549,0.266,0.173,0.379,0.839,1.415,1.443,1.337,146.920,146.920,146.240,146.240,133.170,142.810,144.120,144.430,1.462,0.878,1.498,1.334,0.616,1.713,1.883,1.519,0.779,0.595,0.519,0
2012-12-31 10:30:00,115.413,0.498,0.100,138.600,103.081,138.600,3.070,11.540,11.290,13.580,23.710,8.591,5.914,0.513,0.093,0.583,0.282,1.800,1.777,2.333,3.053,0.660,2.010,2.022,1.691,93.017,92.073,73.479,0.671,0.388,0.369,3.984,3.559,97.292,97.292,0.021,1.001,1.041,1.021,1.069,1.105,0.341,1.540,0.700,0.545,0.272,0.100,0.346,0.847,1.413,1.444,1.338,146.920,146.920,146.240,146.240,133.170,142.810,144.120,144.950,0.593,0.268,1.493,1.331,0.671,2.014,1.912,1.618,0.739,0.574,0.440,0
2012-12-31 11:00:00,115.006,0.496,-0.100,195.750,102.720,195.750,2.550,11.080,10.780,13.780,22.950,8.707,6.009,0.534,0.036,0.095,-0.859,1.693,1.668,2.347,3.061,0.662,2.002,2.019,1.694,90.967,89.745,65.295,0.673,0.393,0.368,3.986,3.564,97.500,97.500,0.018,1.000,1.041,1.022,1.070,1.106,0.321,1.570,0.724,0.543,0.277,0.108,0.365,0.887,1.409,1.450,1.337,146.920,146.920,146.240,146.240,133.170,142.920,144.120,145.370,0.008,-0.642,1.477,1.277,0.748,2.517,2.140,1.816,0.403,0.367,0.354,0
2012-12-31 11:30:00,115.331,0.498,-0.200,224.550,103.017,224.550,2.560,11.350,11.250,12.240,23.310,8.819,6.095,0.365,0.050,0.059,-0.348,1.729,1.757,2.362,3.068,0.667,1.996,2.018,1.696,93.936,93.115,75.022,0.673,0.399,0.369,3.984,3.566,97.683,97.683,0.018,1.001,1.041,1.023,1.070,1.106,0.310,1.594,0.744,0.540,0.281,0.090,0.361,0.877,1.413,1.453,1.327,146.920,146.920,146.240,146.240,133.170,143.130,144.120,145.370,-0.050,-0.316,1.473,1.289,0.653,2.914,2.433,2.014,0.398,0.188,0.260,0
2012-12-31 12:00:00,113.827,0.491,-0.500,330.300,101.675,330.300,0.500,9.700,9.100,10.140,21.670,8.924,6.124,-0.022,0.035,-0.467,-1.150,1.390,1.319,2.377,3.076,0.707,1.988,2.015,1.695,83.344,81.091,21.624,0.678,0.405,0.377,3.979,3.567,97.787,97.787,0.003,1.000,1.041,1.024,1.071,1.106,0.243,1.612,0.758,0.530,0.284,0.137,0.406,0.891,1.442,1.463,1.316,146.920,146.920,146.240,146.090,133.170,143.890,143.890,143.890,-0.446,-0.782,1.458,1.009,0.787,3.078,2.489,2.057,0.395,0.022,0.186,1
2012-12-31 12:30:00,112.444,0.485,-0.900,413.100,100.452,413.100,-4.650,8.130,6.810,8.970,20.390,9.015,5.923,-0.680,0.000,-1.100,-2.321,1.070,0.854,2.392,3.083,0.493,2.023,2.028,1.701,76.062,72.824,1.171,0.674,0.400,0.376,3.970,3.566,90.549,90.549,-0.032,1.000,1.038,1.025,1.071,1.107,-0.048,1.588,0.744,0.510,0.284,0.254,0.495,0.666,1.459,1.452,1.315,146.920,146.920,146.240,145.630,133.170,142.160,142.160,142.160,-0.788,-1.733,1.429,0.636,0.526,3.694,2.795,2.155,0.415,0.053,0.143,0
2012-12-31 13:00:00,113.054,0.488,0.400,454.950,101.003,454.950,-3.520,8.600,7.740,9.750,21.980,9.097,5.645,-1.257,-0.086,-0.484,-0.343,1.152,1.037,2.407,3.091,0.512,2.084,2.049,1.713,72.624,68.921,10.443,0.666,0.397,0.373,3.981,3.574,80.688,80.688,-0.024,0.999,1.035,1.026,1.071,1.107,-0.358,1.546,0.724,0.488,0.282,0.170,0.498,0.654,1.464,1.454,1.312,146.920,146.820,146.240,143.950,133.170,142.160,142.160,142.160,-0.376,-0.308,1.426,0.802,0.540,2.391,2.058,1.689,0.735,0.431,0.371,0
2012-12-31 13:30:00,112.322,0.485,0.500,542.700,100.360,542.700,-3.400,7.490,7.390,8.630,20.870,9.163,5.345,-1.671,-0.335,-0.746,0.412,0.926,0.972,2.422,3.099,0.541,2.152,2.073,1.727,64.809,60.048,10.031,0.657,0.392,0.364,4.000,3.587,71.337,71.337,-0.023,0.997,1.032,1.026,1.071,1.107,-0.461,1.501,0.705,0.464,0.280,0.169,0.526,0.681,1.472,1.464,1.315,146.920,146.240,146.240,142.940,133.170,140.890,140.890,140.890,-0.590,0.241,1.431,0.760,0.546,2.383,2.327,1.777,0.726,0.430,0.428,0
2012-12-31 14:00:00,113.135,0.488,-0.100,574.650,101.088,574.650,-1.620,7.640,9.330,9.300,21.740,9.230,5.170,-1.460,-0.553,-0.421,0.496,0.943,1.368,2.437,3.107,0.607,2.180,2.077,1.731,75.059,71.685,39.938,0.629,0.386,0.352,4.022,3.601,67.327,67.327,-0.011,0.994,1.030,1.027,1.072,1.107,-0.358,1.468,0.701,0.446,0.280,0.160,0.508,0.682,1.432,1.460,1.313,146.920,146.240,146.090,143.270,133.170,140.890,140.890,140.890,-0.408,0.361,1.362,1.049,0.530,2.019,1.974,1.599,0.484,0.294,0.284,1
2012-12-31 14:30:00,113.217,0.489,-0.200,602.550,101.166,602.550,-1.460,7.500,9.740,9.560,21.500,9.300,5.025,-0.804,-0.766,-0.424,1.027,0.909,1.451,2.452,3.115,0.611,2.203,2.076,1.733,76.831,73.697,45.109,0.596,0.381,0.348,4.043,3.615,64.511,64.511,-0.010,0.992,1.028,1.028,1.072,1.107,-0.195,1.434,0.702,0.426,0.280,0.081,0.510,0.679,1.435,1.454,1.307,146.920,146.240,145.630,143.420,133.170,140.890,140.890,142.750,-0.453,0.759,1.315,1.062,0.610,1.892,1.746,1.621,0.491,0.276,0.202,1
2012-12-31 15:00:00,113.420,0.489,0.000,624.150,101.350,624.150,-1.100,7.090,11.770,9.920,21.350,9.364,4.909,-0.598,-0.899,-0.282,0.398,0.819,1.888,2.466,3.123,0.603,2.217,2.068,1.734,77.173,74.085,46.106,0.560,0.376,0.334,4.063,3.629,62.807,62.807,-0.008,0.991,1.026,1.028,1.073,1.108,-0.129,1.403,0.711,0.411,0.280,0.069,0.410,0.668,1.414,1.444,1.302,146.920,146.240,143.950,143.530,133.170,140.890,140.890,143.170,-0.374,0.373,1.014,1.205,0.703,2.284,1.899,1.767,0.513,0.423,0.338,1
2012-12-31 15:30:00,113.135,0.488,-0.400,670.050,101.095,670.050,-2.030,7.090,11.710,9.970,20.630,9.429,4.779,-0.449,-0.840,-0.430,0.032,0.819,1.876,2.481,3.131,0.601,2.233,2.052,1.735,77.835,74.836,48.037,0.522,0.374,0.319,4.084,3.643,60.855,60.855,-0.014,0.992,1.025,1.029,1.073,1.108,-0.101,1.368,0.725,0.397,0.279,0.104,0.394,0.613,1.407,1.434,1.299,146.920,146.240,143.790,143.790,133.170,140.890,140.890,143.070,-0.442,0.120,1.018,1.170,0.626,2.658,2.156,1.830,0.530,0.583,0.379,1
2013-01-01 09:30:00,113.379,0.489,-0.400,35.100,101.321,35.100,-1.560,6.850,11.620,9.770,21.700,9.461,4.703,-0.314,-0.726,-0.436,0.018,0.765,1.847,2.489,3.135,0.584,2.243,2.044,1.736,80.910,78.327,57.009,0.521,0.374,0.319,4.094,3.650,59.538,59.538,-0.011,0.993,1.024,1.029,1.073,1.108,-0.115,1.349,0.732,0.394,0.279,0.125,0.381,0.608,1.403,1.436,1.299,146.920,146.240,144.420,144.420,133.170,140.890,140.890,143.070,-0.493,0.100,0.910,1.110,0.603,2.264,1.796,1.601,0.538,0.584,0.348,1
2013-01-01 10:00:00,113.379,0.489,0.200,76.950,101.328,76.950,-2.840,7.110,11.320,9.010,21.100,9.517,4.513,-0.302,-0.500,-0.469,-0.091,0.818,1.776,2.503,3.143,0.588,2.270,2.032,1.740,74.962,72.267,41.433,0.517,0.373,0.317,4.114,3.663,55.619,55.619,-0.019,0.995,1.022,1.030,1.074,1.108,-0.186,1.302,0.741,0.384,0.278,0.135,0.378,0.610,1.400,1.435,1.292,146.920,146.240,144.420,144.420,133.170,140.890,140.890,142.830,-0.498,0.021,1.029,1.005,0.658,2.378,1.860,1.605,0.524,0.582,0.417,1
