datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2013-01-21 09:30:00,110.492,0.571,-0.400,296.600,149.179,296.600,-11.020,9.900,7.440,65.920,76.360,17.967,4.002,-0.823,-0.489,0.397,-3.123,-0.567,-0.274,19.672,19.316,0.625,1.956,1.624,1.882,58.519,51.607,4.027,0.532,0.388,0.410,13.135,12.883,90.095,90.095,-0.024,0.995,1.034,1.035,1.177,1.209,-0.126,1.003,0.557,1.044,0.265,0.250,0.447,1.480,0.971,1.167,1.940,470.590,470.590,465.610,465.560,433.980,452.130,452.130,452.130,1.630,-1.780,-0.305,-0.454,0.694,2.468,1.682,2.262,0.064,-0.117,0.236,1
2013-01-21 10:00:00,110.034,0.569,0.100,522.000,148.566,522.000,-15.150,4.340,8.200,60.290,92.230,17.949,3.735,-2.054,-0.653,-0.009,-2.214,-0.851,-0.250,19.670,19.371,0.723,2.017,1.652,1.897,52.416,44.487,0.780,0.509,0.373,0.402,13.242,12.939,79.500,79.500,-0.033,0.993,1.031,1.035,1.177,1.209,-0.364,0.955,0.521,1.010,0.273,0.373,0.505,1.542,1.016,1.223,1.928,470.590,470.590,465.610,463.970,433.980,450.090,450.090,450.090,0.450,-1.927,-0.744,-0.396,0.665,2.978,2.064,2.113,0.248,0.274,0.282,1
2013-01-21 10:30:00,107.922,0.558,-0.400,808.400,145.733,808.400,-26.490,-1.860,-0.780,48.930,82.280,17.909,3.321,-3.090,-0.956,-0.956,-1.293,-1.160,-0.520,19.666,19.425,0.747,2.145,1.721,1.931,36.159,25.521,2.006,0.475,0.351,0.391,13.448,13.045,65.902,65.902,-0.057,0.990,1.027,1.034,1.176,1.209,-0.637,0.878,0.478,0.972,0.280,0.362,0.618,1.651,1.070,1.272,1.935,470.590,470.590,465.610,453.340,433.980,441.980,441.980,441.980,-0.823,-1.035,-0.830,-0.664,0.783,3.832,2.793,2.305,0.209,0.037,0.373,1
2013-01-21 11:00:00,108.438,0.561,0.200,933.800,146.432,933.800,-24.700,-0.180,2.300,50.600,81.870,17.860,2.864,-3.530,-1.277,-0.727,-0.474,-1.065,-0.426,19.660,19.479,0.751,2.285,1.800,1.970,36.557,25.986,6.370,0.433,0.323,0.377,13.694,13.172,54.644,54.644,-0.053,0.987,1.023,1.034,1.176,1.210,-0.837,0.791,0.429,0.929,0.287,0.274,0.654,1.718,1.092,1.291,1.932,470.590,470.590,465.610,447.560,433.980,441.650,441.650,441.650,-0.475,-0.489,-0.804,-0.609,0.906,3.886,2.710,2.277,-0.005,0.023,0.249,1
2013-01-21 11:30:00,108.555,0.561,-0.100,990.000,146.594,990.000,-23.930,0.350,1.350,40.900,81.830,17.820,2.433,-3.099,-1.561,-1.976,1.152,-1.030,-0.455,19.651,19.532,0.767,2.396,1.865,2.003,39.647,29.591,10.931,0.394,0.293,0.363,13.936,13.297,46.582,46.582,-0.051,0.984,1.019,1.033,1.176,1.210,-0.854,0.718,0.381,0.884,0.294,0.119,0.644,1.719,1.118,1.301,1.907,470.590,470.590,465.560,445.310,433.980,441.650,441.650,441.650,-1.035,1.048,-0.766,-0.659,0.772,3.373,2.459,2.173,0.187,0.038,0.343,1
2013-01-21 12:00:00,108.321,0.560,-0.000,1098.200,146.277,1098.200,-26.190,0.630,0.900,42.320,83.230,17.784,1.968,-2.577,-1.878,-1.784,0.603,-1.008,-0.468,19.641,19.585,0.752,2.510,1.937,2.039,36.541,25.967,6.512,0.355,0.262,0.354,14.172,13.421,39.696,39.696,-0.056,0.981,1.014,1.033,1.175,1.210,-0.860,0.649,0.329,0.833,0.299,0.108,0.682,1.694,1.143,1.318,1.898,470.590,469.490,463.970,445.310,433.980,441.650,441.650,443.150,-1.011,0.604,-0.753,-0.680,0.691,3.594,2.537,2.274,0.201,0.182,0.399,1
2013-01-21 12:30:00,107.581,0.556,0.100,1203.800,145.285,1203.800,-23.250,-2.670,-8.650,41.430,80.350,17.734,1.534,-2.624,-2.082,-2.063,-0.013,-1.167,-0.751,19.628,19.637,0.725,2.614,1.998,2.074,28.697,16.817,1.304,0.314,0.229,0.340,14.359,13.521,34.455,34.455,-0.050,0.979,1.010,1.033,1.175,1.210,-0.877,0.575,0.275,0.787,0.305,0.148,0.628,1.569,1.167,1.318,1.895,470.590,465.610,453.340,444.490,433.980,439.800,439.800,439.800,-1.135,-0.049,-0.749,-0.903,0.668,3.104,2.105,2.056,0.252,-0.046,0.302,1
2013-01-21 13:00:00,107.757,0.557,-0.100,1273.800,145.522,1273.800,-20.180,-2.970,-5.450,47.330,79.870,17.679,1.162,-2.531,-2.070,-2.310,0.233,-1.173,-0.657,19.612,19.688,0.739,2.694,2.040,2.101,31.663,20.277,6.212,0.265,0.194,0.322,14.541,13.619,30.650,30.650,-0.044,0.979,1.006,1.032,1.175,1.210,-0.803,0.499,0.224,0.750,0.312,0.123,0.525,1.537,1.188,1.320,1.883,470.590,465.610,447.560,442.430,433.980,439.800,439.800,439.800,-1.176,0.257,-0.770,-0.828,0.812,3.178,2.154,1.971,-0.317,-0.101,0.124,1
2013-01-21 13:30:00,107.886,0.558,0.200,1323.200,145.697,1323.200,-23.090,-1.630,-4.730,45.930,84.280,17.630,0.779,-2.061,-1.808,-2.277,0.835,-1.096,-0.635,19.594,19.738,0.719,2.772,2.085,2.127,31.562,20.158,6.044,0.218,0.158,0.303,14.720,13.716,27.311,27.311,-0.050,0.982,1.002,1.032,1.174,1.211,-0.754,0.423,0.176,0.714,0.318,0.085,0.367,1.495,1.197,1.328,1.881,470.590,465.610,445.310,442.110,433.980,439.800,439.800,440.910,-1.194,0.755,-0.766,-0.826,0.844,3.482,2.333,2.042,0.285,0.182,0.256,1
2013-01-21 14:00:00,108.262,0.560,-0.100,1403.600,146.211,1403.600,-20.330,-1.130,-1.790,46.820,86.450,17.589,0.418,-1.453,-1.432,-2.074,0.957,-1.062,-0.547,19.574,19.788,0.750,2.836,2.124,2.150,37.602,27.206,16.040,0.165,0.124,0.283,14.896,13.812,24.608,24.608,-0.044,0.986,0.999,1.031,1.174,1.211,-0.735,0.336,0.139,0.681,0.327,0.089,0.321,1.534,1.212,1.343,1.886,470.590,465.610,445.310,444.720,433.980,439.800,439.800,441.010,-1.227,1.029,-0.783,-0.769,0.738,3.143,2.173,2.382,0.256,0.118,0.262,1
2013-01-21 14:30:00,108.168,0.559,-0.200,1431.800,146.083,1431.800,-19.670,-1.190,-1.100,47.660,87.010,17.546,0.058,-0.852,-1.122,-2.160,0.755,-1.057,-0.526,19.553,19.837,0.748,2.880,2.161,2.172,36.814,26.286,14.736,0.113,0.088,0.263,15.069,13.908,22.243,22.243,-0.043,0.989,0.995,1.031,1.173,1.211,-0.705,0.225,0.102,0.647,0.336,0.074,0.301,1.535,1.214,1.348,1.885,470.590,465.610,444.720,444.720,433.980,439.800,439.800,441.730,-1.224,0.744,-0.842,-0.852,0.685,3.257,2.459,2.458,-0.243,-0.257,0.101,0
2013-01-21 15:00:00,108.027,0.558,0.300,1505.600,145.898,1505.600,-21.830,0.530,-1.430,51.250,90.220,17.502,-0.335,-0.581,-0.778,-2.201,0.410,-0.962,-0.536,19.529,19.886,0.735,2.941,2.204,2.194,31.788,20.422,6.431,0.063,0.051,0.242,15.239,14.002,19.962,19.962,-0.047,0.992,0.991,1.030,1.173,1.211,-0.736,0.121,0.059,0.616,0.345,0.069,0.275,1.533,1.228,1.363,1.883,470.590,465.560,444.720,443.960,433.980,439.800,439.800,440.850,-1.285,0.469,-0.716,-0.933,0.699,3.429,2.389,2.516,-0.230,-0.264,0.104,0
2013-01-21 15:30:00,107.499,0.556,-0.100,1703.600,145.193,1703.600,-23.630,3.200,-4.340,50.030,86.980,17.464,-0.728,-0.442,-0.353,-2.317,0.132,-0.816,-0.622,19.503,19.934,0.734,3.004,2.247,2.208,29.962,18.292,4.145,0.020,0.014,0.219,15.389,14.087,17.954,17.954,-0.051,0.996,0.987,1.030,1.173,1.212,-0.775,0.046,0.018,0.591,0.355,0.177,0.326,1.541,1.260,1.388,1.883,470.590,454.060,444.720,443.960,433.980,439.800,440.190,440.190,-1.294,-0.152,-0.420,-0.985,0.821,3.516,2.455,2.447,-0.051,-0.028,0.213,0
2013-01-22 09:30:00,107.558,0.556,-0.700,65.200,145.285,65.200,-11.810,-0.730,-3.060,43.230,80.720,17.452,-0.819,-0.401,-0.234,-2.132,0.245,-1.015,-0.584,19.490,19.958,0.623,3.009,2.251,2.211,34.215,23.254,19.483,0.020,0.013,0.218,15.378,14.087,17.519,17.519,-0.026,0.998,0.986,1.030,1.172,1.212,-0.683,0.036,0.009,0.578,0.358,0.189,0.353,1.447,1.266,1.398,1.877,470.590,453.340,444.720,443.770,433.980,439.800,440.190,440.190,-1.358,-0.039,-0.672,-0.864,0.486,2.837,1.900,2.367,-0.170,-0.235,0.090,0
2013-01-22 10:00:00,107.734,0.557,0.100,156.200,145.522,156.200,-9.230,3.670,-7.170,45.010,86.430,17.423,-0.988,-0.285,-0.067,-2.190,0.710,-0.782,-0.704,19.461,20.004,0.505,3.016,2.259,2.217,30.773,19.239,13.208,0.018,0.010,0.216,15.315,14.066,16.705,16.705,-0.020,0.999,0.984,1.029,1.172,1.212,-0.458,0.024,-0.012,0.564,0.358,0.199,0.409,1.295,1.284,1.407,1.873,470.590,447.560,444.720,443.770,433.980,439.800,440.190,440.340,-1.266,0.475,-0.361,-0.903,0.503,3.002,2.130,2.186,0.002,0.011,0.147,0
2013-01-22 10:30:00,107.581,0.556,-0.100,203.400,145.318,203.400,-1.260,1.550,-10.810,43.050,84.560,17.395,-1.031,-0.254,-0.043,-2.383,0.377,-0.884,-0.809,19.430,20.051,0.385,3.013,2.253,2.217,30.922,19.412,23.351,0.016,0.003,0.213,15.170,14.003,16.433,16.433,-0.003,1.000,0.984,1.029,1.171,1.212,-0.233,0.034,-0.033,0.555,0.359,0.129,0.470,1.062,1.279,1.396,1.872,470.590,445.310,444.720,441.870,433.980,439.800,440.190,440.670,-1.259,0.183,-0.419,-0.987,0.376,3.795,2.707,2.289,0.033,-0.179,0.252,0
2013-01-22 11:00:00,107.264,0.555,-0.100,294.800,144.896,294.800,-4.660,2.330,-10.090,40.140,83.130,17.364,-1.085,-0.435,-0.153,-2.429,-0.590,-0.836,-0.788,19.397,20.096,0.379,3.007,2.249,2.218,26.715,14.504,16.156,0.013,-0.005,0.208,15.040,13.947,16.073,16.073,-0.010,0.998,0.983,1.029,1.171,1.212,-0.132,0.046,-0.054,0.547,0.359,0.134,0.534,1.014,1.292,1.407,1.876,470.590,445.310,443.960,441.870,433.980,438.130,438.130,438.130,-1.477,-0.357,-0.374,-0.937,0.325,3.834,2.663,2.297,-0.143,-0.184,0.135,0
2013-01-22 11:30:00,106.795,0.552,-0.500,365.800,144.266,365.800,-7.060,-0.070,-13.680,39.610,81.840,17.333,-1.165,-0.564,-0.211,-2.481,-1.103,-0.954,-0.892,19.363,20.141,0.370,3.004,2.246,2.220,25.989,13.657,15.805,0.009,-0.015,0.203,14.913,13.892,15.573,15.573,-0.016,0.998,0.982,1.028,1.170,1.213,-0.174,0.052,-0.078,0.539,0.360,0.155,0.546,1.018,1.302,1.415,1.880,470.590,444.720,443.770,440.010,433.980,437.530,437.530,437.530,-1.437,-0.888,-0.418,-1.022,0.481,3.384,2.425,2.203,0.024,-0.172,0.226,0
2013-01-22 12:00:00,106.912,0.553,0.000,418.400,144.424,418.400,-5.620,1.330,-11.820,39.560,81.980,17.307,-1.248,-0.570,-0.248,-2.456,-0.247,-0.874,-0.837,19.326,20.185,0.376,3.002,2.242,2.221,23.304,5.624,5.533,0.003,-0.027,0.197,14.792,13.839,15.041,15.041,-0.013,0.998,0.981,1.028,1.170,1.213,-0.206,0.056,-0.103,0.538,0.360,0.124,0.526,0.959,1.305,1.420,1.885,470.590,444.720,443.770,439.920,436.290,437.430,437.430,437.430,-1.444,-0.463,-0.359,-1.006,0.392,3.578,2.504,2.285,0.049,-0.027,0.282,0
2013-01-22 12:30:00,107.182,0.554,0.200,477.000,144.790,477.000,-1.500,0.900,-9.860,39.810,82.280,17.273,-1.269,-0.648,-0.331,-1.900,1.175,-0.890,-0.779,19.286,20.228,0.337,2.998,2.239,2.219,24.998,5.506,15.455,-0.003,-0.039,0.189,14.673,13.787,14.823,14.823,-0.003,0.997,0.980,1.028,1.169,1.213,-0.148,0.069,-0.117,0.536,0.361,0.117,0.435,0.906,1.313,1.427,1.887,470.590,444.720,441.870,439.120,436.690,437.430,437.430,437.430,-1.475,0.719,-0.387,-0.943,0.352,3.056,2.105,2.018,0.105,-0.107,0.185,0
2013-01-22 13:00:00,106.971,0.553,-0.000,521.000,144.507,521.000,-3.080,0.800,-9.340,38.950,81.650,17.245,-1.290,-0.457,-0.366,-1.759,0.310,-0.888,-0.764,19.245,20.270,0.349,2.991,2.239,2.217,24.982,4.387,15.364,-0.010,-0.049,0.180,14.555,13.735,14.624,14.624,-0.007,0.996,0.980,1.028,1.169,1.213,-0.078,0.088,-0.122,0.530,0.362,0.111,0.396,0.877,1.317,1.430,1.888,470.590,444.720,441.870,440.420,437.080,437.430,437.430,437.770,-1.471,0.304,-0.328,-0.947,0.365,3.103,2.159,1.954,-0.391,-0.266,0.009,0
2013-01-22 13:30:00,107.147,0.554,0.100,535.000,144.744,535.000,-2.890,0.800,-7.380,35.110,81.600,17.212,-1.323,-0.345,-0.414,-1.904,0.118,-0.882,-0.705,19.203,20.312,0.352,2.987,2.239,2.216,26.177,4.916,22.359,-0.017,-0.060,0.170,14.440,13.684,14.355,14.355,-0.007,0.996,0.979,1.027,1.168,1.213,-0.083,0.100,-0.128,0.521,0.362,0.066,0.375,0.842,1.325,1.430,1.879,470.590,444.720,440.420,440.420,437.430,437.430,437.430,438.260,-1.421,0.452,-0.340,-0.936,0.317,3.445,2.340,2.047,0.150,0.112,0.147,0
2013-01-22 14:00:00,107.112,0.554,0.100,572.200,144.701,572.200,-4.580,-1.060,-7.180,41.090,79.990,17.178,-1.386,-0.264,-0.322,-1.793,0.666,-0.972,-0.699,19.158,20.353,0.318,2.986,2.240,2.216,25.349,3.850,19.551,-0.024,-0.074,0.160,14.323,13.631,13.901,13.901,-0.010,0.997,0.979,1.027,1.168,1.213,-0.123,0.102,-0.137,0.511,0.360,0.061,0.329,0.801,1.327,1.436,1.877,470.590,443.960,440.820,440.820,437.430,437.430,437.430,438.410,-1.468,0.780,-0.345,-0.921,0.424,3.142,2.195,2.352,0.142,-0.050,0.159,0
2013-01-22 14:30:00,109.400,0.566,1.900,683.800,147.850,683.800,5.360,6.890,0.790,45.570,90.670,17.144,-1.427,0.004,-0.216,-1.005,5.219,-0.550,-0.461,19.112,20.394,0.407,2.986,2.241,2.213,34.535,15.682,56.968,-0.026,-0.086,0.151,14.211,13.580,14.112,14.112,0.012,0.998,0.978,1.027,1.167,1.214,-0.128,0.108,-0.148,0.503,0.359,0.161,0.344,0.866,1.344,1.452,1.879,470.590,448.400,448.400,448.400,437.430,437.430,437.430,438.330,-1.150,1.897,-0.106,-0.671,0.655,3.275,2.478,2.407,0.020,-0.173,0.102,0
2013-01-22 15:00:00,108.731,0.562,0.000,819.800,146.947,819.800,3.180,5.100,-2.840,38.190,88.110,17.129,-1.348,0.759,0.038,-1.289,2.388,-0.638,-0.569,19.065,20.433,0.581,2.986,2.241,2.207,42.270,25.643,77.514,-0.001,-0.077,0.152,14.159,13.559,17.023,17.023,0.007,1.000,0.979,1.026,1.167,1.214,0.025,0.131,-0.147,0.497,0.359,0.251,0.406,0.904,1.369,1.469,1.884,470.590,448.400,448.400,448.400,437.430,437.430,437.770,438.330,-1.235,1.889,-0.135,-0.717,0.635,3.431,2.376,2.496,0.038,-0.173,0.108,1
2013-01-22 15:30:00,109.224,0.565,-0.100,927.600,147.623,927.600,7.370,8.290,0.870,43.120,90.070,17.123,-1.227,1.469,0.287,-1.105,-0.448,-0.462,-0.459,19.017,20.473,0.580,2.991,2.245,2.206,47.584,32.489,92.001,0.022,-0.068,0.152,14.118,13.544,21.687,21.687,0.017,1.003,0.979,1.026,1.167,1.214,0.200,0.158,-0.141,0.486,0.359,0.272,0.502,0.812,1.389,1.479,1.874,470.590,449.140,449.140,449.140,437.430,437.430,438.260,445.660,-1.176,-0.431,-0.037,-0.649,0.566,3.580,2.513,2.426,0.054,0.037,0.215,0
2013-01-23 09:30:00,109.083,0.564,0.100,41.000,147.431,41.000,6.510,6.170,3.160,43.620,93.040,17.116,-1.188,1.411,0.378,-0.340,-0.171,-0.574,-0.390,18.994,20.492,0.581,2.992,2.246,2.204,44.814,28.920,81.896,0.023,-0.068,0.152,14.099,13.536,23.216,23.216,0.015,1.004,0.980,1.026,1.166,1.214,0.206,0.163,-0.137,0.485,0.360,0.188,0.505,0.808,1.387,1.480,1.872,470.590,449.140,449.140,449.140,437.430,437.430,438.260,445.660,-1.126,-0.159,-0.080,-0.588,0.696,2.910,1.961,2.270,0.071,-0.157,0.091,1
2013-01-23 10:00:00,109.612,0.567,-0.000,138.600,148.150,138.600,7.970,8.860,4.310,46.980,96.820,17.118,-1.047,1.543,0.638,-0.046,0.165,-0.423,-0.356,18.946,20.531,0.581,2.999,2.253,2.191,50.144,35.786,91.072,0.026,-0.066,0.151,14.079,13.531,28.629,28.629,0.018,1.006,0.981,1.026,1.166,1.214,0.261,0.193,-0.122,0.487,0.365,0.199,0.586,0.806,1.400,1.487,1.871,470.590,450.460,450.460,450.460,437.430,437.430,438.330,446.700,-0.334,0.113,0.049,-0.572,0.633,3.089,2.200,2.028,0.096,0.170,0.144,0
2013-01-23 10:30:00,109.436,0.566,-0.200,227.000,147.916,227.000,7.880,8.100,7.840,43.250,98.000,17.113,-0.915,1.585,0.863,0.533,0.043,-0.458,-0.248,18.898,20.570,0.582,3.006,2.255,2.185,50.012,35.615,90.637,0.027,-0.060,0.151,14.062,13.527,33.488,33.488,0.018,1.009,0.982,1.026,1.166,1.215,0.295,0.215,-0.095,0.487,0.368,0.198,0.620,0.842,1.402,1.491,1.868,470.590,450.460,450.460,450.460,437.430,437.430,438.330,448.600,0.807,-0.097,-0.056,-0.462,0.587,3.870,2.655,2.277,0.128,-0.008,0.253,0
2013-01-23 11:00:00,109.647,0.567,-0.100,262.000,148.203,262.000,10.030,2.010,7.030,44.840,97.770,17.098,-0.735,1.419,1.078,0.434,-0.410,-0.793,-0.274,18.851,20.608,0.552,3.014,2.261,2.185,51.003,36.892,93.886,0.028,-0.053,0.150,14.046,13.523,39.565,39.565,0.023,1.011,0.984,1.026,1.166,1.215,0.341,0.232,-0.061,0.491,0.373,0.140,0.668,0.805,1.377,1.492,1.868,470.590,450.460,450.460,450.230,437.430,437.430,439.720,448.600,0.569,-0.415,-0.365,-0.503,0.513,3.822,2.720,2.290,-0.065,-0.021,0.131,0
2013-01-23 11:30:00,109.588,0.567,0.500,355.200,148.130,355.200,11.720,3.270,5.210,43.940,98.070,17.069,-0.569,1.216,1.054,0.379,-0.319,-0.718,-0.329,18.803,20.645,0.555,3.017,2.267,2.184,48.513,33.685,85.725,0.027,-0.044,0.150,14.030,13.519,44.505,44.505,0.027,1.011,0.985,1.026,1.165,1.215,0.374,0.237,-0.031,0.493,0.378,0.142,0.532,0.820,1.382,1.499,1.872,470.590,450.460,450.460,450.050,437.430,437.430,445.660,447.220,0.223,-0.396,-0.309,-0.577,0.437,3.504,2.542,2.215,0.088,-0.005,0.224,0
2013-01-23 12:00:00,109.013,0.564,-0.100,404.400,147.356,404.400,8.890,1.390,3.800,40.680,96.100,17.043,-0.399,0.814,0.906,0.276,-1.264,-0.818,-0.371,18.755,20.683,0.552,3.019,2.273,2.185,44.908,29.041,73.207,0.027,-0.034,0.150,14.010,13.513,49.053,49.053,0.020,1.009,0.987,1.025,1.165,1.215,0.357,0.241,-0.002,0.494,0.382,0.158,0.493,0.820,1.379,1.503,1.867,470.590,450.460,450.460,450.050,437.430,437.770,446.700,446.900,0.167,-1.044,-0.423,-0.624,0.657,3.579,2.555,2.290,0.103,0.129,0.281,1
2013-01-23 12:30:00,109.001,0.564,-0.000,471.600,147.339,471.600,7.730,0.800,2.790,38.200,95.380,17.009,-0.249,0.426,0.724,0.492,-1.167,-0.847,-0.401,18.707,20.719,0.556,3.020,2.276,2.186,44.455,28.458,70.668,0.027,-0.022,0.150,13.985,13.505,52.783,52.783,0.018,1.007,0.988,1.025,1.165,1.215,0.340,0.243,0.025,0.493,0.386,0.128,0.473,0.822,1.394,1.510,1.858,470.590,450.460,450.460,448.630,437.430,438.260,446.800,446.800,0.401,-1.035,-0.512,-0.684,0.606,3.052,2.163,2.033,0.155,0.056,0.186,1
2013-01-23 13:00:00,109.107,0.564,0.000,490.600,147.481,490.600,9.020,2.950,4.030,39.760,97.180,16.978,-0.116,0.211,0.495,0.464,-0.287,-0.720,-0.364,18.658,20.756,0.548,3.020,2.279,2.186,45.017,29.182,72.464,0.027,-0.009,0.149,13.957,13.494,55.913,55.913,0.021,1.005,0.990,1.025,1.165,1.215,0.303,0.242,0.048,0.492,0.391,0.097,0.398,0.799,1.397,1.511,1.856,470.590,450.460,450.230,447.430,437.430,438.330,446.800,446.800,0.297,-0.280,-0.401,-0.569,0.557,3.169,2.248,1.945,-0.318,-0.097,0.008,1
2013-01-23 13:30:00,108.990,0.563,-0.000,516.600,147.326,516.600,7.830,3.820,3.650,37.710,96.470,16.954,0.030,0.093,0.269,0.385,-0.403,-0.664,-0.375,18.609,20.792,0.544,3.024,2.284,2.186,44.541,28.569,70.679,0.028,0.004,0.148,13.928,13.483,59.092,59.092,0.018,1.003,0.991,1.025,1.164,1.215,0.298,0.251,0.069,0.493,0.396,0.050,0.323,0.810,1.396,1.514,1.856,470.590,450.460,450.050,447.860,437.430,438.330,446.800,446.810,0.238,-0.391,-0.353,-0.521,0.495,3.508,2.404,2.040,0.194,0.255,0.146,1
2013-01-23 14:00:00,109.083,0.564,0.100,550.600,147.451,550.600,8.340,2.860,3.410,38.660,96.710,16.931,0.160,-0.066,0.027,0.294,-0.412,-0.718,-0.382,18.560,20.827,0.542,3.028,2.288,2.185,44.541,28.569,70.679,0.028,0.018,0.148,13.899,13.472,61.764,61.764,0.019,1.000,0.992,1.024,1.164,1.216,0.294,0.260,0.088,0.493,0.401,0.067,0.323,0.808,1.392,1.519,1.858,470.590,450.460,450.050,447.860,437.430,438.330,446.610,446.610,0.186,-0.386,-0.446,-0.520,0.461,3.238,2.280,2.334,0.185,0.102,0.157,0
2013-01-23 14:30:00,109.283,0.565,-0.000,619.600,147.722,619.600,-0.390,5.110,3.360,34.010,96.860,16.909,0.279,-0.146,-0.148,0.380,0.003,-0.579,-0.384,18.510,20.862,0.487,3.032,2.292,2.186,47.327,32.157,59.495,0.024,0.029,0.145,13.843,13.448,64.072,64.072,-0.001,0.999,0.993,1.024,1.164,1.216,0.266,0.270,0.106,0.488,0.405,0.121,0.311,0.763,1.415,1.525,1.842,470.590,450.460,448.630,448.160,437.430,445.660,446.610,446.610,0.240,0.722,-0.285,-0.560,0.338,3.281,2.466,2.408,-0.240,-0.224,-0.007,0
2013-01-23 15:00:00,109.295,0.565,-0.100,660.200,147.738,660.200,2.400,4.870,3.880,33.240,98.420,16.890,0.304,-0.013,-0.156,0.422,0.058,-0.590,-0.369,18.460,20.897,0.251,3.032,2.291,2.185,47.819,32.791,50.957,0.026,0.045,0.149,13.699,13.379,64.657,64.657,0.005,0.998,0.994,1.024,1.163,1.216,0.159,0.266,0.115,0.479,0.408,0.145,0.339,0.675,1.421,1.526,1.840,470.590,450.460,448.780,448.780,437.430,446.610,446.610,447.100,0.269,0.542,-0.353,-0.530,0.220,3.430,2.358,2.486,0.061,-0.030,0.214,1
2013-01-23 15:30:00,109.060,0.564,0.100,767.200,147.422,767.200,-0.610,2.900,4.490,33.200,97.220,16.866,0.285,-0.039,-0.130,0.507,-0.663,-0.707,-0.350,18.410,20.931,0.230,3.031,2.289,2.184,44.221,28.156,4.811,0.005,0.046,0.155,13.543,13.303,64.149,64.149,-0.001,0.999,0.993,1.024,1.163,1.216,0.019,0.247,0.122,0.470,0.411,0.196,0.392,0.669,1.433,1.533,1.837,470.590,450.460,448.780,448.780,437.430,446.580,446.580,446.580,0.311,-0.623,-0.483,-0.445,0.243,3.565,2.490,2.411,-0.189,-0.010,0.226,0
2013-01-24 09:30:00,109.600,0.567,-0.200,57.000,148.157,57.000,2.200,5.360,4.270,31.610,99.120,16.859,0.302,-0.000,-0.107,0.647,0.550,-0.551,-0.358,18.385,20.948,0.242,3.031,2.289,2.184,50.636,36.419,75.430,0.005,0.047,0.155,13.466,13.265,64.614,64.614,0.005,0.999,0.994,1.024,1.163,1.216,0.032,0.244,0.126,0.466,0.412,0.216,0.431,0.682,1.443,1.537,1.835,470.590,450.460,450.440,450.440,437.430,446.580,446.580,446.580,0.470,0.796,-0.291,-0.388,0.287,2.906,1.965,2.270,0.100,-0.102,0.081,0
2013-01-24 10:00:00,109.095,0.564,0.100,135.000,147.478,135.000,-2.040,1.230,-0.440,27.880,95.840,16.835,0.274,0.018,-0.058,0.437,-0.266,-0.808,-0.498,18.335,20.982,0.243,3.028,2.289,2.183,45.430,29.715,18.221,0.002,0.044,0.156,13.314,13.190,63.655,63.655,-0.005,0.999,0.993,1.024,1.163,1.216,-0.014,0.217,0.122,0.448,0.412,0.257,0.520,0.662,1.458,1.535,1.823,470.590,450.440,450.440,450.440,437.430,446.580,446.580,446.580,0.325,-0.167,-0.473,-0.484,0.229,3.069,2.199,2.029,-0.144,0.025,0.152,0
2013-01-24 10:30:00,108.966,0.563,0.100,204.000,147.306,204.000,-1.850,-0.060,0.290,32.720,98.250,16.803,0.228,-0.088,-0.018,0.439,-1.704,-0.886,-0.477,18.284,21.015,0.249,3.026,2.289,2.183,43.495,27.222,3.907,-0.005,0.039,0.156,13.166,13.117,61.834,61.834,-0.004,1.000,0.993,1.024,1.162,1.216,-0.068,0.188,0.113,0.434,0.412,0.200,0.571,0.639,1.472,1.532,1.820,470.590,450.440,450.440,449.380,437.430,446.260,446.260,446.260,0.289,-1.364,-0.572,-0.438,0.235,3.838,2.633,2.284,-0.098,-0.147,0.153,1
2013-01-24 11:00:00,108.978,0.563,-0.200,256.800,147.323,256.800,-2.670,0.080,2.860,32.340,100.530,16.772,0.176,-0.141,0.031,0.530,-0.054,-0.872,-0.400,18.233,21.048,0.249,3.026,2.290,2.183,45.274,29.513,22.887,-0.012,0.031,0.155,13.024,13.046,59.963,59.963,-0.006,1.000,0.992,1.023,1.162,1.216,-0.089,0.168,0.105,0.422,0.413,0.162,0.550,0.650,1.482,1.529,1.819,470.590,450.440,450.440,447.810,437.430,446.260,446.260,446.260,0.367,-0.088,-0.633,-0.374,0.196,3.835,2.730,2.292,-0.115,-0.165,0.140,0
2013-01-24 11:30:00,109.060,0.564,-0.100,319.600,147.435,319.600,-2.110,-13.210,4.200,31.920,102.910,16.707,0.139,-0.039,0.029,0.690,0.526,-1.699,-0.361,18.182,21.080,0.245,3.013,2.290,2.182,45.430,29.715,24.482,-0.025,0.031,0.157,12.883,12.975,58.720,58.720,-0.005,1.000,0.992,1.023,1.162,1.216,-0.073,0.130,0.104,0.412,0.415,0.160,0.595,0.674,1.369,1.536,1.822,470.590,450.440,450.440,447.810,437.430,446.260,446.260,446.700,0.449,0.394,-1.255,-0.345,0.299,3.069,2.547,2.194,-0.210,-0.038,0.239,0
