datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-08-20 15:30:00,154.167,0.130,-0.600,102.630,147.550,513.150,2.990,2.500,0.900,-2.890,8.400,-4.181,0.255,1.022,0.249,1.688,1.377,0.996,-0.123,-0.948,1.040,0.452,1.494,1.585,1.905,69.492,96.511,94.583,0.279,0.156,-0.004,2.767,3.028,83.798,83.798,0.028,1.002,1.012,0.989,0.971,1.038,0.417,-0.022,-0.160,-0.122,0.118,0.458,0.509,1.182,0.924,0.455,0.719,110.840,110.840,110.840,110.840,104.630,106.840,108.220,109.050,1.471,1.214,0.565,0.034,0.432,1.374,1.596,1.550,0.306,0.149,-0.042,1
2012-08-21 09:30:00,153.994,0.130,0.300,10.010,147.416,50.050,3.160,2.680,0.260,-3.030,8.560,-4.163,0.374,1.186,0.270,1.548,0.671,1.049,-0.224,-0.948,1.036,0.457,1.511,1.597,1.907,68.846,87.893,80.238,0.281,0.156,-0.000,2.779,3.033,85.319,85.319,0.030,1.003,1.013,0.989,0.971,1.038,0.442,0.015,-0.147,-0.122,0.121,0.468,0.545,1.230,0.931,0.456,0.722,111.100,111.100,111.100,111.100,104.630,107.380,108.220,109.170,1.231,0.848,0.623,-0.094,0.501,1.544,1.918,1.862,0.321,0.159,0.096,1
2012-08-21 10:00:00,153.879,0.130,0.100,16.720,147.322,83.600,1.700,3.350,-0.210,-2.360,8.320,-4.119,0.516,1.281,0.402,1.390,-0.481,1.242,-0.295,-0.947,1.028,0.434,1.502,1.606,1.906,66.021,84.286,70.531,0.291,0.161,0.009,2.790,3.036,86.874,86.874,0.016,1.004,1.014,0.989,0.971,1.038,0.373,0.079,-0.127,-0.125,0.123,0.331,0.628,1.195,0.916,0.457,0.723,111.100,111.100,111.100,111.100,104.630,107.650,108.220,109.700,1.214,-0.333,0.682,-0.189,0.522,0.832,1.531,1.749,0.603,0.282,0.165,1
2012-08-21 10:30:00,154.598,0.131,0.500,31.350,148.005,156.750,2.520,3.990,0.810,-2.290,8.790,-4.073,0.667,1.074,0.552,1.411,0.164,1.422,-0.132,-0.946,1.020,0.437,1.494,1.614,1.906,68.200,87.069,75.749,0.307,0.168,0.019,2.800,3.040,88.319,88.319,0.023,1.006,1.015,0.990,0.971,1.038,0.297,0.143,-0.103,-0.125,0.126,0.186,0.683,1.304,0.933,0.463,0.727,111.100,111.100,111.100,110.530,104.630,107.650,108.420,109.700,1.084,-0.072,0.848,-0.002,0.344,1.089,1.518,1.800,0.616,0.296,0.188,1
2012-08-21 11:00:00,156.609,0.132,0.600,59.730,149.946,298.650,3.660,5.230,3.140,-0.780,11.000,-4.017,0.885,1.293,0.720,2.156,2.192,1.764,0.245,-0.944,1.012,0.454,1.502,1.630,1.908,82.607,99.588,99.199,0.329,0.178,0.032,2.812,3.044,90.101,90.101,0.034,1.007,1.017,0.991,0.971,1.037,0.385,0.225,-0.067,-0.122,0.131,0.321,0.784,1.439,0.975,0.476,0.734,111.980,111.980,111.980,111.980,104.630,108.080,108.480,109.990,1.323,1.490,1.244,0.417,0.635,1.720,1.538,2.323,0.642,0.464,0.122,1
2012-08-21 11:30:00,159.339,0.135,0.300,111.870,152.571,559.350,5.080,7.000,5.860,2.120,12.340,-3.935,1.167,2.296,1.054,3.042,2.822,2.241,0.691,-0.942,1.005,0.582,1.550,1.655,1.920,99.926,99.926,99.880,0.364,0.197,0.046,2.848,3.060,91.930,91.930,0.047,1.011,1.019,0.992,0.971,1.037,0.545,0.320,-0.015,-0.110,0.137,0.457,0.863,1.716,1.053,0.498,0.747,113.940,113.940,113.940,113.940,104.630,108.080,109.170,110.530,1.580,1.855,1.285,0.671,0.575,2.213,1.897,2.284,0.298,0.124,0.079,0
2012-08-21 12:00:00,158.017,0.134,-0.300,127.710,151.312,638.550,4.370,6.260,4.770,1.150,12.130,-3.851,1.461,2.981,1.292,2.470,0.272,2.008,0.517,-0.938,0.997,0.604,1.582,1.683,1.934,92.338,92.338,87.827,0.405,0.221,0.057,2.896,3.082,93.317,93.317,0.040,1.013,1.022,0.993,0.971,1.037,0.640,0.424,0.036,-0.094,0.144,0.368,0.785,1.749,1.079,0.505,0.750,113.940,113.940,113.940,113.940,104.630,108.080,109.700,112.180,1.083,0.276,1.262,0.582,0.523,2.142,2.428,2.541,0.442,0.319,0.182,1
2012-08-21 12:30:00,157.184,0.133,-0.100,135.740,150.522,678.700,3.840,5.840,4.540,1.050,11.050,-3.770,1.755,2.560,1.354,2.150,-1.981,1.869,0.484,-0.934,0.990,0.601,1.610,1.708,1.950,86.359,86.359,77.910,0.447,0.247,0.070,2.942,3.104,94.367,94.367,0.035,1.014,1.024,0.993,0.971,1.037,0.655,0.528,0.089,-0.079,0.151,0.129,0.678,1.736,1.088,0.505,0.751,113.940,113.940,113.940,113.550,104.630,108.220,109.700,112.410,1.071,-1.361,1.304,0.580,0.665,1.925,2.055,2.314,0.479,0.221,0.007,1
2012-08-21 13:00:00,157.112,0.133,-0.300,140.140,150.455,700.700,4.140,5.760,4.270,1.270,11.070,-3.693,2.033,1.930,1.424,2.009,-1.171,1.824,0.442,-0.930,0.983,0.618,1.623,1.732,1.965,86.037,86.037,77.273,0.487,0.275,0.083,2.986,3.125,95.146,95.146,0.038,1.014,1.026,0.994,0.972,1.037,0.638,0.628,0.135,-0.060,0.157,0.066,0.656,1.750,1.098,0.503,0.749,113.940,113.940,113.940,113.270,104.630,108.220,109.990,112.350,1.094,-1.336,1.214,0.504,0.633,2.070,2.114,2.228,0.478,0.226,0.125,1
2012-08-21 13:30:00,156.092,0.132,-0.400,146.740,149.478,733.700,3.410,5.660,3.900,0.960,8.020,-3.614,2.284,1.280,1.427,1.659,-1.197,1.784,0.386,-0.925,0.976,0.644,1.633,1.746,1.977,78.912,78.912,65.676,0.529,0.303,0.097,3.030,3.146,95.726,95.726,0.032,1.014,1.028,0.995,0.972,1.037,0.593,0.714,0.181,-0.038,0.161,0.057,0.594,1.818,1.092,0.508,0.749,113.940,113.940,113.940,112.840,104.630,108.220,110.530,111.630,0.941,-0.796,1.214,0.495,0.774,1.560,1.895,1.975,0.508,0.230,0.010,1
2012-08-21 14:00:00,156.552,0.132,0.000,149.710,149.920,748.550,3.530,6.870,3.930,1.380,7.750,-3.523,2.524,0.747,1.302,1.715,-0.822,2.107,0.392,-0.919,0.969,0.647,1.606,1.759,1.988,79.305,78.602,65.053,0.575,0.332,0.112,3.071,3.165,96.196,96.196,0.033,1.013,1.030,0.996,0.972,1.037,0.553,0.812,0.223,-0.018,0.162,0.049,0.461,1.880,1.066,0.513,0.746,113.940,113.940,113.940,112.390,105.070,108.430,111.630,111.630,1.008,-0.928,1.178,0.498,0.659,1.492,1.986,1.920,0.819,0.385,0.103,1
2012-08-21 14:30:00,157.184,0.133,0.000,163.130,150.522,815.650,3.660,6.300,4.400,3.070,8.310,-3.438,2.765,0.529,0.899,2.212,0.141,1.908,0.472,-0.913,0.963,0.651,1.587,1.771,1.998,83.459,82.339,69.929,0.624,0.360,0.120,3.108,3.183,96.604,96.604,0.034,1.009,1.032,0.997,0.972,1.037,0.542,0.904,0.266,0.006,0.164,0.079,0.247,1.980,1.085,0.519,0.739,113.940,113.940,113.550,112.410,105.220,109.050,111.630,111.740,1.344,0.125,0.980,0.539,0.581,1.646,1.764,1.936,0.819,0.384,-0.028,1
2012-08-21 15:00:00,156.724,0.133,-0.100,166.980,150.094,834.900,2.630,6.560,4.260,2.810,7.330,-3.357,2.944,0.364,0.512,2.212,-0.329,1.966,0.454,-0.907,0.957,0.654,1.560,1.774,2.003,80.809,79.511,60.380,0.675,0.389,0.128,3.134,3.196,96.886,96.886,0.024,1.005,1.033,0.998,0.972,1.037,0.484,0.977,0.302,0.028,0.165,0.089,0.202,1.859,1.084,0.521,0.739,113.940,113.940,113.270,112.410,105.220,109.460,111.630,111.800,1.368,-0.240,1.161,0.535,0.670,1.640,1.842,1.748,0.800,0.390,0.092,1
2012-08-21 15:30:00,156.796,0.133,0.100,177.320,150.161,886.600,1.950,5.070,4.450,2.570,7.430,-3.282,3.069,0.197,0.249,1.819,-0.560,1.523,0.489,-0.900,0.950,0.629,1.533,1.771,2.005,80.917,79.625,58.097,0.728,0.419,0.136,3.152,3.204,97.080,97.080,0.018,1.002,1.033,0.999,0.973,1.037,0.369,1.031,0.331,0.047,0.164,0.081,0.237,1.694,1.070,0.524,0.739,113.940,113.940,112.840,112.300,105.220,109.700,111.630,112.010,1.177,-0.362,1.272,0.547,0.632,1.329,1.572,1.584,0.769,0.376,0.005,1
2012-08-22 09:30:00,156.178,0.132,-0.300,8.250,149.572,41.250,1.610,5.620,4.800,1.410,6.990,-3.246,3.111,0.122,0.147,1.741,-0.556,1.676,0.555,-0.896,0.947,0.623,1.523,1.764,2.006,78.804,77.370,53.459,0.729,0.419,0.134,3.161,3.208,97.153,97.153,0.015,1.001,1.034,0.999,0.973,1.037,0.321,1.050,0.347,0.055,0.163,0.113,0.259,1.678,1.072,0.526,0.741,113.940,113.940,112.840,112.300,105.220,109.700,111.630,111.700,1.166,-0.531,1.368,0.608,0.592,1.221,1.703,1.888,0.779,0.380,0.133,1
2012-08-22 10:00:00,159.626,0.135,0.100,42.900,152.892,214.500,4.160,8.260,6.230,4.090,9.500,-3.152,3.296,0.322,0.030,2.089,1.264,2.357,0.786,-0.889,0.941,0.708,1.525,1.766,2.014,99.105,99.044,97.922,0.735,0.424,0.131,3.177,3.216,97.410,97.410,0.038,1.000,1.035,1.000,0.973,1.037,0.351,1.107,0.385,0.074,0.163,0.239,0.367,1.855,1.108,0.539,0.751,114.180,114.180,114.180,114.180,105.340,109.990,111.600,111.600,1.218,0.879,1.448,0.703,0.818,1.319,1.758,1.937,1.000,0.509,0.206,0
2012-08-22 10:30:00,158.290,0.134,-0.100,49.940,151.620,249.700,2.700,7.370,5.200,2.890,9.140,-3.051,3.489,0.692,0.015,1.816,0.822,2.090,0.618,-0.881,0.935,0.749,1.518,1.770,2.021,90.576,89.691,76.305,0.746,0.432,0.128,3.191,3.223,97.646,97.646,0.024,1.000,1.036,1.001,0.973,1.037,0.454,1.169,0.422,0.093,0.163,0.214,0.393,1.773,1.118,0.541,0.749,114.180,114.180,114.180,114.180,105.450,110.530,111.600,111.600,1.237,0.867,1.400,0.649,0.777,0.978,1.566,1.879,1.000,0.515,0.223,1
2012-08-22 11:00:00,158.046,0.134,-0.000,61.160,151.393,305.800,1.080,7.610,3.980,3.150,9.290,-2.951,3.618,0.600,0.041,1.594,-1.210,2.132,0.412,-0.872,0.929,0.733,1.497,1.774,2.025,88.866,87.725,59.885,0.759,0.440,0.125,3.191,3.223,97.799,97.799,0.010,1.000,1.036,1.002,0.974,1.037,0.394,1.218,0.442,0.111,0.162,0.103,0.476,1.593,1.132,0.544,0.750,114.180,114.180,114.180,113.980,105.640,111.600,111.600,113.060,1.385,-0.998,1.267,0.424,0.588,1.233,1.552,2.321,1.000,0.527,0.153,1
2012-08-22 11:30:00,158.333,0.134,0.000,63.360,151.674,316.800,-0.670,7.200,4.330,3.710,8.360,-2.855,3.594,0.517,0.184,1.438,-0.150,1.988,0.473,-0.863,0.924,0.580,1.482,1.775,2.024,90.471,89.319,64.729,0.757,0.433,0.119,3.182,3.218,97.095,97.095,-0.006,1.002,1.035,1.003,0.974,1.037,0.172,1.233,0.437,0.120,0.159,0.105,0.586,1.155,1.127,0.544,0.747,114.180,114.180,114.180,113.560,105.660,111.600,111.600,113.060,1.296,0.045,1.321,0.590,0.502,2.161,1.927,2.282,0.192,-0.077,-0.047,0
2012-08-22 12:00:00,159.195,0.135,0.000,69.080,152.491,345.400,0.880,8.010,4.950,4.130,8.590,-2.753,3.585,0.650,0.373,1.716,0.949,2.173,0.578,-0.853,0.919,0.568,1.466,1.775,2.024,96.510,96.088,87.080,0.769,0.433,0.122,3.172,3.213,96.990,96.990,0.008,1.004,1.035,1.004,0.974,1.037,0.036,1.250,0.435,0.128,0.154,0.067,0.635,1.060,1.134,0.548,0.745,114.180,114.180,114.180,113.880,105.660,111.600,111.600,113.070,1.506,0.610,1.357,0.581,0.680,1.876,2.429,2.544,0.790,0.360,0.186,1
2012-08-22 12:30:00,159.282,0.135,0.100,74.030,152.584,370.150,1.540,8.040,4.980,3.610,8.920,-2.646,3.622,0.892,0.579,1.725,0.715,2.150,0.585,-0.843,0.913,0.563,1.443,1.774,2.025,97.033,96.659,89.018,0.789,0.437,0.128,3.163,3.207,97.095,97.095,0.014,1.006,1.034,1.005,0.974,1.037,0.099,1.278,0.433,0.136,0.150,0.093,0.575,1.027,1.140,0.550,0.744,114.180,114.180,114.180,114.090,105.700,111.600,111.600,113.270,1.419,0.607,1.354,0.586,0.689,1.673,2.069,2.328,0.821,0.270,0.125,1
2012-08-22 13:00:00,159.167,0.135,0.100,76.230,152.477,381.150,1.510,8.020,5.340,3.760,8.790,-2.541,3.672,0.858,0.588,1.791,-0.247,2.118,0.651,-0.833,0.908,0.548,1.422,1.775,2.025,96.195,95.715,85.917,0.809,0.441,0.134,3.153,3.202,97.216,97.216,0.013,1.006,1.034,1.006,0.974,1.037,0.156,1.305,0.435,0.143,0.147,0.064,0.297,1.009,1.141,0.548,0.742,114.180,114.180,114.090,114.090,105.700,111.600,113.060,113.610,1.494,-0.282,1.383,0.628,0.514,1.818,2.135,2.244,0.825,0.274,0.128,0
2012-08-22 13:30:00,159.195,0.135,-0.200,78.540,152.504,392.700,2.260,8.080,5.540,3.660,8.930,-2.433,3.764,0.731,0.538,1.760,-0.432,2.104,0.689,-0.821,0.903,0.525,1.407,1.778,2.028,98.220,97.970,93.411,0.830,0.444,0.142,3.144,3.198,97.401,97.401,0.020,1.005,1.034,1.007,0.975,1.037,0.215,1.336,0.444,0.151,0.146,0.042,0.265,0.971,1.143,0.547,0.741,114.180,114.180,114.090,114.070,105.810,111.600,113.060,113.610,1.362,-0.510,1.399,0.664,0.339,1.438,1.966,2.022,0.830,0.274,0.125,1
2012-08-22 14:00:00,159.152,0.135,0.100,80.190,152.464,400.950,1.900,8.010,4.270,3.460,8.750,-2.327,3.868,0.657,0.493,1.636,-0.476,2.059,0.472,-0.810,0.899,0.523,1.405,1.780,2.030,96.859,96.381,88.372,0.832,0.447,0.149,3.135,3.193,97.581,97.581,0.017,1.005,1.034,1.008,0.975,1.037,0.266,1.352,0.448,0.158,0.147,0.037,0.179,0.959,1.144,0.545,0.740,114.180,114.180,114.090,114.070,105.960,111.600,113.070,113.730,1.260,-0.280,1.322,0.463,0.447,1.464,2.003,1.951,0.833,0.416,0.216,0
2012-08-22 14:30:00,159.253,0.135,0.000,81.400,152.558,407.000,1.520,7.550,4.660,3.380,9.000,-2.227,3.955,0.509,0.471,1.513,-0.379,1.912,0.542,-0.798,0.894,0.518,1.402,1.781,2.031,96.545,95.951,87.209,0.834,0.450,0.157,3.126,3.188,97.729,97.729,0.014,1.005,1.034,1.009,0.975,1.037,0.254,1.366,0.449,0.159,0.148,0.030,0.191,0.855,1.139,0.544,0.738,114.180,114.180,114.090,114.020,106.030,111.600,113.270,113.710,1.395,-0.413,1.432,0.526,0.624,1.564,1.774,1.951,0.830,0.408,0.076,0
2012-08-22 15:00:00,158.908,0.134,0.200,89.870,152.223,449.350,1.590,7.230,4.160,2.830,8.720,-2.135,4.036,0.278,0.359,1.154,-0.653,1.813,0.461,-0.785,0.890,0.520,1.400,1.780,2.033,93.892,92.843,77.390,0.836,0.453,0.167,3.118,3.183,97.860,97.860,0.014,1.004,1.034,1.010,0.975,1.037,0.227,1.376,0.447,0.160,0.149,0.098,0.210,0.897,1.141,0.547,0.737,114.180,114.180,114.090,114.020,106.030,111.600,113.480,113.480,1.132,-0.408,1.401,0.447,0.683,1.629,1.833,1.770,0.812,0.417,0.199,0
2012-08-22 15:30:00,158.621,0.134,-0.100,102.410,151.955,512.050,1.340,6.990,3.110,2.820,8.680,-2.039,4.114,0.076,0.213,0.819,-1.022,1.735,0.286,-0.773,0.886,0.522,1.388,1.776,2.033,93.054,91.861,74.289,0.852,0.456,0.178,3.109,3.178,97.980,97.980,0.012,1.002,1.034,1.011,0.976,1.037,0.214,1.396,0.442,0.161,0.150,0.208,0.280,0.909,1.147,0.547,0.738,114.180,114.180,114.070,113.870,106.030,111.600,113.480,113.480,1.042,-1.051,1.315,0.398,0.521,1.042,1.430,1.599,1.000,0.402,0.109,0
2012-08-27 09:30:00,160.402,0.136,0.200,13.970,153.669,69.850,3.060,8.060,4.410,3.910,9.990,-1.985,4.191,0.175,0.183,1.277,1.461,1.978,0.504,-0.766,0.884,0.534,1.384,1.772,2.035,100.000,100.000,100.000,0.853,0.457,0.181,3.108,3.177,98.080,98.080,0.027,1.002,1.034,1.012,0.976,1.037,0.246,1.414,0.439,0.164,0.152,0.234,0.341,0.916,1.148,0.550,0.739,114.760,114.760,114.760,114.760,106.030,111.600,113.480,113.480,1.180,1.761,1.397,0.563,0.664,1.387,1.619,1.974,0.796,0.406,0.236,0
2012-08-27 10:00:00,157.471,0.133,0.000,37.070,150.884,185.350,-1.500,5.920,3.320,1.730,8.450,-1.904,4.173,-0.027,0.086,0.591,-1.930,1.448,0.332,-0.753,0.880,0.504,1.405,1.771,2.037,79.039,75.678,3.044,0.844,0.453,0.186,3.096,3.170,95.539,95.539,-0.013,1.001,1.034,1.012,0.976,1.037,0.148,1.397,0.424,0.161,0.152,0.440,0.610,0.814,1.143,0.560,0.739,114.760,114.760,114.760,114.760,106.030,112.570,112.570,112.570,0.796,-1.765,1.335,0.390,0.530,1.842,1.831,1.956,0.670,0.345,0.205,0
2012-08-27 10:30:00,158.405,0.134,-0.200,42.350,151.781,211.750,0.120,6.580,3.460,2.620,9.250,-1.822,4.121,-0.419,-0.022,0.632,-2.196,1.592,0.356,-0.739,0.876,0.466,1.421,1.771,2.036,85.094,82.703,31.050,0.831,0.447,0.190,3.081,3.163,93.957,93.957,0.001,1.000,1.032,1.013,0.976,1.037,-0.014,1.373,0.411,0.157,0.152,0.320,0.668,0.798,1.147,0.561,0.736,114.760,114.760,114.760,114.430,106.030,112.570,112.570,112.570,0.774,-1.548,1.305,0.346,0.307,1.122,1.506,1.868,1.000,0.529,0.310,0
2012-08-27 11:00:00,158.420,0.134,-0.200,45.430,151.794,227.150,0.300,6.080,4.110,2.290,9.400,-1.739,4.102,-0.348,-0.099,0.139,1.210,1.452,0.472,-0.726,0.872,0.474,1.430,1.770,2.035,87.397,85.376,41.705,0.824,0.445,0.198,3.067,3.155,93.785,93.785,0.003,0.999,1.032,1.014,0.976,1.037,-0.012,1.352,0.405,0.155,0.153,0.104,0.759,0.726,1.146,0.554,0.736,114.760,114.760,114.760,113.590,106.030,112.570,112.570,112.780,0.169,1.029,1.382,0.419,0.324,1.309,1.551,2.307,1.000,0.535,0.236,0
2012-08-27 11:30:00,158.764,0.134,0.000,48.510,152.129,242.550,0.340,5.760,4.810,2.910,8.880,-1.661,4.086,-0.172,-0.154,-0.421,0.381,1.358,0.596,-0.712,0.868,0.474,1.436,1.769,2.034,88.483,86.636,46.728,0.824,0.455,0.206,3.053,3.147,93.866,93.866,0.003,0.998,1.031,1.015,0.976,1.037,0.031,1.330,0.409,0.153,0.153,0.076,0.717,0.740,1.140,0.550,0.734,114.760,114.760,114.760,113.610,106.030,112.570,112.570,113.220,-0.361,0.309,1.386,0.549,0.533,2.195,1.919,2.276,0.196,0.079,0.036,0
2012-08-27 12:00:00,159.339,0.135,0.200,54.120,152.678,270.600,0.140,5.580,1.130,4.060,7.660,-1.593,4.070,-0.022,-0.148,0.022,1.074,1.300,-0.036,-0.697,0.865,0.466,1.435,1.764,2.034,90.523,89.003,56.164,0.814,0.454,0.207,3.039,3.140,93.705,93.705,0.001,0.999,1.030,1.015,0.977,1.037,0.032,1.292,0.402,0.151,0.152,0.107,0.699,0.783,1.080,0.540,0.731,114.760,114.760,114.760,114.020,106.030,112.570,112.570,113.220,0.185,0.950,1.080,0.011,0.642,1.869,2.160,2.539,0.778,0.344,0.268,0
2012-08-27 12:30:00,159.325,0.135,-0.100,59.730,152.678,298.650,0.070,5.600,1.940,3.970,7.600,-1.517,4.066,0.231,-0.145,0.226,0.666,1.294,0.102,-0.683,0.862,0.468,1.436,1.752,2.032,92.991,91.867,67.580,0.812,0.451,0.213,3.026,3.132,93.762,93.762,0.001,0.999,1.029,1.016,0.977,1.037,0.024,1.256,0.382,0.153,0.151,0.137,0.558,0.795,1.070,0.532,0.732,114.760,114.760,114.430,114.320,106.030,112.570,112.570,113.620,0.328,0.392,1.147,0.129,0.537,1.687,1.892,2.315,0.809,0.235,0.214,0
2012-08-27 13:00:00,158.147,0.134,-0.600,68.530,151.553,342.650,-0.690,4.640,1.410,2.990,6.760,-1.446,4.057,0.238,-0.066,-0.027,-1.475,1.061,0.017,-0.668,0.858,0.479,1.436,1.740,2.030,88.746,86.942,47.945,0.805,0.444,0.219,3.013,3.124,93.187,93.187,-0.006,0.999,1.029,1.017,0.977,1.037,0.018,1.218,0.361,0.153,0.149,0.163,0.355,0.847,1.085,0.534,0.732,114.760,114.760,114.320,114.320,106.030,112.570,112.780,113.180,0.144,-0.931,1.070,0.077,0.381,1.903,1.966,2.224,0.472,0.057,0.131,1
2012-08-27 13:30:00,159.152,0.135,-0.100,77.550,152.517,387.750,0.010,5.800,2.280,3.710,7.650,-1.375,4.017,0.040,0.038,0.467,-0.165,1.325,0.166,-0.653,0.855,0.496,1.440,1.724,2.024,90.819,89.347,57.534,0.772,0.423,0.220,3.000,3.117,91.222,91.222,0.000,1.000,1.028,1.017,0.977,1.037,-0.018,1.175,0.334,0.152,0.147,0.187,0.369,0.900,1.096,0.538,0.734,114.760,114.760,114.320,114.270,106.030,112.570,113.120,113.120,0.539,-0.119,1.036,0.185,0.351,1.507,1.761,1.911,0.824,0.253,0.239,0
2012-08-27 14:00:00,157.773,0.133,-0.300,83.050,151.205,415.250,-0.940,4.670,1.250,2.790,6.860,-1.304,3.971,-0.100,0.070,0.034,-0.324,1.052,-0.004,-0.638,0.852,0.524,1.450,1.716,2.020,83.350,80.680,22.983,0.735,0.400,0.221,2.987,3.110,88.527,88.527,-0.008,1.001,1.027,1.018,0.977,1.037,-0.055,1.136,0.312,0.151,0.145,0.146,0.379,0.929,1.102,0.539,0.734,114.760,114.760,114.320,113.970,106.030,112.570,112.920,112.920,0.206,-0.141,1.020,0.063,0.616,1.684,1.962,1.899,0.452,0.192,0.226,1
2012-08-27 14:30:00,158.132,0.134,-0.000,88.220,151.553,441.100,-0.750,5.380,1.950,3.090,7.610,-1.235,3.904,-0.255,0.068,-0.023,-0.997,1.212,0.117,-0.623,0.850,0.537,1.465,1.712,2.017,84.699,82.245,29.224,0.690,0.371,0.221,2.974,3.102,84.145,84.145,-0.007,1.001,1.025,1.019,0.977,1.037,-0.083,1.099,0.292,0.151,0.144,0.103,0.385,0.964,1.104,0.538,0.736,114.760,114.760,114.320,113.890,106.030,112.570,112.920,112.920,0.096,-0.720,1.138,0.177,0.689,1.815,1.734,1.913,0.436,0.176,0.093,1
2012-08-27 15:00:00,157.184,0.133,-0.200,94.270,150.643,471.350,-1.180,4.860,1.380,2.070,6.850,-1.168,3.823,-0.534,-0.033,-0.136,-0.437,1.085,0.024,-0.607,0.847,0.545,1.485,1.711,2.012,78.743,75.334,4.720,0.641,0.340,0.222,2.962,3.095,78.716,78.716,-0.010,1.000,1.024,1.019,0.977,1.037,-0.119,1.071,0.272,0.149,0.142,0.111,0.398,0.938,1.110,0.536,0.733,114.760,114.760,114.320,113.250,106.030,112.500,112.500,112.500,0.025,-0.279,1.069,0.138,0.551,1.953,1.840,1.687,0.429,0.182,0.222,1
2012-08-27 15:30:00,157.011,0.133,0.500,114.290,150.495,571.450,-1.090,5.430,1.120,2.160,5.940,-1.107,3.686,-0.972,-0.237,-0.180,-0.783,1.217,-0.017,-0.592,0.844,0.579,1.523,1.717,2.012,72.557,68.156,9.740,0.586,0.305,0.223,2.964,3.095,69.631,69.631,-0.010,0.998,1.022,1.020,0.977,1.037,-0.194,1.031,0.250,0.145,0.139,0.241,0.504,0.993,1.116,0.537,0.739,114.760,114.760,114.270,112.850,106.030,111.680,111.680,111.680,-0.004,-0.576,1.048,0.090,0.556,1.438,1.467,1.533,0.600,0.152,0.128,1
2012-08-28 09:30:00,157.917,0.134,-0.100,8.690,151.366,43.450,-1.720,5.910,2.400,2.760,6.680,-1.067,3.625,-0.839,-0.258,0.195,1.111,1.321,0.204,-0.585,0.843,0.610,1.536,1.719,2.011,83.613,80.985,47.870,0.584,0.304,0.228,2.965,3.095,66.441,66.441,-0.015,0.997,1.021,1.020,0.977,1.037,-0.210,1.015,0.243,0.143,0.137,0.274,0.527,0.968,1.122,0.540,0.740,114.760,114.430,113.970,113.130,106.030,111.680,111.680,111.680,0.274,1.018,1.231,0.310,0.720,1.915,1.729,1.954,0.403,0.161,0.259,1
2012-08-28 10:00:00,158.247,0.134,0.000,20.020,151.687,100.100,0.600,5.930,2.230,3.110,7.010,-0.983,3.611,-0.343,-0.291,-0.553,2.080,1.311,0.177,-0.569,0.840,0.532,1.535,1.718,2.008,85.752,83.467,61.995,0.584,0.303,0.240,2.960,3.092,65.913,65.913,0.005,0.997,1.020,1.021,0.977,1.037,-0.099,1.017,0.234,0.147,0.135,0.317,0.609,0.854,1.135,0.543,0.738,114.760,114.320,113.970,113.440,106.030,111.680,111.680,111.770,-0.361,1.389,1.210,0.248,0.512,1.844,1.782,1.915,0.672,0.313,0.330,0
2012-08-28 10:30:00,157.759,0.133,0.100,23.650,151.219,118.250,-0.420,5.170,2.360,2.980,6.750,-0.913,3.586,-0.171,-0.416,-0.344,-0.136,1.123,0.205,-0.554,0.838,0.521,1.542,1.714,2.004,81.672,78.732,46.338,0.576,0.300,0.252,2.955,3.088,65.001,65.001,-0.004,0.996,1.019,1.022,0.977,1.037,-0.006,1.003,0.221,0.149,0.132,0.161,0.603,0.852,1.117,0.543,0.738,114.760,114.320,113.440,113.440,106.030,111.680,111.680,112.760,-0.238,-0.005,1.140,0.276,0.552,1.334,1.517,1.793,0.657,0.311,0.337,0
2012-08-28 11:00:00,156.897,0.133,0.100,34.210,150.402,171.050,-1.040,4.850,2.250,2.330,6.150,-0.846,3.492,-0.500,-0.442,-0.486,-1.122,1.044,0.191,-0.539,0.836,0.525,1.559,1.717,1.998,74.564,70.485,19.066,0.564,0.291,0.262,2.950,3.085,60.128,60.128,-0.009,0.996,1.018,1.022,0.977,1.037,-0.084,0.983,0.208,0.148,0.128,0.141,0.620,0.906,1.130,0.544,0.741,114.760,114.320,113.440,113.130,106.030,111.680,111.680,111.970,-0.405,-0.736,0.969,0.253,0.530,1.571,1.596,2.173,0.637,0.309,0.261,0
2012-08-28 11:30:00,157.083,0.133,0.100,44.770,150.589,223.850,-1.150,5.250,2.230,2.420,6.940,-0.778,3.392,-0.652,-0.448,-0.503,-0.394,1.131,0.191,-0.524,0.834,0.526,1.571,1.718,1.984,76.538,72.776,26.641,0.554,0.280,0.267,2.945,3.081,55.375,55.375,-0.010,0.996,1.016,1.023,0.977,1.037,-0.153,0.971,0.191,0.147,0.125,0.196,0.605,0.958,1.145,0.549,0.742,114.760,114.320,113.440,112.930,106.030,111.680,111.680,111.970,-0.444,-0.429,0.811,0.212,0.567,2.280,1.943,1.980,0.162,-0.162,0.055,0
