datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-05-21 14:00:00,74.120,0.378,0.100,168.600,340.119,168.600,-0.680,2.810,13.420,54.410,51.970,14.732,1.884,0.088,0.054,-0.079,1.067,-0.838,0.211,11.043,7.158,0.234,0.919,2.590,2.550,89.335,70.999,83.992,0.389,0.317,0.389,7.601,8.055,62.891,62.891,-0.002,1.001,1.007,1.043,1.136,1.091,-0.019,0.182,0.405,0.926,0.311,0.044,0.209,0.693,0.547,2.637,2.982,312.090,309.320,309.020,308.980,301.010,305.570,307.810,308.020,-0.159,0.826,-0.794,0.224,0.185,0.866,2.949,2.993,0.358,0.232,0.129,1
2012-05-21 14:30:00,74.133,0.378,0.200,186.600,340.174,186.600,0.420,4.610,12.720,55.050,54.720,14.724,1.850,0.133,0.093,-0.085,0.640,-0.702,0.174,11.048,7.201,0.229,0.918,2.583,2.549,89.180,70.578,86.933,0.372,0.323,0.386,7.540,8.020,62.885,62.885,0.001,1.001,1.007,1.042,1.136,1.092,-0.003,0.178,0.419,0.927,0.315,0.076,0.172,0.698,0.542,2.635,2.980,312.090,309.320,309.080,309.080,301.010,305.570,308.020,308.020,-0.126,0.466,-0.672,0.162,0.215,0.440,2.699,2.858,0.642,0.215,0.286,0
2012-05-21 15:00:00,73.904,0.377,-0.100,198.000,339.128,198.000,-0.230,3.050,12.260,54.050,54.010,14.717,1.825,0.086,0.065,-0.167,-1.071,-0.813,0.152,11.052,7.243,0.216,0.919,2.576,2.548,86.636,63.658,66.489,0.344,0.329,0.384,7.480,7.986,63.261,63.261,-0.001,1.001,1.007,1.041,1.136,1.092,0.010,0.176,0.434,0.929,0.319,0.108,0.216,0.606,0.537,2.634,2.979,312.090,309.320,309.080,309.080,301.010,305.570,307.880,307.880,-0.164,-1.050,-0.771,0.148,0.191,0.519,2.662,2.888,0.411,0.296,0.295,1
2012-05-21 15:30:00,73.807,0.376,0.200,256.600,338.688,256.600,0.470,1.390,11.910,53.750,50.930,14.702,1.799,-0.134,0.004,-0.294,-1.658,-0.932,0.134,11.057,7.285,0.212,0.913,2.571,2.547,84.312,57.341,47.822,0.321,0.339,0.383,7.421,7.953,63.617,63.617,0.002,1.000,1.007,1.041,1.136,1.093,0.015,0.162,0.446,0.931,0.322,0.284,0.436,0.554,0.531,2.633,2.985,312.090,309.320,309.080,308.880,301.010,305.570,307.130,307.130,-0.266,-1.615,-0.780,0.146,0.212,1.063,3.109,2.926,-0.238,0.175,0.257,0
2012-05-22 09:30:00,73.602,0.375,-0.200,18.400,337.752,18.400,-0.170,1.630,9.620,52.200,48.300,14.692,1.789,-0.253,-0.033,-0.466,-2.190,-0.913,0.019,11.059,7.306,0.202,0.906,2.568,2.544,84.202,57.040,18.425,0.320,0.339,0.382,7.384,7.932,63.794,63.794,-0.001,1.000,1.007,1.041,1.136,1.093,0.007,0.153,0.453,0.933,0.323,0.332,0.489,0.523,0.528,2.625,2.985,312.090,309.320,309.080,308.280,301.010,306.780,306.780,306.780,-0.340,-1.539,-0.777,0.036,0.207,0.896,3.188,2.800,-0.111,0.231,0.220,0
2012-05-22 10:00:00,73.795,0.376,0.100,34.000,338.633,34.000,-1.280,6.010,9.820,50.580,49.200,14.685,1.734,-0.346,-0.070,-0.321,0.252,-0.588,0.027,11.062,7.348,0.171,0.903,2.568,2.537,84.423,57.641,25.740,0.323,0.338,0.381,7.308,7.890,60.159,60.159,-0.004,0.999,1.006,1.040,1.136,1.094,-0.020,0.155,0.446,0.931,0.320,0.256,0.570,0.501,0.515,2.616,2.984,312.090,309.320,309.080,307.880,301.010,306.730,306.730,306.730,-0.209,0.284,-0.457,0.039,0.190,1.347,3.126,2.792,0.462,0.271,0.355,0
2012-05-22 10:30:00,73.843,0.376,0.100,48.600,338.853,48.600,-0.530,4.150,10.460,48.650,49.150,14.683,1.681,-0.307,-0.104,-0.338,1.659,-0.722,0.059,11.065,7.389,0.169,0.890,2.569,2.531,85.087,59.446,33.462,0.330,0.336,0.380,7.233,7.847,56.809,56.809,-0.002,0.999,1.006,1.040,1.136,1.094,-0.054,0.168,0.436,0.927,0.318,0.139,0.606,0.506,0.511,2.610,2.981,312.090,309.320,309.080,307.780,301.010,306.730,306.730,306.730,-0.464,1.299,-0.793,0.076,0.200,0.665,1.932,1.898,-0.078,0.337,0.449,0
2012-05-22 11:00:00,73.831,0.376,0.100,52.800,338.809,52.800,-0.970,4.550,10.520,45.980,50.430,14.680,1.627,-0.157,-0.131,-0.277,0.436,-0.689,0.062,11.067,7.430,0.172,0.878,2.570,2.529,85.220,59.807,38.582,0.339,0.334,0.378,7.158,7.805,53.798,53.798,-0.003,0.999,1.005,1.039,1.136,1.095,-0.051,0.180,0.429,0.919,0.315,0.095,0.646,0.465,0.512,2.608,2.970,312.090,309.080,309.080,308.340,301.010,306.730,306.730,306.980,-0.396,0.253,-0.765,0.045,0.170,0.528,1.705,1.758,0.436,0.447,0.583,0
2012-05-22 11:30:00,73.855,0.376,0.000,58.200,338.919,58.200,-0.470,5.040,12.550,45.490,50.870,14.683,1.588,-0.084,-0.175,-0.410,0.215,-0.650,0.165,11.069,7.472,0.162,0.859,2.570,2.528,85.784,61.342,45.816,0.349,0.333,0.376,7.081,7.761,52.803,52.803,-0.002,0.998,1.005,1.039,1.136,1.095,-0.032,0.198,0.427,0.910,0.314,0.055,0.669,0.412,0.508,2.603,2.963,312.090,309.080,308.340,308.340,301.010,306.730,306.730,307.530,-1.095,0.206,-0.598,0.186,0.163,0.803,1.568,1.813,-0.124,0.327,0.371,0
2012-05-22 12:00:00,73.867,0.376,0.100,62.600,338.974,62.600,-1.030,4.890,12.100,46.330,52.280,14.680,1.529,-0.086,-0.157,-0.527,0.343,-0.658,0.141,11.071,7.512,0.150,0.840,2.570,2.527,85.452,60.439,41.560,0.360,0.335,0.374,7.006,7.718,49.646,49.646,-0.003,0.998,1.004,1.039,1.136,1.096,-0.033,0.214,0.426,0.901,0.313,0.057,0.490,0.406,0.508,2.602,2.960,312.090,309.080,308.340,307.990,301.010,306.730,306.730,307.540,-0.812,0.450,-0.619,0.093,0.164,0.772,1.998,2.063,0.327,0.439,0.447,1
2012-05-22 12:30:00,73.916,0.377,0.000,67.800,339.194,67.800,0.020,5.590,13.240,47.110,53.320,14.679,1.480,-0.052,-0.109,-0.530,0.531,-0.604,0.199,11.072,7.553,0.150,0.816,2.569,2.525,86.392,62.996,53.617,0.373,0.337,0.372,6.932,7.675,47.631,47.631,0.000,0.999,1.004,1.038,1.136,1.096,-0.042,0.234,0.427,0.892,0.313,0.058,0.296,0.395,0.508,2.595,2.957,312.090,309.080,308.340,308.090,301.010,306.730,306.730,307.540,-0.929,0.299,-0.515,0.164,0.150,0.713,3.157,2.639,0.524,0.433,0.448,0
2012-05-22 13:00:00,73.916,0.377,0.000,73.600,339.194,73.600,0.070,6.240,12.170,45.870,52.420,14.683,1.443,0.017,-0.050,-0.649,0.370,-0.553,0.143,11.072,7.594,0.150,0.786,2.570,2.522,86.724,63.899,57.872,0.387,0.334,0.370,6.860,7.633,47.010,47.010,0.000,1.000,1.003,1.038,1.136,1.097,-0.022,0.257,0.425,0.882,0.313,0.066,0.237,0.397,0.507,2.593,2.955,312.090,309.080,308.340,308.340,301.010,306.730,306.980,307.790,-0.887,0.371,-0.463,0.095,0.158,0.934,3.188,3.075,0.619,0.100,0.199,0
2012-05-22 13:30:00,73.892,0.376,0.000,79.600,339.084,79.600,-0.430,6.440,10.070,47.040,52.610,14.688,1.397,0.037,-0.004,-0.333,-0.048,-0.535,0.034,11.073,7.634,0.145,0.750,2.570,2.520,86.558,63.448,55.745,0.401,0.331,0.367,6.788,7.591,44.913,44.913,-0.001,1.000,1.003,1.038,1.137,1.097,-0.021,0.280,0.419,0.870,0.312,0.071,0.188,0.396,0.504,2.588,2.947,312.090,309.080,308.340,308.340,301.010,306.730,307.530,307.840,-0.390,0.040,-0.396,-0.035,0.133,0.533,3.119,2.848,0.841,0.227,0.284,1
2012-05-22 14:00:00,73.976,0.377,-0.000,135.000,339.469,135.000,-0.590,5.560,11.010,47.140,52.270,14.693,1.357,0.060,0.022,-0.437,0.474,-0.598,0.081,11.072,7.674,0.142,0.720,2.570,2.517,87.277,62.381,64.965,0.419,0.327,0.364,6.718,7.549,43.650,43.650,-0.002,1.000,1.003,1.037,1.137,1.098,-0.026,0.300,0.413,0.860,0.312,0.286,0.383,0.515,0.502,2.593,2.947,312.090,309.080,308.490,308.490,301.900,306.730,307.540,307.840,-0.483,0.501,-0.511,0.021,0.146,0.581,2.956,2.973,0.488,0.182,0.093,1
2012-05-22 14:30:00,73.398,0.374,0.100,191.200,336.827,191.200,-3.040,1.900,8.610,45.670,49.860,14.682,1.282,-0.048,0.026,-0.600,-2.430,-0.859,-0.038,11.071,7.714,0.193,0.721,2.572,2.514,80.584,42.591,6.716,0.433,0.321,0.360,6.653,7.510,37.942,37.942,-0.010,1.000,1.002,1.037,1.137,1.099,-0.059,0.299,0.405,0.848,0.310,0.441,0.526,0.599,0.508,2.600,2.949,312.090,308.880,308.490,308.490,301.900,305.740,305.740,305.740,-0.911,-1.328,-0.766,-0.099,0.235,0.726,2.738,2.834,0.761,0.161,0.249,0
2012-05-22 15:00:00,73.446,0.374,-0.100,202.000,337.058,202.000,-1.880,2.660,11.060,46.620,49.580,14.667,1.201,-0.308,0.001,-0.543,-2.107,-0.800,0.086,11.070,7.754,0.201,0.726,2.574,2.510,80.617,42.689,18.545,0.446,0.316,0.356,6.593,7.473,32.859,32.859,-0.006,1.000,1.001,1.036,1.137,1.099,-0.103,0.295,0.397,0.837,0.308,0.266,0.553,0.599,0.507,2.594,2.951,312.090,308.490,308.490,308.090,301.900,305.740,305.740,305.740,-0.941,-2.040,-0.503,0.049,0.169,0.560,2.676,2.829,0.502,0.306,0.257,1
2012-05-22 15:30:00,73.590,0.375,-0.000,236.200,337.719,236.200,-0.880,0.990,14.700,46.330,51.360,14.647,1.128,-0.399,-0.057,-0.350,1.179,-0.916,0.274,11.068,7.793,0.201,0.728,2.571,2.502,81.392,44.979,31.746,0.452,0.319,0.350,6.534,7.436,30.060,30.060,-0.003,0.999,1.001,1.036,1.137,1.100,-0.089,0.293,0.403,0.827,0.308,0.198,0.739,0.551,0.498,2.570,2.949,312.090,308.490,308.490,306.850,301.900,305.550,305.550,305.550,-0.421,0.751,-0.643,0.272,0.172,1.072,3.066,2.829,-0.180,0.194,0.219,1
2012-05-23 09:30:00,74.072,0.377,0.000,29.000,339.954,29.000,2.000,3.060,13.480,43.850,52.030,14.641,1.131,-0.223,-0.062,-0.086,2.479,-0.766,0.205,11.067,7.813,0.276,0.725,2.570,2.497,88.959,67.354,100.000,0.453,0.319,0.350,6.508,7.419,33.301,33.301,0.007,0.999,1.001,1.036,1.137,1.100,-0.040,0.299,0.403,0.821,0.308,0.221,0.767,0.563,0.497,2.548,2.945,312.090,308.780,308.780,308.780,301.900,305.550,305.550,305.550,-0.133,1.502,-1.108,0.160,0.337,0.930,3.169,2.642,-0.190,0.304,0.209,0
2012-05-23 10:00:00,73.952,0.377,0.000,49.600,339.403,49.600,0.700,0.440,16.070,41.060,51.470,14.619,1.123,0.147,-0.065,-0.379,2.115,-0.945,0.341,11.064,7.852,0.291,0.716,2.562,2.475,87.786,63.886,83.382,0.451,0.326,0.349,6.458,7.387,39.211,39.211,0.002,0.999,1.001,1.035,1.137,1.100,0.045,0.289,0.422,0.807,0.310,0.258,0.826,0.595,0.483,2.519,2.934,312.090,308.980,308.980,308.980,301.900,305.550,305.550,305.850,-0.465,1.628,-0.895,0.274,0.214,0.974,3.029,2.543,0.418,0.355,0.340,0
2012-05-23 10:30:00,74.036,0.377,-0.100,61.200,339.789,61.200,0.850,2.800,17.920,39.970,52.160,14.604,1.114,0.300,-0.065,-0.276,-0.290,-0.770,0.437,11.061,7.891,0.293,0.709,2.553,2.459,89.567,69.153,92.301,0.447,0.334,0.347,6.412,7.357,44.303,44.303,0.003,0.999,1.001,1.035,1.137,1.101,0.073,0.279,0.441,0.794,0.311,0.137,0.850,0.597,0.476,2.509,2.927,312.090,309.230,309.230,309.230,301.900,305.550,305.550,308.220,-0.373,-0.145,-0.607,0.358,0.244,0.618,1.709,1.599,-0.174,0.425,0.436,0
2012-05-23 11:00:00,73.867,0.376,-0.100,68.800,339.018,68.800,0.190,2.100,16.710,38.920,50.710,14.588,1.079,0.261,-0.054,-0.413,-0.392,-0.814,0.373,11.057,7.929,0.292,0.706,2.542,2.445,87.078,61.793,71.920,0.442,0.342,0.346,6.369,7.328,46.104,46.104,0.001,0.999,1.001,1.034,1.138,1.101,0.049,0.269,0.460,0.783,0.312,0.081,0.585,0.608,0.475,2.503,2.923,312.090,309.230,309.230,309.230,301.900,305.550,305.550,307.930,-0.514,-0.215,-0.681,0.327,0.267,0.423,1.496,1.445,0.384,0.541,0.574,0
2012-05-23 11:30:00,74.012,0.377,0.000,76.200,339.679,76.200,0.690,1.640,17.840,39.910,51.950,14.566,1.045,0.164,0.040,-0.299,-0.137,-0.840,0.431,11.054,7.968,0.294,0.691,2.535,2.428,87.853,64.082,78.261,0.437,0.353,0.344,6.326,7.299,47.672,47.672,0.002,1.000,1.001,1.034,1.138,1.102,0.025,0.249,0.475,0.775,0.312,0.063,0.411,0.616,0.474,2.485,2.921,312.090,309.230,309.230,308.830,301.900,305.550,305.550,307.930,-0.414,-0.173,-0.670,0.391,0.389,0.571,1.411,1.474,-0.221,0.424,0.357,0
2012-05-23 12:00:00,73.855,0.376,-0.000,81.000,338.963,81.000,-0.010,2.040,16.780,39.700,50.600,14.548,1.010,0.112,0.143,-0.455,-0.093,-0.805,0.375,11.050,8.006,0.296,0.683,2.528,2.405,86.470,59.993,66.938,0.429,0.363,0.342,6.284,7.270,49.243,49.243,-0.000,1.001,1.001,1.034,1.138,1.102,0.023,0.234,0.488,0.768,0.311,0.051,0.386,0.623,0.470,2.483,2.916,312.090,309.230,309.230,308.530,301.900,305.550,305.850,307.880,-0.526,-0.038,-0.611,0.321,0.350,0.696,1.881,1.651,0.015,0.493,0.405,1
2012-05-23 12:30:00,73.819,0.376,-0.100,94.600,338.798,94.600,-0.360,2.190,25.620,38.810,52.020,14.532,0.964,0.133,0.174,-0.388,-0.673,-0.787,0.860,11.045,8.044,0.302,0.675,2.502,2.379,86.492,60.059,67.120,0.420,0.378,0.340,6.243,7.241,51.193,51.193,-0.001,1.002,1.001,1.033,1.138,1.103,0.026,0.220,0.517,0.758,0.311,0.074,0.264,0.646,0.469,2.397,2.915,312.090,309.230,309.230,309.140,301.900,305.550,307.730,307.730,-0.433,-0.513,-0.265,0.669,0.265,0.636,2.692,2.297,0.221,0.528,0.403,1
2012-05-23 13:00:00,73.614,0.375,-0.100,118.800,337.862,118.800,-1.210,2.590,23.350,37.710,49.230,14.513,0.869,-0.043,0.115,-0.503,-0.699,-0.752,0.734,11.040,8.082,0.326,0.673,2.465,2.341,82.985,49.689,38.406,0.395,0.393,0.335,6.202,7.213,46.549,46.549,-0.004,1.001,1.001,1.033,1.139,1.103,-0.018,0.199,0.548,0.746,0.309,0.142,0.259,0.700,0.465,2.387,2.916,312.090,309.230,309.230,309.140,301.900,305.550,306.780,306.780,-0.601,-0.507,-0.086,0.501,0.305,0.961,2.774,2.401,0.302,0.176,0.136,0
2012-05-23 13:30:00,73.614,0.375,0.100,146.200,337.873,146.200,-1.100,2.100,20.000,37.480,48.940,14.491,0.770,-0.347,0.025,-0.566,-0.413,-0.783,0.546,11.034,8.120,0.334,0.671,2.432,2.295,81.912,46.516,29.620,0.365,0.410,0.329,6.162,7.185,41.292,41.292,-0.004,1.000,1.000,1.032,1.139,1.103,-0.074,0.174,0.577,0.733,0.307,0.179,0.295,0.748,0.470,2.379,2.914,312.090,309.230,309.140,307.080,301.900,305.550,305.580,305.580,-0.674,-0.461,-0.219,0.420,0.346,0.479,2.795,2.302,0.530,0.314,0.221,0
2012-05-23 14:00:00,73.446,0.374,-0.100,165.000,337.102,165.000,-2.150,2.100,18.290,38.110,47.260,14.475,0.672,-0.389,-0.039,-0.727,-0.279,-0.777,0.454,11.028,8.157,0.333,0.674,2.410,2.242,80.861,43.409,21.014,0.330,0.427,0.322,6.123,7.157,36.147,36.147,-0.007,1.000,1.000,1.032,1.139,1.104,-0.090,0.154,0.598,0.720,0.305,0.183,0.382,0.660,0.466,2.371,2.911,312.090,309.230,309.140,306.890,301.900,305.550,305.580,305.580,-0.817,-0.258,-0.183,0.333,0.407,0.745,2.718,2.288,0.180,0.276,0.025,0
2012-05-23 14:30:00,73.398,0.374,-0.000,184.800,336.882,184.800,0.050,1.540,20.250,37.450,48.240,14.455,0.595,-0.399,-0.132,-0.775,-0.472,-0.815,0.560,11.021,8.194,0.304,0.677,2.376,2.181,80.086,41.119,14.674,0.302,0.448,0.316,6.084,7.129,34.219,34.219,0.000,0.999,0.999,1.032,1.140,1.104,-0.070,0.146,0.627,0.707,0.304,0.179,0.504,0.561,0.469,2.362,2.908,312.090,309.230,309.140,306.490,301.900,305.550,305.580,305.990,-0.802,-0.662,-0.210,0.415,0.316,0.727,2.315,2.145,0.738,0.308,0.217,1
2012-05-23 15:00:00,73.373,0.374,-0.200,195.800,336.772,195.800,-0.260,1.290,21.670,36.760,46.850,14.434,0.536,-0.407,-0.234,-0.688,-0.173,-0.829,0.637,11.014,8.231,0.297,0.677,2.334,2.132,80.431,42.427,18.297,0.282,0.472,0.310,6.046,7.101,34.407,34.407,-0.001,0.998,0.999,1.031,1.140,1.105,-0.021,0.141,0.662,0.694,0.303,0.143,0.532,0.562,0.469,2.347,2.905,312.090,309.230,309.140,306.390,301.900,305.550,305.580,305.890,-0.694,-0.266,-0.279,0.503,0.251,0.558,2.278,2.365,0.231,0.425,0.195,0
2012-05-23 15:30:00,73.566,0.375,0.200,229.600,337.653,229.600,-0.060,4.190,22.320,35.330,48.480,14.421,0.478,-0.389,-0.355,-0.552,0.540,-0.600,0.669,11.005,8.268,0.293,0.670,2.314,2.094,80.932,39.276,21.735,0.309,0.497,0.303,6.008,7.074,34.889,34.889,-0.000,0.996,0.999,1.031,1.141,1.105,0.002,0.148,0.684,0.679,0.301,0.208,0.627,0.576,0.457,2.329,2.898,312.090,309.230,307.080,306.690,303.470,305.580,305.580,305.890,-0.682,1.680,-0.044,0.506,0.288,0.880,2.872,2.470,-0.095,0.301,0.156,0
2012-05-24 09:30:00,73.831,0.376,0.100,21.600,338.886,21.600,-0.970,4.050,22.530,30.410,49.160,14.414,0.427,-0.315,-0.328,-0.300,1.228,-0.610,0.675,11.001,8.286,0.237,0.672,2.298,2.080,83.089,41.183,39.452,0.310,0.497,0.302,5.989,7.060,32.616,32.616,-0.003,0.997,0.999,1.031,1.141,1.105,-0.021,0.147,0.697,0.670,0.300,0.252,0.626,0.578,0.457,2.327,2.891,312.090,309.230,307.810,307.810,303.470,305.580,305.580,305.840,-0.438,1.698,-0.042,0.489,0.223,0.865,2.887,2.451,-0.105,0.410,0.146,1
2012-05-24 10:00:00,73.590,0.375,0.100,45.000,337.785,45.000,-1.470,2.890,22.290,24.510,47.500,14.400,0.315,-0.174,-0.266,-0.567,1.026,-0.695,0.664,10.992,8.322,0.223,0.661,2.276,2.077,80.440,35.654,26.393,0.313,0.498,0.302,5.952,7.033,28.407,28.407,-0.005,0.997,0.998,1.031,1.141,1.106,-0.072,0.153,0.717,0.645,0.298,0.292,0.588,0.591,0.458,2.319,2.854,312.090,309.230,307.810,307.810,303.470,305.580,305.840,305.840,-0.551,1.007,-0.166,0.514,0.196,0.745,2.846,2.515,0.531,0.454,0.290,1
2012-05-24 10:30:00,73.639,0.375,0.000,61.000,338.005,61.000,-1.620,2.290,12.470,24.790,47.840,14.387,0.228,-0.064,-0.191,-0.579,-0.590,-0.739,0.135,10.983,8.358,0.224,0.659,2.274,2.074,71.848,32.135,37.360,0.316,0.499,0.300,5.915,7.006,25.220,25.220,-0.005,0.998,0.998,1.031,1.142,1.106,-0.091,0.156,0.716,0.623,0.296,0.177,0.552,0.609,0.455,2.138,2.851,312.090,309.140,307.810,307.670,304.670,305.580,305.840,306.410,-0.597,-0.556,-0.773,0.090,0.210,0.657,1.724,1.592,-0.114,0.282,0.389,1
2012-05-24 11:00:00,73.627,0.375,0.000,64.400,337.961,64.400,-0.960,1.540,11.910,24.600,47.010,14.365,0.156,0.001,-0.115,-0.582,0.469,-0.795,0.106,10.973,8.394,0.223,0.662,2.275,2.074,70.548,29.891,37.921,0.316,0.489,0.298,5.878,6.979,22.691,22.691,-0.003,0.999,0.997,1.030,1.142,1.106,-0.083,0.150,0.700,0.603,0.294,0.089,0.499,0.618,0.440,2.068,2.849,312.090,309.140,307.810,307.670,304.730,305.580,305.840,306.710,-0.599,0.333,-0.961,0.066,0.274,0.458,1.494,1.435,0.529,0.399,0.530,1
2012-05-24 11:30:00,73.614,0.375,0.100,69.000,337.906,69.000,-1.610,1.130,7.890,24.350,46.960,14.344,0.092,-0.013,-0.048,-0.600,0.169,-0.825,-0.099,10.962,8.429,0.219,0.661,2.274,2.071,56.188,17.697,30.431,0.330,0.477,0.296,5.841,6.951,20.561,20.561,-0.005,1.000,0.997,1.030,1.142,1.106,-0.078,0.151,0.681,0.581,0.292,0.037,0.471,0.618,0.435,1.987,2.845,312.090,309.140,307.810,307.020,305.550,305.580,305.840,306.510,-0.699,0.156,-1.163,-0.111,0.228,0.608,1.198,1.403,-0.132,0.234,0.303,1
2012-05-24 12:00:00,73.614,0.375,0.100,71.000,337.906,71.000,-0.960,0.980,-0.180,22.700,47.800,14.320,0.050,0.005,0.022,-0.596,0.202,-0.835,-0.495,10.951,8.464,0.217,0.665,2.244,2.068,52.436,18.909,33.895,0.337,0.458,0.293,5.805,6.924,18.732,18.732,-0.003,1.000,0.996,1.030,1.142,1.107,-0.075,0.146,0.638,0.557,0.290,0.031,0.422,0.617,0.431,1.789,2.840,312.090,309.140,307.810,307.020,305.550,305.580,305.840,306.510,-0.377,0.223,-0.495,-0.450,0.222,0.725,0.750,1.626,-0.344,0.241,0.353,1
2012-05-24 12:30:00,73.458,0.374,-0.000,76.400,337.179,76.400,-1.470,-2.110,1.090,20.510,47.140,14.284,-0.002,0.027,0.066,-0.703,-0.469,-1.085,-0.433,10.940,8.499,0.208,0.667,2.178,2.068,49.088,13.201,35.269,0.310,0.433,0.290,5.758,6.892,16.652,16.652,-0.005,1.001,0.996,1.029,1.141,1.107,-0.084,0.127,0.580,0.531,0.288,0.036,0.268,0.646,0.398,1.731,2.829,312.090,307.810,307.670,306.920,305.550,305.580,306.260,306.260,-0.697,-0.697,-1.046,-0.409,0.129,0.499,0.868,2.297,-0.203,0.294,0.353,1
2012-05-24 13:00:00,73.639,0.375,0.100,91.200,338.016,91.200,0.140,-0.300,0.130,13.870,47.150,14.249,-0.005,0.043,0.074,-0.587,0.311,-0.934,-0.479,10.928,8.534,0.172,0.659,2.072,2.068,51.988,18.145,51.868,0.282,0.404,0.290,5.702,6.855,17.109,17.109,0.000,1.001,0.996,1.029,1.141,1.107,-0.049,0.112,0.516,0.504,0.287,0.103,0.237,0.621,0.399,1.683,2.798,312.090,307.810,307.670,307.220,305.550,305.580,306.260,306.260,-0.275,-0.014,-0.805,-0.462,0.105,0.845,0.957,2.374,0.154,-0.163,0.195,0
2012-05-24 13:30:00,73.699,0.375,0.000,96.800,338.291,96.800,0.380,-0.200,-2.890,16.670,46.810,14.214,0.022,0.109,0.056,-0.528,1.837,-0.923,-0.621,10.915,8.568,0.155,0.650,1.940,2.067,56.173,25.280,69.205,0.261,0.370,0.295,5.644,6.816,21.614,21.614,0.001,1.001,0.996,1.029,1.141,1.107,0.021,0.101,0.449,0.475,0.287,0.118,0.206,0.557,0.397,1.555,2.785,312.090,307.810,307.270,307.270,305.550,305.840,306.260,306.570,-0.058,0.981,-0.629,-0.562,0.167,0.252,1.028,2.296,0.419,-0.050,0.277,0
2012-05-24 14:00:00,73.614,0.375,-0.200,120.200,337.906,120.200,0.730,-0.650,-3.710,15.080,47.540,14.183,0.053,0.152,0.052,-0.612,-0.485,-0.959,-0.659,10.903,8.602,0.156,0.638,1.827,2.066,56.173,25.280,69.205,0.237,0.326,0.300,5.586,6.778,26.444,26.444,0.002,1.001,0.996,1.029,1.140,1.107,0.046,0.089,0.390,0.444,0.287,0.163,0.313,0.574,0.396,1.511,2.782,312.090,307.810,307.520,307.520,305.550,305.840,306.260,306.920,-0.186,-0.806,-0.686,-0.594,0.191,0.515,0.960,2.268,-0.010,-0.138,0.074,0
2012-05-24 14:30:00,73.627,0.375,0.000,133.200,337.961,133.200,0.980,-0.660,0.870,15.420,49.540,14.146,0.072,0.085,0.038,-0.261,-0.897,-0.958,-0.442,10.889,8.636,0.161,0.623,1.714,2.065,53.782,21.203,55.668,0.210,0.269,0.305,5.528,6.740,30.201,30.201,0.003,1.000,0.997,1.028,1.140,1.107,0.043,0.074,0.332,0.412,0.288,0.213,0.375,0.561,0.391,1.372,2.776,312.090,307.810,307.520,307.520,305.550,305.840,306.260,306.570,0.322,-0.436,-1.045,-0.417,0.216,0.541,0.537,2.141,0.671,-0.187,0.271,0
2012-05-24 15:00:00,73.651,0.375,-0.100,155.600,338.082,155.600,1.190,-0.260,2.610,18.340,49.650,14.112,0.085,0.038,0.035,-0.268,0.072,-0.921,-0.358,10.876,8.670,0.160,0.613,1.600,2.065,55.516,24.159,65.482,0.179,0.194,0.306,5.472,6.702,34.207,34.207,0.004,1.000,0.997,1.028,1.140,1.108,0.041,0.063,0.277,0.383,0.289,0.194,0.463,0.607,0.386,1.294,2.765,312.090,307.810,307.520,307.430,305.550,305.840,306.260,306.570,0.190,-0.044,-0.855,-0.317,0.125,0.395,0.445,2.364,0.018,-0.036,0.178,0
2012-05-24 15:30:00,73.783,0.376,0.000,192.400,338.688,192.400,0.940,-0.370,-0.610,18.590,49.600,14.076,0.114,0.103,0.049,-0.264,0.993,-0.930,-0.513,10.862,8.703,0.160,0.574,1.446,2.065,59.402,30.785,87.479,0.143,0.096,0.304,5.416,6.664,39.771,39.771,0.003,1.000,0.997,1.028,1.140,1.108,0.053,0.041,0.218,0.359,0.289,0.319,0.625,0.638,0.374,1.224,2.760,312.090,307.810,307.680,307.680,305.550,305.840,306.570,306.930,0.308,0.951,-0.829,-0.414,0.077,0.260,1.063,2.469,-0.405,-0.330,0.139,0
2012-05-28 09:30:00,73.578,0.375,0.100,18.600,337.752,18.600,-1.030,-1.820,-2.970,16.050,48.250,14.055,0.111,0.063,0.043,-0.664,-0.648,-1.058,-0.624,10.855,8.720,0.154,0.558,1.349,2.065,50.284,15.240,19.518,0.141,0.092,0.304,5.386,6.644,39.230,39.230,-0.003,1.000,0.997,1.028,1.140,1.108,0.037,0.027,0.183,0.348,0.289,0.288,0.662,0.632,0.373,1.183,2.755,312.090,307.680,307.680,307.680,305.550,306.260,306.430,306.430,-0.453,-0.550,-0.876,-0.500,0.179,0.463,0.933,2.451,-0.677,-0.239,0.167,1
